gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.014171272429380960e-02,-9.521911130551608676e-03,1.479870985602032250e-02
9.193736289169510134e-02,-4.362273675732347006e-02,-1.842214330610150719e-02
-1.303933021609456240e-02,1.741665130458843608e-02,-2.011465195181830895e-02
4.287770119338423468e-03,-2.276321234881703223e-02,4.884930323724226420e-02
-3.239706825266212148e-02,2.365427737078385287e-02,2.090423151955622325e-02
-2.919869850700976613e-02,3.597288044238403787e-02,-2.650372531603870443e-02
4.450838387156653975e-02,-3.585526535237620882e-02,-2.951484307362389758e-02
-3.992403322843205565e-02,-1.278528517647433728e-02,3.099858220932265665e-02
2.854273017941836438e-02,4.223211789649049946e-02,-3.126340016549002121e-02
2.833383030627208490e-02,-1.153913057911929406e-02,-1.361183835521925269e-02
3.385965680027860913e-02,-3.117998250832791987e-02,-9.447388903902623897e-03
4.002996637892985293e-02,-1.573291535887242146e-02,7.877253800596069333e-03
2.201546881303640887e-02,-4.654790276291202733e-02,-5.881666509657938052e-02
-8.848082752090818612e-03,3.269874205916890875e-02,5.521183433338679863e-02
4.971327056531028160e-02,-2.850620185497406214e-02,4.273003261299995748e-02
4.018316760632438533e-02,5.596498490579844554e-02,-7.546677112850994074e-02
7.961853999910362134e-02,-1.902930766472605770e-02,-9.316362904446815960e-03
1.494065258008212861e-02,1.937081582715072248e-02,-3.316046111974484817e-03
2.361066581299549327e-02,2.082458137624599095e-02,-4.585613043769953823e-02
-3.451436697779963758e-02,9.798548031460024496e-03,-4.005247139885069474e-02
4.384710212962669024e-02,-6.765975003904917129e-02,-1.877979170766178041e-02
-3.711180889675248784e-02,-1.586625339240477217e-02,-4.797275840481084186e-02
-3.196096396172993376e-02,6.700269264036088149e-03,4.494335952453604871e-02
6.233889224573867585e-03,5.740833840036400210e-02,9.283282786486926272e-03
-3.593544531917456514e-02,5.940227291696758075e-03,5.566613102566571325e-02
-3.003203390336833811e-02,-7.804821709332254720e-02,4.709929445255071900e-02
-5.517561370759060946e-02,-6.113217189758032161e-02,-4.299002100240940233e-02
8.573318646211743055e-02,9.266336994247720629e-03,2.226778996380406744e-02
2.507267747749643109e-03,7.907234220471947087e-03,-1.689616887328579398e-02
5.555291719477581380e-02,4.815150579584856483e-02,-4.705561349197341647e-02
1.649553631501163298e-02,-1.442470837801663845e-02,-9.202913384854483417e-03
-4.948889089983842665e-02,-2.801108203833049121e-02,-6.401661081922752072e-02
1.200287711062872586e-04,-1.731431585169032270e-02,6.117830826156693720e-04
-2.016221448372830516e-02,-6.858791639341761670e-02,2.593907485396498847e-02
3.962897944896982133e-02,-2.557737297604411458e-02,3.809165559044767890e-02
5.440534096632666794e-02,8.766565160252662303e-03,-3.244611471824725146e-02
-8.389104600859956934e-03,3.321894465085678538e-02,-1.609449065935626699e-02
1.065928566595028375e-02,-6.428938619399068854e-03,-3.536231558650185930e-02
-1.070254058866412783e-02,2.755843769660757184e-02,5.773021196122140458e-02
2.041402079968522576e-02,3.548954545419519269e-02,2.826346421032498168e-02
-1.931612295569813328e-02,-1.590365911970582566e-02,2.271122394449746895e-02
2.235910781839687417e-02,2.158388161393451701e-02,7.015670249454395400e-03
-4.420921755349121324e-02,1.006741692518648978e-01,6.965854324653414885e-03
-7.865378686185715146e-03,-6.091712502352251979e-02,-9.151526027445454348e-02
4.753035071669523687e-03,6.980263453832483145e-02,-1.835578876172643328e-02
7.620903417467718433e-02,1.357827774968504465e-02,8.062606459455315747e-03
3.370708147767409457e-02,-6.132986458076727238e-02,4.709117110782084364e-02
-9.179440989243744728e-03,-2.229667988050782271e-02,-1.973098985503906819e-02
4.866146512130246210e-02,6.752181790061789757e-02,1.031229865317946082e-01
-2.728045430491702825e-02,-2.982011899631023186e-02,-3.756271361443518086e-02
6.378953471708334426e-03,5.458263409767680208e-02,4.055826351431963267e-02
8.402104341701927687e-03,-1.070286358135921247e-02,1.339600789903628610e-02
-3.134565182029209335e-02,1.131476478559518412e-01,4.431687623456247692e-03
2.214882283632392881e-02,-7.900729193632863301e-02,4.394936347759116624e-02
-4.723580023217094359e-02,-7.298495885330795116e-03,2.408115697582098591e-02
-2.216725513650014134e-02,3.819959850010783142e-02,2.222947413465346453e-02
6.982562097112137442e-04,1.222625255407928241e-02,-1.685930916156078846e-02
-7.256997238142902373e-02,3.333973215999792329e-03,3.131629999117061663e-02
-4.200895329566668029e-02,-2.052946580525211173e-02,2.766734204396429156e-02
8.597128427739064715e-02,-5.852566097083379548e-03,-7.191721064101667948e-02
-8.700869288280174696e-02,5.041518625207914300e-02,-6.770340593276674701e-02
1.357897806705274553e-02,-3.249296334794123109e-02,-8.707908779844987512e-02
-7.075417495596830753e-02,-2.738648038582642760e-02,-4.442820450497414475e-02
8.751282953116625019e-02,-4.736177130739097768e-02,5.990246562341097064e-02
-1.743490364765016079e-02,4.398414771225171022e-02,-6.497326953901914892e-02
5.590482583491931251e-02,6.103494170722479489e-02,-2.474303736402743217e-02
4.747220558393083073e-02,4.831850483311601191e-03,-1.409538931940211744e-03
4.680117430888477287e-02,5.221821741838134773e-02,-2.363879421728354996e-02
1.834749697033980984e-02,1.032862879310209731e-02,2.680897192960048081e-02
2.347860379598162156e-02,1.345404040488713641e-02,3.065050928018637350e-02
-3.149160232115466584e-02,-2.160440335232939948e-02,-4.033762195376784654e-02
5.636055537840327020e-03,-9.777295219243828384e-02,-1.009056391212753180e-02
8.810665452334211223e-02,7.963806013616137047e-02,4.147796631694511404e-02
3.803191116141819289e-02,-2.704569138516377258e-02,-3.049137505465011801e-03
3.689232748763791609e-03,1.141342961446880667e-02,-2.815478001163319172e-02
9.018290669545347971e-02,-3.842733135333363526e-02,1.750026322946855728e-02
2.506425736445947600e-02,2.732336375444619284e-02,1.028711134689169887e-01
3.202361276028516373e-03,1.460002456250295878e-02,-4.045947229047370391e-02
2.550506946630863581e-02,-3.117992827648782481e-02,4.204604820722378754e-03
-3.225502619082003253e-02,-3.827068694894554535e-02,-2.309350234508610045e-02
-2.415930007198243464e-03,-1.744847707788661773e-02,-2.207779044903436863e-02
1.333236328726490443e-02,2.895107469757515414e-02,-6.715023105037970508e-02
5.259174552937734975e-02,-6.302419234993242303e-02,6.431652086084943543e-02
3.790795971391837382e-02,2.409940315071572303e-02,1.718456610906933524e-02
1.409814882100003837e-02,-7.425359288108988876e-02,2.991927586070970962e-03
-1.922276270517103355e-02,6.798131014831330400e-03,1.426202089349363177e-02
-5.690450359157123855e-02,6.239160504799604046e-02,-6.056774156445035584e-02
-8.319536803965983662e-02,-3.047852726919628510e-02,-6.209054405670710181e-02
4.912813225173207760e-02,-2.544680944474505060e-02,7.173168914736707813e-02
2.805073873212737823e-02,5.207282717038766440e-02,2.938948730387196118e-02
1.307303676477317676e-02,-3.911293362182739070e-02,-8.715584196504311265e-03
-1.285261565940954559e-02,8.793036367174184020e-03,5.702378067982276366e-02
-1.385361529302404741e-02,-1.618835969965208912e-02,4.384456874953759908e-02
5.911345341179280455e-02,-2.741214256390999207e-02,1.438169438432002761e-02
-8.834346151590658294e-03,-3.477475837882221948e-02,5.295294146075141435e-03
8.632103776823595032e-02,2.551416007828825883e-02,5.913128136949283298e-02
-3.639437477532232734e-02,-4.150685358111677603e-02,-2.067943366323706650e-02
-5.941507361450819313e-02,-1.591987323082292433e-02,-1.566346942157320968e-02
6.543754498305305589e-02,3.652626740244415554e-02,-7.705018009508626808e-02
2.751418400721278648e-02,4.261734672293147896e-02,6.275920651445845988e-02
3.863859052650850390e-02,-2.111394792824539818e-02,2.519260468711954568e-02
4.285307521650624091e-02,-9.727923514521369386e-03,3.262436355519614251e-02
-8.249843560926191366e-02,3.288193079810915881e-02,-1.594440554131141760e-02
-7.258382332741864298e-03,-7.709652025549758488e-03,-2.717897884738379108e-02
8.856147960033634164e-03,3.251474921403316870e-02,4.083814281540711598e-03
-6.667750040022661639e-02,3.844775699656449025e-02,-2.788117883809361486e-02
8.854591096435325548e-02,2.215741126014239559e-02,7.286241964186018771e-02
5.276943009174122484e-03,5.002032269555389821e-02,-5.889746410031055507e-03
7.969771638015540893e-02,1.707004248038321639e-02,-1.425644313973016032e-02
4.898634246902036811e-03,7.390407301972233556e-02,5.682860828241934753e-02
-2.107426058434790084e-02,2.520350382734274503e-02,1.786717716380946397e-02
-8.495405808784204250e-04,1.361888733507298638e-02,-1.426363647700219783e-02
6.503298102129913272e-02,-4.708716693767261464e-03,-2.621502414210452256e-02
7.261983072179036686e-03,4.771378879157845559e-02,4.015386329778922181e-02
3.712297713917395853e-02,6.493112713304465509e-03,-9.610825303542448739e-02
3.090262259944564702e-02,8.789480250500003242e-03,-4.042064531602012484e-02
-1.340377434861192603e-02,-1.267025501855733975e-02,-5.625090626872264465e-02
-7.456175567414369612e-03,3.232817286540291130e-02,6.341158893541649910e-02
1.442937969147373330e-02,-9.495537536904209708e-02,-2.642667665538268526e-02
-5.799676792568357608e-02,8.359096942599335278e-03,-1.815617628214577506e-02
-2.249656888741908417e-02,4.631293991829852491e-02,1.994459093375167136e-02
-3.743620728718445589e-02,-2.100268825621968115e-03,1.515406278693711903e-02
-6.855687835490924253e-02,3.132950828559909195e-02,3.367578079596619117e-02
5.581544645867682342e-02,2.468565463932855929e-04,-3.312920602648504464e-02
-7.128653935527234919e-02,-5.303259482752478715e-02,5.095587671712731304e-02
1.241812905028831862e-02,-1.688252973511932334e-02,3.851727294629892634e-02
-3.500194973374245316e-02,8.437122607947451780e-02,9.873457426398186271e-03
1.980312336346266508e-02,8.426285047269194139e-02,1.403374665636267227e-02
2.484704591103930119e-02,-6.765700999499467405e-02,3.307699224381854125e-03
-1.938065642532020919e-02,2.524652911798673169e-02,-3.905211184414785625e-02
-8.097228629563044122e-02,8.629166288933690088e-03,-5.783867375340601136e-02
-6.106869695395653053e-02,3.374247061663407377e-02,6.083376881194332148e-02
-2.322780802414941073e-02,4.128675534245164654e-03,-3.750218394575983299e-02
-3.115913257121428331e-02,6.743527637358434634e-02,-2.551573889518682706e-02
3.439977004905618585e-02,-2.139486726623024415e-02,6.737270964463961016e-03
4.906577355054550504e-02,-3.818817280049924268e-02,-1.999207181356728053e-03
-7.500940562106022530e-03,-3.550665291950114155e-02,-4.109051720588831336e-02
4.471486306992607761e-03,-1.319783800931866730e-02,1.678599272372209572e-02
-3.412914878140883845e-02,-1.220338167276420645e-02,-2.935244398844268207e-04
-1.642552141312766945e-02,-1.666516253958143234e-02,-3.275058676867277467e-03
8.088051368615568892e-02,4.236464205798347316e-02,6.953946685329412056e-03
-1.421512372197807419e-02,1.057209127907982570e-02,-3.108597354317144817e-02
3.046695453047456106e-02,-3.338986837609290992e-02,-2.711088478596826445e-02
-2.767780368773027980e-02,-4.239410552809628335e-02,-2.284589143757066038e-02
-5.564224227876505419e-02,5.799161166629535416e-03,2.612388140068303347e-02
4.088717984131882283e-02,7.277583556770121642e-02,2.830614268761477877e-03
-1.934669610059102512e-02,8.714431357145281665e-02,3.508059461864825729e-02
-2.246698075290075054e-03,-2.420067916074247760e-02,-3.129800120777692651e-02
-1.713277177672217245e-03,1.795621484751423053e-02,-3.434281093109804728e-02
4.381050411246689702e-02,-5.940739617266806855e-02,-5.645957457801455137e-02
-2.475131656365312655e-02,8.812074907421084055e-03,-1.221969026431089962e-02
9.161675259387237757e-02,-2.885222671822452317e-02,-5.160876161304270987e-02
-2.818916270724203949e-02,-6.167329340805240145e-02,-3.482084318270405043e-02
2.437645991013795074e-02,7.286455691701189223e-03,1.911672257649472452e-04
-5.759404272244149359e-02,2.066097760003324235e-02,5.393072393262986902e-03
-5.731662301141719068e-02,4.463549056041066221e-02,2.255388153009318594e-02
-2.326845085027876361e-03,-5.357634114519551488e-02,-1.132555092521966324e-02
2.302694103973529360e-02,-1.592319531853926204e-02,5.539325137577539443e-02
-2.540439311527418337e-02,-6.021541706095053133e-03,7.350305180542832106e-02
2.572345836924628398e-02,-5.627682319423366747e-02,-3.274515255923841212e-02
-7.551995406538074274e-02,-4.770806509733187262e-02,-2.718061860341488417e-02
7.512357045144855971e-02,-1.876135672591857859e-02,-2.819315200075653630e-02
-2.414144592426826011e-02,3.297666687675157582e-02,-5.040669751986346508e-02
-2.200001318678769871e-02,1.286091158033060219e-02,-2.215321940556653699e-02
-4.071143351029808677e-02,3.291057481718253491e-02,-9.157269095233542405e-03
2.341615964311430029e-02,-1.818035177345091527e-02,2.014909215348058627e-02
-1.023240639871290936e-02,1.567057308625497553e-02,-5.810056775274439339e-02
-4.310177543503600911e-02,-3.246401549540003234e-02,4.700893147289618261e-03
3.365069781713146690e-02,-1.460065639023251996e-02,7.692591702598207404e-02
-2.823039183235205932e-02,-2.653942316052888481e-02,2.463267543684634353e-02
-1.381624908224432860e-02,1.008589611524544766e-01,-4.786918284356543596e-02
2.799322162384089430e-02,-5.080225886655732881e-02,4.889091514373760522e-02
-4.590845533307183479e-02,-6.896493278482432321e-02,2.763217170569899888e-03
8.451144987496622685e-02,-3.271063365538403461e-02,-1.181990304089191278e-02
-3.363001382022445807e-02,7.021599095930687595e-02,-1.159806229759763850e-02
-2.204822194043512974e-03,-2.910515697463383553e-02,8.174726033172879935e-02
-1.967590135718070080e-02,6.057824141493613201e-02,-7.941910658672632004e-03
5.558535681953720442e-02,-6.140769137646980014e-02,3.058170924248003811e-02
9.060227864366776629e-02,-5.206447508245504868e-02,3.910757415657099140e-02
7.573619997578974472e-02,1.139873530132800954e-02,-6.715931693074116138e-02
5.652365367635350107e-02,-1.806255095943996164e-02,3.016568520718514168e-02
1.805785186838775914e-04,-2.201043071812553917e-02,2.262480112296098161e-02
-3.296519391750477729e-02,-1.118064767025511719e-02,-2.767208506643661220e-02
2.612282947704734973e-02,-5.313874560831650939e-02,2.345935932327437856e-02
-7.291370584811052158e-03,-1.140605523889289506e-02,-2.335882452129027856e-02
5.277194081096461126e-02,1.721820357962332987e-02,4.731098927447668911e-02
4.257060290270078817e-03,1.469335381264795515e-02,-7.259384488445377870e-02
6.376435171010884362e-02,-1.991336033379342493e-02,-6.769396833537988378e-02
-8.355569306338061011e-03,1.571460328783951671e-02,-2.482362911652167062e-02
1.204623383254261985e-02,2.087409626350684999e-02,-2.667670398305494253e-02
3.006385942359927205e-02,2.481878254130533840e-02,3.842534396603129038e-02
1.549885924362750557e-02,4.696880857379119589e-02,4.643434712583849322e-02
-7.920044592040643289e-03,-2.850900123381071988e-02,4.028488087738974627e-02
2.233081195772081834e-02,-6.286953010098484187e-03,-3.642949090714454885e-02
-6.298119114448944705e-03,-8.202519055451866492e-02,4.010736696142229440e-02
2.303856390449701176e-03,-1.604112855044276253e-02,2.672683700966124905e-03
2.657430471331050786e-02,7.327954015446052662e-03,9.049070370040113165e-02
-4.963535491100614858e-03,-7.218822998269111557e-02,-4.677758548691203500e-02
4.005359670288146517e-02,4.943683770523964183e-02,1.650387132589671915e-02
-2.313746078604037026e-02,-4.364299367531116608e-02,1.458529501668909094e-02
3.163050620603020252e-02,-5.908299749991705041e-02,4.648637676900727739e-02
1.357375385958083797e-02,-4.130885834217144087e-02,-4.701618483409583660e-02
5.884826079427896237e-04,1.565590144917661589e-02,4.282558243100440670e-02
-8.717193335857345224e-03,-2.446506534569084165e-02,1.097283306609072445e-02
-1.677968563432330820e-02,1.893228146372544912e-02,2.545193242609056911e-02
-4.228215641473517805e-02,9.126961174319265027e-03,5.197727371441941691e-02
-5.523647565940325438e-02,-6.849933966224922011e-02,-3.149426210467894116e-02
1.673370278340275547e-02,-2.545767082858331476e-02,2.155902002664493097e-02
6.141030273235905529e-02,3.968901066541918182e-02,6.948020015960752749e-02
1.278995059060280062e-02,-4.092209615810406959e-02,1.035104623835327031e-02
8.260112283954211543e-02,-4.089771847078279426e-02,4.612868656464269579e-02
4.685659496766017562e-02,-1.184754895375873980e-02,-3.931004956175847970e-02
9.230303330525012340e-03,-3.797528678102526922e-02,-1.017663035023571860e-01
1.555355611013706923e-02,1.181146897307801952e-02,3.827478914507538577e-02
-6.312275228727183898e-03,6.258448567187951950e-02,-9.859839081190656385e-02
1.147093044643638336e-02,-1.748770865881940292e-02,1.500665241919436942e-03
-3.404252165620988413e-05,2.201937922115812865e-02,-4.092472346349299017e-02
