ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.051744684460234680e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051744864865989371e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051745045271743351e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051745225677498041e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051745406083252377e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051745586489006357e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051745766894761047e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051745947300515382e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051746127706269363e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051746308112023698e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051746488517777678e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051746668923531303e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051746849329285283e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051747029735039263e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051747210140792888e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051747390546546868e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051747570952300492e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051747751358054117e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051747931763808097e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051748112169561722e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051748292575314991e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051748472981068616e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051748653386821886e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051748833792575510e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051749014198329135e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051749194604081694e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051749375009835319e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051749555415588233e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051749735821341858e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051749916227094417e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051750096632847331e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051750277038600956e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051750457444353870e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051750637850106429e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051750818255859343e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051750998661612257e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051751179067365172e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051751359473117375e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051751539878870290e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051751720284623204e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051751900690375408e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051752081096127966e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051752261501880170e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051752441907632374e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051752622313384933e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051752802719137492e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051752983124889695e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051753163530641899e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051753343936394103e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051753524342145951e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051753704747898155e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051753885153650359e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051754065559401852e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051754245965154055e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051754426370905549e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051754606776657752e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051754787182409601e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051754967588161094e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051755147993912587e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051755328399664080e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051755508805415573e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051755689211167422e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051755869616918915e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051756050022669697e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051756230428421546e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051756410834173039e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051756591239923821e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051756771645674959e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051756952051426452e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051757132457177235e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051757312862928373e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051757493268679156e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051757673674430293e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051757854080181076e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051758034485932214e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051758214891682996e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051758395297433424e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051758575703184206e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051758756108935344e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051758936514685416e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051759116920435844e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051759297326186982e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051759477731937054e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051759658137687481e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051759838543437553e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051760018949187980e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051760199354938408e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051760379760688480e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051760560166438907e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051760740572188624e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051760920977939051e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051761101383688768e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051761281789438840e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051761462195188557e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051761642600938274e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051761823006688701e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051762003412438062e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051762183818187779e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051762364223937496e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051762544629687213e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051762725035436219e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051762905441185936e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051763085846935653e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051763266252684659e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051763446658434376e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051763627064183382e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051763807469933099e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051763987875682105e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051764168281431111e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051764348687180117e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051764529092929124e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051764709498678130e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051764889904427136e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051765070310176142e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051765250715924793e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051765431121673799e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051765611527422806e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051765791933171101e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051765972338919397e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051766152744668403e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051766333150417054e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051766513556165350e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051766693961913646e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051766874367662297e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051767054773410592e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051767235179158888e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051767415584907184e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051767595990655124e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051767776396403420e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051767956802151360e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051768137207899656e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051768317613647241e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051768498019395892e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051768678425143477e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051768858830891418e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051769039236639003e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051769219642386943e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051769400048134528e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051769580453882469e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051769760859629343e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051769941265377284e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051770121671124869e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051770302076872099e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051770482482619329e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051770662888366914e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051770843294114144e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051771023699861374e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051771204105608604e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051771384511355478e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051771564917102708e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051771745322849938e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051771925728596813e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051772106134344043e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051772286540090562e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051772466945837792e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051772647351584311e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051772827757331186e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051773008163077705e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051773188568824224e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051773368974571454e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051773549380317974e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051773729786064493e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051773910191811012e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051774090597556821e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051774271003303340e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051774451409049860e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051774631814795669e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051774812220542188e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051774992626287997e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051775173032034516e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051775353437780325e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051775533843526134e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051775714249272653e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051775894655018462e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051776075060764271e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051776255466509369e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051776435872255533e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051776616278001342e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051776796683747150e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051776977089492249e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051777157495238058e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051777337900983511e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051777518306729320e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051777698712474418e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051777879118219516e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051778059523964970e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051778239929710068e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051778420335455166e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051778600741200620e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051778781146945718e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051778961552690816e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051779141958435559e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051779322364180658e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051779502769925401e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051779683175670499e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051779863581415242e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051780043987159630e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051780224392905083e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051780404798649471e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051780585204394214e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051780765610138602e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051780946015882634e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051781126421627022e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051781306827371765e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051781487233116508e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051781667638860185e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051781848044604928e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051782028450348960e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051782208856092637e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051782389261837380e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051782569667581413e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051782750073325090e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.051782930479069122e+01,1.144699999999999989e+02,0.000000000000000000e+00
