accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.258011364768977958e-03,1.379784033718699492e-04,-9.795825586524930628e+00
-4.865569716908140635e-03,-5.343613355128853937e-03,-9.798438100048446842e+00
-1.402133136273562165e-04,2.095517531496148174e-04,-9.785840025895987893e+00
-2.022062571880152426e-03,-1.588505096587736112e-03,-9.781546794895589869e+00
3.031181839753108176e-03,-5.734325874418204697e-03,-9.793149331744142927e+00
-2.333543589647296690e-03,8.320672036968424293e-03,-9.789343043098487129e+00
-4.503064695456593554e-03,6.217746553889987385e-03,-9.792309670153350964e+00
7.661373240732536304e-03,-2.041653756510098099e-03,-9.796724942839114547e+00
4.515807923707252335e-03,1.116792715115823894e-03,-9.801396732694609426e+00
8.004889930315089996e-03,5.209843117331421948e-03,-9.782683908554293595e+00
-9.553712697870185913e-03,-5.339922221361042762e-03,-9.787499502150964759e+00
-4.837310126591489075e-03,-7.040759352415200487e-04,-9.790900247102380050e+00
-2.725509665510388209e-03,-1.035054243739886876e-04,-9.797055165053032866e+00
1.914041908499576573e-03,-5.546542996598676639e-03,-9.786286759380237399e+00
-8.506472825162187876e-03,-5.683440597389972232e-03,-9.791962781580608066e+00
-1.837271441007590602e-03,-2.736953242303049889e-03,-9.795341512428407782e+00
8.003822664116805666e-03,-3.477974192196590236e-03,-9.789686221686658030e+00
-1.070862001014887509e-03,7.549651662323892017e-04,-9.789111525807420833e+00
-8.963514704543443234e-03,2.541552693507992226e-03,-9.799861536460229061e+00
3.769810430543133872e-03,-1.724287610419560947e-03,-9.795725318729061826e+00
2.619446823282957099e-03,4.796336932342340487e-04,-9.795848006654871654e+00
8.225022731825600356e-03,-3.684482034610972283e-03,-9.787459053074851312e+00
8.836232316162383887e-04,-3.403718321197519124e-03,-9.792643728609762732e+00
4.593547224913403890e-04,3.041579538955030762e-03,-9.787385423205067880e+00
-4.448530255479666087e-03,-4.475552897233458366e-03,-9.787572032745359252e+00
2.519476947104764934e-03,-3.367080840380027879e-03,-9.785733243188431629e+00
5.271428247014361967e-03,3.295191770173235349e-03,-9.789681928933498867e+00
-6.959023506871466619e-03,2.643501999231899838e-03,-9.799171783427102156e+00
1.812468583179986095e-03,4.641105700274315501e-03,-9.787280159837992599e+00
9.475016151449511953e-03,-1.124985432241353868e-02,-9.787906662771860056e+00
-8.583084131520172730e-04,-6.326099399170849978e-03,-9.788811199430432097e+00
-3.569613585226240858e-03,-8.587758708344418734e-03,-9.793400533041792144e+00
-3.503543033861091036e-03,-2.974989410664359221e-03,-9.796700867766062970e+00
9.349196422621492645e-04,-8.272062395544794999e-03,-9.796467741250163286e+00
-6.963945080025769029e-03,-4.530510302350848964e-03,-9.792800042367010960e+00
6.093890161861996273e-04,3.233384945878391408e-03,-9.798289648205379621e+00
3.378330243765153163e-03,-7.682322282875134883e-03,-9.799436454745096725e+00
4.325515492266013805e-03,1.893744854850863864e-03,-9.787862732915630914e+00
2.159375555936501098e-03,1.198300036409836100e-03,-9.786496213508721453e+00
3.103488653653632690e-03,-1.211659855327286341e-03,-9.796182291488850780e+00
-4.661143501361072854e-03,-9.748931726887583721e-03,-9.792268901867855035e+00
5.057748354715015972e-03,-4.190599923262539050e-03,-9.795784963030325088e+00
-6.927937551294492159e-03,-4.271028862883597538e-03,-9.782663322723411881e+00
3.787319530330712867e-03,-3.785973941842403316e-03,-9.781356404574083285e+00
-8.481093418540200477e-05,-4.962136422911488619e-03,-9.798826337748719695e+00
2.423367624381505755e-03,4.089928448774100833e-03,-9.790195650713725328e+00
-1.263764709457003898e-03,7.202887221314600158e-04,-9.802238616420444473e+00
1.819372198564052009e-03,3.983295317558819496e-04,-9.790430111394757162e+00
8.370372803957956687e-03,-8.553446910915205384e-03,-9.786542248544837008e+00
6.131507245065902049e-03,-5.167902647065306110e-03,-9.797130946848621846e+00
7.294716826929687620e-03,8.211066638861923804e-04,-9.802091981077962757e+00
-5.486627987111053484e-03,-6.714151697354746665e-03,-9.791099048130428528e+00
-5.153343555761863079e-03,3.161222658689461906e-03,-9.795929567370746938e+00
4.938233924047885724e-04,-6.943491726625892254e-04,-9.797610316089192750e+00
-7.510371889971567856e-03,-3.234515645579724534e-03,-9.790568745394464756e+00
-3.033414635294779359e-03,-6.147701603733644882e-04,-9.792893758142932725e+00
7.906785242288626387e-04,-7.814638903484742369e-03,-9.783971164587207170e+00
-6.350088916559548137e-03,1.168680890093340419e-02,-9.792056293781600473e+00
-1.846589081682247380e-03,-3.011228459321222892e-03,-9.781958562316116712e+00
8.160197860283806975e-04,-1.959169639290987523e-03,-9.796084637716939270e+00
-2.005112665752402292e-03,-3.578138944253489006e-04,-9.791218091427001724e+00
5.963975148368117971e-03,-6.916005318122553716e-03,-9.797692008142812270e+00
-3.647991982984915855e-03,-7.774669877213911430e-03,-9.787081993678409475e+00
-4.585019856498464240e-03,3.347687959658015612e-04,-9.800319215823188657e+00
-6.193436580507193610e-03,-4.560277023944027050e-03,-9.786948380605263509e+00
-2.413456287955308057e-03,2.531739345002149543e-03,-9.794536794681505398e+00
9.974876397176872696e-04,2.508164537006857611e-03,-9.797364821370067034e+00
1.708567317976665643e-03,7.557512141189448324e-04,-9.786780047625804002e+00
2.785633956739507963e-03,6.005457025146773188e-03,-9.788234062808950142e+00
8.427355172999894881e-03,-6.977539263512614123e-03,-9.795240626288407526e+00
4.982687498131486981e-04,-9.555598051403510138e-03,-9.783410408054439955e+00
5.035357487336403724e-03,-4.484631922079972046e-04,-9.791106297463748831e+00
5.169629408750296001e-03,-3.682632162477310605e-03,-9.795469465118074481e+00
4.294908294682811198e-03,1.102447664746045511e-02,-9.791851385687685649e+00
3.778147177651615569e-03,-1.326820649205015306e-03,-9.792765208479025318e+00
-1.354336165435871854e-03,1.815596934985174837e-03,-9.805060139938834851e+00
-9.376445329113962390e-03,2.576767044713435418e-03,-9.794446479390014559e+00
5.377227423916397259e-04,1.305034312457658109e-03,-9.789501910141598984e+00
1.097647266902061075e-02,-7.171792323640306145e-03,-9.791800662095511143e+00
-2.655220407070956173e-03,-1.599487684704714282e-03,-9.793009479668691952e+00
-1.188720050895864140e-02,-8.522360912626664869e-03,-9.793610367745923639e+00
-4.746814348142645162e-03,-7.161806905625628036e-03,-9.797458330707668139e+00
-9.397271834446877274e-04,5.175337525333448090e-04,-9.795308325624016987e+00
-3.731914703292925871e-03,4.993677691318864319e-03,-9.781210819388579836e+00
-4.206092364324787169e-03,8.199876111722141994e-03,-9.793355856377212731e+00
-9.087625736337469730e-04,9.064146490070534856e-03,-9.797079795145382519e+00
1.258517002176350475e-03,7.237378043686358391e-03,-9.788593959871477068e+00
-2.997142208967178145e-03,8.461849837744415959e-03,-9.795140394500807091e+00
8.509387881670501565e-04,2.864224837344699938e-03,-9.793414825554462411e+00
2.580871749701168973e-03,8.815207078649797429e-04,-9.789670436684705379e+00
-2.001369783778125539e-03,-7.117439987662808019e-03,-9.787297957557852257e+00
3.551723376348580891e-03,1.585062687974263642e-03,-9.799991386708224894e+00
6.694325356521120020e-03,-6.677384003820690476e-04,-9.792598027369274760e+00
-5.608033387074195728e-03,8.535242859265646659e-03,-9.790827223334153118e+00
4.014560368633095754e-03,2.627897454384680621e-03,-9.790278257677559992e+00
-1.350594722254354341e-02,-1.428696253180916035e-03,-9.800873984543004624e+00
8.101535836121403654e-04,-2.807917372108395364e-04,-9.798598389547116483e+00
2.980710200022762495e-05,6.026468164806952042e-04,-9.795155204698449580e+00
5.258266210703323867e-03,-4.849112463035785969e-03,-9.793384845716268217e+00
2.406316082169116053e-03,-5.082895927623717024e-03,-9.789952764515152950e+00
-9.569626804049227720e-03,-8.126418563154406624e-03,-9.791048429365645234e+00
2.632384610439881568e-03,-9.270483657241820365e-05,-9.794931889300817929e+00
-3.509267366359486960e-03,7.191367615901203027e-03,-9.799657223624672397e+00
5.751883572712526010e-03,-2.291809552972063659e-03,-9.792159451578495322e+00
2.935991175961852068e-03,-6.053662889766942001e-03,-9.792850391986540615e+00
-1.522061167495484396e-03,6.391885470859466796e-03,-9.803204037554612782e+00
5.583369555932588078e-04,1.870858405071982450e-03,-9.791905413571059924e+00
-2.038902739262556107e-03,-8.334891659100635702e-03,-9.789215075712458969e+00
1.606321041101900927e-03,-4.614777284830914525e-03,-9.795277881188884095e+00
9.863900807762414347e-03,2.444995094750790701e-03,-9.792920931446142063e+00
5.189395059272650448e-03,-6.919854691635561779e-03,-9.797806447553604414e+00
1.308257367512549382e-02,7.063597837198881853e-04,-9.797686154020151861e+00
8.369365283480043397e-03,1.199242653216190226e-03,-9.790008068772502625e+00
8.265002968333823308e-03,-8.444987457070963696e-03,-9.787972876301184399e+00
4.930524180303269425e-04,-5.657658152534557339e-03,-9.799260104446096520e+00
4.958424048178839728e-03,1.823006571929438767e-03,-9.786423768511255616e+00
-1.087164283896552459e-02,2.351795508954957446e-04,-9.792895307543650674e+00
1.518955467297089046e-03,3.961674732106007860e-03,-9.796698918835776482e+00
-3.252123902904476439e-03,8.163008233019304616e-03,-9.789793171482930489e+00
9.415305462767569605e-03,-1.595308190923097353e-03,-9.790834888078048692e+00
-1.523674405125433019e-03,4.244379335316550948e-03,-9.784594087595346323e+00
6.101483912156524352e-03,1.447447035310021109e-03,-9.787210537727816018e+00
-7.809551666659501554e-03,-2.363985213003001826e-03,-9.794686568082475731e+00
4.778857418023765846e-03,-1.066563742749483332e-02,-9.798956554108421813e+00
9.038253997075444343e-03,-8.880357288615570860e-03,-9.795903294028892816e+00
1.866806782180958826e-03,-2.568950004503491730e-03,-9.794991421022032796e+00
-4.088657775866640781e-03,-1.759008654512758067e-03,-9.799110363889480979e+00
1.099249923823348435e-02,-1.395167113566462983e-03,-9.799238789211768719e+00
-4.246842798017179052e-03,-8.870119811787870309e-04,-9.790201521473823831e+00
-2.921448388205767112e-03,-1.065124689827798288e-02,-9.799157488594152809e+00
3.341196074253565372e-03,-6.110489386263703512e-03,-9.806989891636964884e+00
1.174803369124978718e-03,-1.696730522068395051e-03,-9.792704025762407838e+00
-2.188843836898442686e-03,2.926250447990495860e-03,-9.792497341531996469e+00
3.806833235527972044e-03,-1.206095869635337610e-03,-9.791570433405167861e+00
-6.086158443001460534e-03,-5.819071849163595656e-04,-9.796700904639717322e+00
6.804841911418080605e-03,-7.389934254977844307e-03,-9.790202958691692103e+00
7.080230873823593202e-03,4.160034857314899581e-03,-9.793014939423040133e+00
2.260558029108360439e-03,-9.584449564757315659e-03,-9.796794201720421924e+00
4.827421518630716640e-03,-1.047587065921122031e-02,-9.796340809551820072e+00
1.005369278130275809e-02,-8.117839101266037180e-03,-9.786172362380378686e+00
3.518022152043763853e-03,-5.905688369886373350e-03,-9.789387960089488416e+00
1.015421802107716043e-03,-1.118868832211830470e-02,-9.788902178361949424e+00
2.526714604623335556e-03,-5.106070134167042807e-03,-9.802778176710997826e+00
-5.453493458440409995e-03,1.779322269227901106e-03,-9.795340096423819531e+00
3.713088520798043276e-04,-6.120198827942631425e-03,-9.783536112293560905e+00
2.676289488315350060e-03,-2.607027628820471864e-03,-9.793490212451233745e+00
-1.027473665424405262e-02,-8.750522119888838601e-03,-9.794851824962830023e+00
-9.162981509310106840e-03,-1.671369797119078016e-03,-9.800289394923328956e+00
1.145000536572615517e-03,9.591058525139849970e-04,-9.782200526728942691e+00
3.475222243562694786e-03,-1.142051498129777274e-03,-9.788065375931887857e+00
4.132356492874206190e-04,-5.036506459387248349e-03,-9.788570276046870688e+00
-7.165092268628978946e-03,4.036129254378127782e-04,-9.802065141720518682e+00
-6.253756114930866979e-03,-1.563936069637496002e-03,-9.798335215108986418e+00
-3.472334387274637803e-03,5.829921450323391485e-03,-9.794531445397829827e+00
-1.106799157802007463e-03,3.190531220025635654e-03,-9.791920784151336932e+00
1.387999236081788237e-03,-7.987274818426723030e-03,-9.790706632440278057e+00
1.155514469359262067e-02,1.116217179109523731e-03,-9.783860056286027174e+00
-1.128511297940984481e-02,-6.467260686164728184e-03,-9.797643381107775440e+00
-3.131524235153187400e-03,-2.506342423134933287e-03,-9.791734378941939099e+00
-4.207134912726882966e-04,-3.026464957519025851e-04,-9.797884654310729857e+00
3.900686177993351392e-03,4.036623657623710729e-04,-9.790277474768693367e+00
2.462856961735422016e-03,-4.174841890610740854e-03,-9.793208044255804268e+00
6.116934257530000883e-03,-6.026550561337040528e-03,-9.799513946910881401e+00
-2.470028972888222546e-04,-8.192410985092499556e-03,-9.795689129991345112e+00
-5.169857347079845258e-04,2.689143877897056008e-03,-9.790415303762916466e+00
-1.101454730504111169e-02,-4.149339492288415046e-03,-9.793852920803757911e+00
-1.905191526408527751e-03,4.120626260828081852e-03,-9.796599066957522695e+00
-1.170909284475044054e-02,-1.690730829912600328e-03,-9.791847574663458786e+00
6.165350865797867425e-03,-2.146619977993377039e-03,-9.790009760530930194e+00
-4.278972706141811501e-03,-3.623467476251284076e-04,-9.792435373783975550e+00
-6.382303706733089346e-03,2.362530267568429057e-03,-9.796961981173277323e+00
-3.886643953800339880e-03,-4.556017419484687317e-03,-9.789843439816749537e+00
1.998143936801329186e-03,9.052858847386213714e-04,-9.797059783265650523e+00
4.846872174699505195e-03,-3.631554466466406679e-03,-9.800155239679721575e+00
-6.960380633729751354e-03,3.180898673462871987e-03,-9.796114799996885836e+00
4.640228558898232855e-04,-5.760143243782871181e-03,-9.796266092393663527e+00
5.747202654428857325e-03,-3.621840895429544616e-03,-9.794689641655299539e+00
-4.525826066094005423e-03,4.140691378110798911e-03,-9.794728528670248124e+00
-1.148096718364855591e-03,-2.427464292230441939e-03,-9.798909045005585128e+00
-7.206669109236134643e-03,-6.655459809441580457e-03,-9.791949153095062641e+00
3.451012537363670318e-03,-2.445415147861070004e-03,-9.791445461182915366e+00
-1.963376996130378888e-03,-8.638595972255386224e-03,-9.788979445575762384e+00
-5.671065203096496525e-03,-5.179163724548400093e-03,-9.800037384534066476e+00
-4.783416986890337216e-03,2.480562113193883478e-03,-9.799089734194781798e+00
-5.922656699146560191e-03,-1.599877118792444831e-03,-9.788467195567239543e+00
-2.342069991375089234e-03,5.000440870629457510e-03,-9.792101112609705282e+00
-4.944023120261471435e-03,-7.855426708880767009e-03,-9.793679175054348818e+00
1.208032883066740247e-02,4.885840259237695347e-03,-9.799431887508854189e+00
-3.770617229794264759e-03,4.118817145857326095e-04,-9.795845103262996290e+00
5.237311133602250493e-03,-1.207992838606167935e-02,-9.802342072688691843e+00
-1.867538365650743592e-03,5.640382743600347304e-03,-9.798712556652386496e+00
-6.295889379713078514e-03,-3.784825927542850160e-03,-9.800543938476243611e+00
-2.635142871759664929e-03,-9.434968100200951877e-03,-9.786473208117151046e+00
-1.419371083452286228e-02,-2.272687296514933064e-03,-9.787755561241828772e+00
-7.986313765623167605e-04,-1.706564876348886511e-03,-9.790896492513892824e+00
-1.490286298672560813e-03,4.187598530967417878e-04,-9.804494359504763779e+00
-6.546816126907734762e-03,-5.100610601603808650e-03,-9.790120212885616624e+00
7.434026205782788208e-03,-4.560532452271203949e-03,-9.788513769798104391e+00
5.477804493759384254e-03,-2.410460338201364169e-03,-9.791231176180300366e+00
-1.449206446377016271e-03,-5.504728071844064083e-03,-9.787132617086946595e+00
-8.876609188804739786e-03,-2.645550117596503700e-03,-9.795204295343397760e+00
5.061563799330761129e-03,3.645320471605062798e-04,-9.792270477550989227e+00
-3.527096176012041277e-03,-6.130522671464708716e-03,-9.795310870107815759e+00
6.748307009109070533e-03,-6.321164384934798222e-03,-9.797970627317528880e+00
3.008531970452509204e-03,-7.356356472958712651e-03,-9.785927947115434122e+00
8.113588001232082281e-04,2.965518175165629718e-03,-9.796849216456442022e+00
1.671730515822247940e-03,2.989925726715319913e-03,-9.790619417810381364e+00
-1.478147416280553225e-02,1.766959492734556953e-03,-9.789354106603445516e+00
3.715505728625918738e-03,-7.703763062519821325e-04,-9.794140277452893173e+00
4.780782265732063004e-03,-6.416453339735411592e-03,-9.788403338172370738e+00
5.074205482081570878e-03,1.631146661255542711e-03,-9.787643724753543495e+00
2.261817707797582431e-03,1.424148502395234869e-03,-9.795931917641665265e+00
2.773303206600315814e-03,4.409341745381508901e-03,-9.803218629568563713e+00
4.925655923555816162e-04,1.314161176665444098e-03,-9.803097324387627154e+00
1.072260557064521648e-02,6.063559215134060355e-03,-9.794265455050439328e+00
-1.499331648448575666e-03,-4.547956808764506455e-03,-9.802964084974410852e+00
1.261929859076731456e-02,4.356232469520599296e-04,-9.791784642305477959e+00
-5.172422189756894530e-03,-4.074438145474779463e-03,-9.787127452160861552e+00
