gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.475926838791317669e-02,1.804307624666214374e-02,-8.150478502673301484e-02
1.937597007250870668e-02,4.911888797265037687e-02,1.426379565050125628e-02
7.044694152190334770e-03,4.148167528930651882e-02,3.529042893322253960e-02
-2.839741099242234883e-03,6.189425809160686853e-02,-5.624769159231973736e-02
4.371017608073143879e-02,4.272096868672702746e-03,2.077580762340324946e-02
2.545996767979110190e-02,3.208822502061699916e-02,-3.767367388010382095e-02
5.343500089581457863e-02,-6.749313699109833753e-02,-4.062904256992098950e-02
-2.726553058102050781e-04,-3.333762233722999124e-02,-1.339669249458230564e-02
4.848110673720102543e-02,2.305197057278302042e-02,2.427455831097738090e-02
3.361954056729148793e-02,3.092715538794906308e-02,-4.382805084015067854e-02
7.696924507807534344e-02,4.296320912100633216e-02,2.033588396254640621e-02
2.659629414500679426e-02,1.890069162646247289e-02,2.462491091857603454e-02
1.274956030821927828e-02,9.396115390895465325e-03,6.210798919644273941e-02
-1.081300084471160244e-02,-1.636396237110349094e-02,-1.901992972391250772e-02
-6.196188407247061464e-02,-3.195102937562109557e-02,-7.040821548914940470e-03
-8.754969807878351662e-02,-3.391343852529667829e-02,1.680009796521135176e-02
9.267200238417726277e-03,6.142373730011106920e-04,-6.030481251315868152e-03
-4.975539559751082641e-02,2.523721298061194426e-02,-3.476906439458012782e-02
7.572348327523131806e-02,3.493647031125104302e-02,-5.587696046038084091e-02
3.765385435016347510e-02,-1.075955371788303444e-01,-5.475276752786292778e-02
2.173167275092921860e-02,-6.066756937959622009e-02,3.405360608686404389e-02
-3.002016527700733517e-02,4.292611185149363545e-02,2.576691303641777397e-02
2.692712214585602296e-02,3.591651593658097552e-02,-7.384920914126255620e-02
-2.930724995158337509e-02,4.707740761627461634e-02,3.537097352016038004e-02
7.455395960417408874e-02,1.374879065688106548e-02,1.644978140462858077e-02
-2.396958512066585736e-02,1.551670164294282391e-03,-3.230561636485859006e-02
2.163575875807422725e-03,-4.901312572182971866e-02,-8.771300815934750250e-02
-2.399746560097864440e-02,8.216209761951376311e-02,4.336189048129955592e-02
-4.626202029961515999e-02,2.057157372632946110e-02,1.157312366389131458e-02
1.240735807361910935e-02,-8.591150937988946412e-02,4.973314764928757348e-02
4.743066045028721672e-02,8.276847227077718111e-03,-6.701616008579162898e-02
-1.060766871015519919e-02,-1.443011816314664422e-02,-3.011351725424152065e-04
2.549829781096313308e-02,1.310187731847356311e-02,-7.970827552267900629e-02
-1.165975398490888132e-01,-9.502320473514194732e-03,4.100371506017048279e-02
-4.102637441290408332e-02,4.884586466633604462e-02,-5.373133162571970545e-02
4.272639651337273303e-02,-3.651268185135452676e-02,-3.789586837375145956e-02
-5.663108927891391531e-02,-4.977449408051447255e-02,-2.321505000383216819e-02
-2.644919889256884885e-02,-2.745483206289156888e-02,-6.787000116754775270e-02
3.084518419768662520e-02,5.072001631042725306e-02,-5.141292574932080500e-02
-1.406676772413834563e-02,2.114378655983862113e-02,4.153844059427750507e-02
-3.082636754662207088e-02,-4.410623897155241391e-02,3.868915607408079937e-02
3.245848632198343464e-02,3.300447896511966416e-03,3.609457531896408111e-02
-9.350156337009226173e-03,2.468469726912627879e-02,-1.161216749515440669e-02
1.087926079247162649e-02,1.264938436687763554e-02,-2.012007330188797863e-02
5.399321981764549500e-02,1.278257815922870591e-03,3.804991133186970409e-02
-1.587269704229030826e-02,-3.005652211644912336e-02,-7.222824789849191345e-03
4.513298217743388907e-02,2.913822422164305537e-02,7.640504348094104108e-03
1.268668032898116055e-02,-3.835324101964117383e-02,-5.616861772315698276e-02
-5.990865824974946768e-02,-2.908898411840760492e-02,4.940137622428866782e-02
-3.364085460035126651e-02,-3.340007502168380882e-02,-4.625323050108723355e-02
7.092164248971462130e-03,-5.923870346878022664e-02,-1.848853730677730471e-03
-1.713174820514569430e-02,4.627285991686706790e-03,-7.317346570150655601e-03
5.052023256434786704e-03,2.047702469049342625e-02,-1.286087776356053917e-02
-3.317552421594185258e-02,-3.227883306234539257e-02,-1.854276620309082066e-02
9.514205481960125860e-03,3.466730226911113387e-04,-1.828582717952812950e-02
-3.089905420458061852e-02,1.967994410827692692e-02,1.299602891007269924e-02
4.823270468765566456e-03,-4.617848325227627559e-02,-3.858892613278119138e-02
-5.691816043484856924e-03,4.605810380897858852e-02,-1.085825809968527234e-01
-1.483984956242971132e-03,-7.414614048286837997e-03,-1.778506106760164435e-02
8.090172052142909076e-02,-1.122839511615263131e-02,3.573211293715850695e-02
-2.136727855577729568e-02,-3.638242441040423492e-02,-8.993356229493243426e-02
-9.868861230271844601e-03,2.778834116957117767e-02,1.139191527703415155e-02
3.013665631195570557e-02,-2.504558034814489270e-02,2.346118276078410295e-02
2.387993795709725253e-02,-1.299361925190359486e-02,-2.428359198244731468e-02
-2.893177121097224164e-02,4.093297973225545200e-02,-1.814280042312316557e-02
-5.244379756339431764e-02,4.407534407986615776e-02,-3.020800167947344100e-02
6.376676939841898276e-03,-4.338217480894691891e-02,-5.046956065016893617e-02
8.880711909020727948e-03,7.246751468635936541e-03,1.794739813663764200e-02
-3.175193917443124708e-02,-8.593004209700155771e-02,5.340379221427334934e-03
-1.663205547591967842e-02,1.116349646169696869e-01,5.589130937672931454e-02
1.848893843393368706e-03,-3.583147241021377577e-02,-3.469454016922155631e-02
-3.661237392648904881e-02,4.027440943889748493e-02,2.468000007058704370e-02
-1.270749506544409206e-02,8.478422799595824663e-03,-2.872737648264652582e-02
2.744997676910462120e-02,-2.737753714819135889e-02,-8.239420263952476967e-03
3.722448642717138267e-02,1.832028420926807080e-02,5.186481879020540114e-02
1.063454455009026252e-03,5.807448697298957935e-02,2.846128808660246257e-02
2.545719964561199422e-02,4.514373678520483546e-02,2.030525487364583922e-05
-4.158888565133390253e-02,2.766345429470902766e-03,-4.174559120656367445e-02
5.818561813035984936e-02,1.587442255078691869e-02,-1.102662581177536391e-02
-3.396299801832124848e-02,3.185297450881258846e-02,-4.348250616393533469e-02
1.458754358009850365e-02,-3.570924523786837834e-02,-3.852926403908944752e-02
8.438007329212779406e-02,-7.150354767105586429e-02,9.825719639052132512e-03
1.742626404516304725e-02,-1.122672572314337563e-01,-3.638391040675650889e-02
-3.653971402242491701e-02,-4.947666599233985218e-02,1.335757437686577545e-04
1.082985508047578649e-01,5.800646159223490222e-02,-6.054052868130805481e-02
3.099048221064618081e-03,6.805157761200848927e-03,1.769884706005715042e-02
9.432219653356863076e-02,-9.750944962876302233e-03,8.375692743220752856e-02
3.896546257762940890e-02,4.213614632890698430e-02,-1.627413780388182671e-02
5.558623636287426256e-02,-3.455753353148655754e-02,-3.655952808965787920e-02
2.336945932628798142e-02,4.040452883505175896e-02,3.905502074164671211e-02
-7.783663104113298925e-02,2.581198734013450107e-03,6.597777261637671753e-02
2.634474285921389533e-02,7.756322993611322603e-02,7.264376948923984868e-03
2.907011915602229421e-02,5.914120581461886073e-02,3.812595379422641789e-02
3.066068737049229553e-02,-1.014001758006339987e-01,2.613994067348073685e-02
4.090985821958604413e-02,1.061206401649629656e-02,-7.073034051282308006e-03
-2.096459542541161472e-02,6.381776757490606466e-02,4.725924830023455619e-02
1.729950489243533771e-02,-3.940871904520030361e-03,-4.229824174842890250e-02
-7.697323042224966938e-02,4.517140624463509418e-02,7.968429081404965848e-04
-5.485329027184529527e-02,-2.453606047772048659e-02,-5.585720598554531208e-02
1.487009503319846292e-02,1.066536125713807119e-02,3.711384864054039986e-03
4.930294516231819441e-02,-1.069246033357296134e-03,-1.306753548302921376e-02
-3.307910913901890987e-02,3.229883008573038346e-03,2.119991964523392988e-02
-4.924597646886098856e-02,-1.969693627274064773e-02,-2.516485593637028152e-03
-2.610985093039188895e-02,-9.191369170632211066e-03,3.118329590481067060e-02
-1.045351406662040489e-01,2.117389514711513071e-02,6.726642048880721036e-02
3.001660303468803304e-02,3.745797809765157721e-02,2.759610340476394141e-02
2.480962710514516764e-03,-4.803929044296994383e-02,6.603441598099837884e-02
-3.591576107425779180e-02,9.969494893796504442e-02,-1.661886793295374795e-02
-2.338201038683209235e-02,-7.441120252007986380e-02,5.606313558616885390e-05
5.257717039278877319e-03,6.314239583940788048e-02,-3.438635001651930978e-03
-1.404261724375731601e-01,6.453135247507706639e-03,5.898251224941229026e-02
2.329376000601616169e-03,2.552196577158976146e-02,2.276958986308987368e-02
4.347245202776133660e-02,-3.943858154142494514e-03,1.249869817559555105e-02
-2.528042552428125950e-02,-6.031397239360919427e-02,2.706824466353179720e-02
5.008409539682519285e-03,-1.055045850362327023e-02,2.605950451816209726e-02
7.413205337792198868e-02,-9.227435912181447542e-03,2.370380497629226077e-02
7.998863131786149161e-02,-2.788382464378410391e-02,4.314614367728987487e-02
2.929573801161526603e-02,1.319523230830953707e-02,-4.566463908720715115e-02
-7.555946083473130681e-02,-5.835803419671183045e-02,-1.276905552618991767e-02
-4.108212156473229487e-02,8.075616679307906498e-02,5.222689295411221677e-02
-2.368044174133227073e-03,-7.191359769807964541e-02,3.785787886655446466e-02
-4.893313811502092436e-02,-5.034380839308527644e-02,5.793024524015396096e-03
-1.724029063247409232e-02,6.683414159101967733e-02,-4.811238512662026345e-02
8.727441458699020452e-03,5.363704919813247008e-04,-8.614520826649144092e-02
3.104119437742167142e-02,1.345986292288050244e-02,-2.243350924583975559e-02
2.384999250396852011e-02,4.293894529316265307e-02,-3.931940467419412638e-02
-2.134223169983498394e-03,-7.516533788828240470e-02,1.379945178973679019e-03
6.554632539249324354e-03,7.793433739818710071e-02,5.329574077953385530e-02
-2.749121060920927534e-02,5.770281492765762807e-04,5.918970124385566911e-02
1.274716804305622495e-02,4.089679527806186488e-02,-1.644991188296339446e-02
-3.889082784006886451e-02,-3.210503527447759742e-02,7.445125319312520529e-02
4.408394420432416166e-02,-1.602108632956848917e-03,5.153687435443528135e-03
2.103933818649520587e-02,2.780894771247591907e-02,-2.915424365815860383e-02
2.268479015527016113e-02,-2.799466149583690073e-03,3.159835236626551414e-03
2.724135872377872469e-02,5.212620737982558150e-03,6.037004746755414430e-02
2.384254044014117238e-02,-2.288550701763358147e-02,1.935592160751992835e-02
-3.203725268275935123e-02,-6.264947964734098040e-02,3.952514756030411913e-02
3.419073475588296947e-03,2.927818534639452935e-02,1.080423360768831970e-02
-3.782926203826557365e-02,-3.768948198135120553e-02,-6.925690509218007662e-02
4.927373024119062472e-02,3.154586448329965015e-02,-8.899018977492220706e-03
1.271501612127177126e-02,2.862783234496791424e-02,-1.292998053392225254e-02
1.285347402252897363e-02,2.531617042559812340e-03,4.474344455530791798e-02
-8.956283656754259262e-03,3.101500057932748619e-02,-5.963924674666353822e-03
1.868789411261528172e-02,-8.702559640006572381e-03,2.318606042620216350e-03
-7.732975277992394647e-02,4.707773001986450233e-03,5.220246655859745594e-02
-2.813675255790579893e-02,6.280014363890901175e-02,3.996617701926986899e-02
-2.952780349329721735e-02,5.368575519772458143e-02,-3.187641475985050765e-02
-6.792448436969499015e-02,4.707312231023261934e-02,2.195532750957520166e-02
3.070112536775942286e-02,-3.656103960431763417e-02,-7.073005113815446221e-02
-5.921114972837161761e-02,2.490540366257657304e-02,-7.773310356604543276e-04
-2.791540952718963783e-02,-1.456727342491550073e-02,-2.096642357566238027e-02
-8.879761454693844980e-02,3.287854965407909641e-02,-9.283765872342879602e-03
7.780271698595130070e-02,-3.033041386339150984e-03,2.846127578694221394e-02
-8.204120366216166582e-02,-8.775846948568305494e-02,3.597029817779762162e-02
3.316270311691182915e-02,-1.689227402924779742e-02,-6.640058834940101851e-02
-1.379490592362034307e-02,-5.440932540352860780e-02,6.455037094467643011e-02
-3.512109880279386948e-02,2.466562433592565592e-02,3.001298280401899516e-03
-6.736369465169110560e-02,-5.579098921213779955e-02,-3.080467049102317625e-02
4.486699692978426968e-02,4.023504433238440578e-03,-4.746899375169613688e-02
6.159450513904034252e-02,1.461281438804422350e-02,-1.762503661219257112e-02
-2.658544111984631475e-02,-5.770000013845272280e-02,3.271442418877460595e-02
-7.774018898766514932e-03,-9.212607524986992508e-03,6.247813613848993836e-02
1.577244258035448432e-02,-3.790271526426741006e-02,-3.693596813783880245e-02
-4.193196311061649084e-02,4.949835777601455968e-03,6.560430224979210689e-02
-3.896644211820062681e-02,-9.431054008029406133e-02,1.901387822004922679e-02
-3.317612824302174773e-02,6.849295773901264289e-03,-1.172313632441527621e-02
5.807313591094278443e-02,6.398384581044149443e-03,-2.094152366526381634e-02
-4.959630207327055812e-02,3.605529214579270697e-02,3.981864562591650586e-02
-4.698059996986128639e-02,-1.273950645206427604e-02,-1.285596272201380147e-02
-1.293832200704302625e-02,-4.174058304471534031e-02,2.701552582514051351e-02
-2.994527510408569182e-02,8.504300797910431531e-02,4.851170192977564272e-02
-4.315387909149545100e-03,-5.241524912022581945e-02,-2.464614714217677055e-02
2.166621200573465994e-02,1.015326052778472640e-02,1.472294412634128115e-03
-4.306976358127608678e-02,-1.939247560593125932e-02,1.287587128271263162e-02
7.261918136849281058e-03,-7.126595430792527497e-02,2.485651298153105163e-02
2.257699116566798045e-02,2.325039741359384224e-02,-3.063502369251056359e-02
-4.820270224879665000e-02,9.552974489389383372e-02,-4.363490603926600125e-02
-7.157697202983413776e-02,-1.593245173808498921e-02,-2.305775533014061199e-03
-2.225728780292197950e-02,-2.648057740598904961e-02,-7.988889261774742567e-02
2.632057337389274651e-02,4.705283826795637371e-03,-4.439341071374777042e-02
6.846005659607590221e-02,1.689109132924281748e-02,-1.589687463602723269e-02
5.588450107107670317e-02,3.187073768798374257e-02,6.877600581423734018e-03
4.816087175710280499e-02,-5.193031186419509032e-02,3.017136828578383806e-02
2.057578223365552281e-02,-3.169571823618837908e-02,-1.225793398371750019e-02
1.559874703548800624e-02,6.724676498941566105e-02,-7.846135527594057593e-03
1.795309175766192020e-02,1.485558920859768664e-02,-1.565774092010583513e-02
-3.836032311132718531e-02,2.137822060304333041e-02,-3.917095415844398798e-02
3.092632920701289187e-03,3.682607093793693193e-02,-2.187826804717870124e-02
-2.536655876394991807e-02,1.608817982201265692e-02,-3.297385630897779751e-02
-5.451533000958250913e-02,8.463823717749123510e-02,-8.803060177606051098e-03
7.871686176847617067e-02,-5.010922669113519919e-03,-6.929704254912177376e-03
-4.843403431639331513e-02,-7.730577314081368313e-03,2.650677665213475864e-02
-1.518782316589424586e-02,-5.478212127539287823e-03,-1.853412082041990677e-02
2.778141251393613509e-02,-4.901080939830493310e-02,-2.262997451809162924e-02
9.923906224821658906e-02,-5.984934834982739288e-02,4.023262099604914266e-03
5.713370090070571394e-02,-4.871043478532397636e-02,2.124256135246908872e-02
3.449076034326346851e-02,1.001505128311170820e-02,9.357583282215456780e-03
-3.676451876045670752e-02,3.012184885590513464e-02,-6.480203759715458256e-02
-1.291733871421830125e-02,4.270330508575157641e-02,2.883057035716976579e-02
-2.873727946103284137e-02,1.924277943459806739e-02,-6.270115538063243676e-02
8.651528044060297420e-03,-9.222915889896585173e-02,-1.284115887027537616e-02
-3.068206361251787917e-02,-3.697521666087277142e-02,-1.054990901571460984e-02
-6.006717695020592773e-02,3.625418439946719723e-03,-1.275085186915216745e-02
2.599948369872882858e-02,6.338255412868636085e-02,3.275159545464757793e-02
-4.722014184899629013e-02,6.343725025163629572e-03,4.839475690651706165e-03
-5.488725307410684262e-02,1.036739314477800418e-03,3.716414785113693331e-02
1.077581539026441354e-01,5.149367801015953400e-03,-4.661606659353945137e-02
-3.803296173169705419e-02,2.986665922033443152e-02,-1.918315364193903111e-02
-2.981640623098413129e-02,2.132626863699377522e-03,-4.472613989677810126e-02
-5.259790784222304755e-02,-4.368596995768306984e-02,6.635763486829607261e-02
1.680549929571333034e-02,1.539416825640670811e-02,1.435883756311657697e-02
-8.244642095810579552e-02,3.616154256470809764e-02,6.503716652484341221e-02
-2.292493933913815340e-02,3.249125277227796985e-03,1.780092038123029866e-02
-3.243029116715375349e-03,2.225065316599718693e-02,-8.580892761655188605e-02
-7.812355394353432715e-03,-7.632837169052025805e-03,3.699760151448203832e-02
1.196122667344794686e-02,-8.674238809607769107e-02,-1.133279197596737640e-02
1.041946463711867880e-02,3.712780040449078361e-02,-3.389140201301605454e-02
