accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.289751904989743781e-03,-8.386052007291783239e-03,-9.791094415460140254e+00
1.822343163719042803e-03,2.502095986091951337e-04,-9.785499390576605450e+00
1.486094902025878774e-03,4.582717425011617086e-03,-9.796228779899511352e+00
3.051201119804435600e-04,-5.106668206192824938e-03,-9.796119071695743585e+00
-3.264315338529323769e-03,3.251852980406410090e-03,-9.792034519804520443e+00
1.031891553431396949e-02,1.948348393582226626e-03,-9.795132869878932169e+00
1.155578226780957542e-02,6.878594951469431049e-03,-9.796754168924001860e+00
3.451331895134846211e-04,-1.835236583587274498e-03,-9.802156271080324501e+00
1.156926608767139307e-03,5.109733166822810757e-03,-9.800230741589201600e+00
6.696538730557638833e-03,9.175996099113927634e-03,-9.783121389423484970e+00
5.751944910452741998e-03,5.848164967921445564e-03,-9.796567446062654838e+00
-3.304863984924054105e-03,4.007878522103451926e-03,-9.793463307677505725e+00
-4.765099451784676581e-03,6.837690066700792026e-03,-9.790259939356054986e+00
7.663872499452993679e-04,1.475844642517973749e-03,-9.798085054392799975e+00
7.003322452852040782e-03,2.902158553429374545e-04,-9.785737700086569291e+00
2.666453976706204682e-03,8.735052543185743007e-03,-9.792201318964353973e+00
-6.818862510767143177e-03,1.625614335829739503e-03,-9.795926343934770131e+00
-5.805534028223936424e-03,2.933826212716109973e-03,-9.798522982132531922e+00
9.475864219217786794e-03,2.072191537550456542e-03,-9.797670055667390798e+00
-5.912043556670549573e-03,2.203579835946220880e-03,-9.794868249577065811e+00
-4.988390017285592977e-04,1.042080176699434514e-03,-9.783307967169854180e+00
-7.827010709471300199e-04,1.089130934887353776e-02,-9.788294242126358569e+00
3.429745379680085868e-04,9.565238052765831847e-03,-9.787031766826268964e+00
-3.748777850574555245e-03,1.087122461739986352e-03,-9.788213864705758382e+00
7.275651297429309647e-03,3.471659034586855284e-03,-9.798035616749228183e+00
2.051263519298302061e-03,6.345929802514879356e-03,-9.793761716850696075e+00
-5.063002580329005811e-03,-6.762960298759874631e-03,-9.786616780228506229e+00
-5.533455135292461536e-04,-4.263002365553908435e-03,-9.789104069293395938e+00
2.164673515008417627e-03,1.815409577859826862e-03,-9.799520262842085216e+00
4.520658706371314187e-03,-7.898067713646322527e-03,-9.796268404231941673e+00
3.769721028588258246e-03,1.433241375845278887e-02,-9.798132637933655076e+00
1.227575300851729010e-03,6.355753014578896694e-04,-9.795392264194225262e+00
-7.371031236476124600e-04,-3.490022257692955692e-03,-9.796948691593444281e+00
-1.089132136530440893e-02,6.977488758578587538e-03,-9.804065046497623115e+00
4.910337241190446816e-03,1.159029991264845690e-02,-9.797046850439603105e+00
4.986037314013987143e-03,6.757564296901628909e-03,-9.797322157346291860e+00
3.761447388082071915e-03,8.331195244080779466e-03,-9.792326955835099156e+00
-3.721399384118600009e-03,-5.497960426413987974e-03,-9.807755438179833973e+00
-3.156001430098437192e-03,7.020378301077118827e-03,-9.796466555260716191e+00
-7.137932198267470628e-03,-4.110979718009914394e-03,-9.791348801349247566e+00
4.361007657919509315e-04,5.065944518816721531e-03,-9.792156450110509169e+00
5.620227161071717804e-03,2.655756424335724113e-03,-9.794479522049810427e+00
2.084393803085346790e-04,-3.344210399052068537e-03,-9.797105339784545563e+00
-6.595365946044120381e-03,4.357586203220941042e-03,-9.798913924998618796e+00
1.966011067745077490e-03,1.611875526202040734e-02,-9.793198612459111274e+00
-1.601164306081786842e-03,8.876356925447168728e-03,-9.800103819348354506e+00
-1.843538761315225739e-03,7.444488104362217626e-03,-9.784925414644677133e+00
-3.346336570323921872e-03,1.503896192201621164e-03,-9.794485333685171824e+00
-7.281806587034381868e-04,6.693542916206995930e-03,-9.797547092599542040e+00
3.129607887218471829e-03,-3.247567218631085707e-03,-9.792755386240099114e+00
2.590521746983882444e-03,-2.510110057777509198e-03,-9.790165657938173283e+00
-2.608858045775386877e-05,2.708060890623022361e-03,-9.788011161788070069e+00
2.316421428326291033e-03,1.282056776273410824e-02,-9.791720859421269907e+00
5.522701250539486378e-03,4.449100962691607090e-03,-9.794406607442635249e+00
5.970872928654684733e-03,3.300305190818401350e-03,-9.794069315317273094e+00
2.619105341019822234e-04,4.776023519800096095e-03,-9.799589292650507488e+00
4.382947314497652631e-03,6.326034048031095938e-03,-9.794105984627456962e+00
4.135620129528306925e-03,2.982452245079024802e-03,-9.799253043655172135e+00
7.419026771207840217e-03,3.176023344634634239e-03,-9.798285380827676860e+00
-7.692396744671142240e-03,1.819251018212459346e-03,-9.794328415543816391e+00
-3.548109622303103391e-03,-3.600120182264405881e-03,-9.799035141492190348e+00
-3.890369921050181728e-03,-3.950144263815068800e-03,-9.785498858921924281e+00
-1.110964294126867181e-02,5.856695781088780764e-03,-9.783875525048317812e+00
5.808044885160791940e-03,-1.003687530759926096e-03,-9.797979919140708205e+00
-2.994829955916972816e-03,-4.759910164297984081e-03,-9.792773588866285905e+00
-4.743060212443366182e-03,4.668850783707583635e-03,-9.787561285062816197e+00
1.137006373471554158e-02,-1.205314701912272527e-03,-9.788802148235221878e+00
-5.844306682094674646e-03,2.572806766842336557e-03,-9.803013661748199326e+00
-2.825072180753941849e-03,1.943873453950363886e-03,-9.789073483970762268e+00
5.716311776223286130e-03,8.419665760364721929e-04,-9.802982114595483409e+00
-5.239414844734624661e-03,4.118257891395979767e-03,-9.783243040064062868e+00
-5.518298275995836902e-03,-3.917714459940702804e-03,-9.799058641797078195e+00
-2.594713778797979025e-03,4.179061544323247473e-03,-9.792828993314691033e+00
3.929202175609916928e-03,6.593948746086786619e-04,-9.798778813210310190e+00
6.415118780638674398e-03,4.491911369134965124e-03,-9.808165646436671992e+00
-1.877972593903923758e-03,2.275826493193262162e-04,-9.800581926202653449e+00
5.501185371817695138e-03,3.609212764881270397e-04,-9.796537137783385418e+00
-3.739842366284656851e-03,1.311852494864434830e-02,-9.798258592129736044e+00
-2.187274015302247653e-03,-4.977442030660564690e-03,-9.791026000083565606e+00
1.189410447212653314e-02,5.763268926242722488e-03,-9.794269446191142592e+00
5.178227390850673531e-03,1.098784122499474498e-02,-9.793287000069833326e+00
-1.132820110049421319e-02,-5.472196267410592285e-03,-9.793233952877892889e+00
2.918905732422989296e-03,6.293511367613996432e-03,-9.794662298166002756e+00
-1.412448714020490478e-03,4.667071171031598673e-03,-9.799378039325091549e+00
3.375376602749223065e-04,-5.269275070545596622e-03,-9.792504633240138645e+00
-8.310611691554194852e-03,-2.808345239470160567e-03,-9.791057796267232050e+00
-6.101930549777905693e-03,3.207319571609310808e-03,-9.783448343361492050e+00
-6.279743106776728041e-03,8.315910538258511689e-03,-9.802348236835804585e+00
6.415576137897050640e-03,1.467266287882387429e-02,-9.791410058077328671e+00
5.410009633879615809e-03,8.128922374002723120e-03,-9.794897696226176009e+00
-1.101730526709337370e-03,5.807962758413704081e-03,-9.802899393118188698e+00
8.017530046995560364e-03,1.728762600446376221e-03,-9.794514930952798792e+00
-5.226034541206890996e-03,1.893966635323041754e-03,-9.785317104641048758e+00
-6.678518387454267929e-03,1.700647741284641752e-05,-9.794573452381593270e+00
-2.115398021472433311e-03,5.234779467688841816e-03,-9.794699857671112397e+00
2.014503709158935087e-03,4.715674371258507871e-03,-9.795590636181900734e+00
3.324825040197722757e-03,2.388261684711132874e-03,-9.792711906970795965e+00
-3.714205055028996054e-03,-1.914921654435988241e-03,-9.798217941612504589e+00
4.503482987471793195e-03,1.158867673175808339e-03,-9.794918817776551379e+00
4.697066617893213766e-03,-2.602291721893419674e-03,-9.785483287355289050e+00
-1.301896829812621698e-02,2.172828840046291121e-03,-9.798801522581888079e+00
7.208269813122188075e-04,5.391558232719785571e-03,-9.797660953529801375e+00
1.119885531983576960e-02,1.624257295239923266e-03,-9.800640567698875927e+00
1.514511852736131993e-03,5.517981960896232302e-03,-9.798639839484259539e+00
4.876031590505508495e-03,-7.214750249422273443e-03,-9.787458351300982073e+00
-3.752339636937954571e-03,3.276334684739822672e-03,-9.795724653633509860e+00
3.008687675870670535e-03,6.346336317859502772e-03,-9.793506920693710427e+00
-6.636605219080244679e-03,-6.410053753924524131e-03,-9.787589880896698347e+00
7.595865455858914241e-03,4.852161207285617291e-03,-9.792142929401226326e+00
-2.527688041212950310e-03,-2.001657115781247873e-03,-9.792593713850763493e+00
-7.515833101999993930e-03,-4.909719545939904284e-04,-9.788976761841665208e+00
4.329255461599887389e-03,-2.379030655514606431e-03,-9.791738144212022377e+00
9.228431547381290082e-03,3.287977907990608569e-03,-9.795254558664664657e+00
2.253633252133347732e-03,-1.042145659537280396e-02,-9.795809361988327524e+00
-3.760805259346577077e-03,-3.157176605883977791e-03,-9.789745888105931826e+00
-9.741066149944939759e-03,2.324790163803373399e-03,-9.796650460514166880e+00
4.329754420299894609e-03,-2.232530554298891440e-03,-9.788939044514576082e+00
7.059051780823090427e-03,-1.069062030464430204e-03,-9.790020860465878272e+00
1.573589220421113457e-03,2.366525334411277715e-03,-9.782677933725874908e+00
-3.451251129423438344e-03,4.580094447416424054e-03,-9.795114147002392357e+00
-1.260651807468515882e-03,-3.750429308121194794e-03,-9.802334865898878036e+00
4.992708302019275256e-03,1.946266319770669894e-03,-9.786602005479670296e+00
5.205883086886214060e-03,-1.088642028992851431e-02,-9.787996918709119143e+00
-5.843830696410983079e-03,2.652637405771900245e-03,-9.787118857582228770e+00
3.540565179869040527e-03,4.016862129657677340e-03,-9.803550023602186414e+00
1.534089978373129326e-02,-7.804790398710677573e-04,-9.794299987551246645e+00
8.278625703170868280e-03,-5.640796841660366406e-03,-9.793580270797891174e+00
-7.473839185090700062e-03,2.640756185652082862e-04,-9.792620242269164166e+00
2.867039323846712947e-03,-4.851306272904626956e-04,-9.796968981936561960e+00
5.186545136136527269e-03,2.610091907964437723e-03,-9.792147741957572649e+00
-1.237801567311553642e-02,-3.334323717593039825e-03,-9.799403573686655378e+00
-5.676734493786767238e-04,1.271112258232608714e-03,-9.785850814769059269e+00
-2.542091962280573596e-03,-1.860524845422675995e-03,-9.795148029153153857e+00
-6.845363635972077226e-03,9.497589765847930937e-03,-9.796410062200848756e+00
-5.342884487971212917e-03,-3.887281328846980272e-03,-9.791128885897286693e+00
2.438776791990920900e-03,2.338555019267497294e-03,-9.789984155223118378e+00
-6.646282434494876811e-04,-1.038669659023097255e-02,-9.795351798111857633e+00
-9.156465660427971776e-03,2.044682905936516266e-03,-9.790721522322490600e+00
-9.179421953179096524e-03,-2.570856830699261818e-03,-9.789085681427353691e+00
-1.034186839060353448e-02,6.167090982978041050e-03,-9.787316723809135866e+00
-2.210614692760806254e-03,-1.243336491543164252e-02,-9.784834768256638782e+00
-6.413874239317180620e-04,4.668462935235298886e-03,-9.796047410134573141e+00
-1.505485173904475222e-03,-4.292994261002854375e-03,-9.790664412835447195e+00
-9.153937097703543834e-04,2.471320684032987311e-03,-9.801692282783587729e+00
-5.524450726251142751e-03,-6.621672411913458525e-03,-9.799561858932475999e+00
-5.585820268307504707e-03,3.563328606515362394e-03,-9.794077255367863444e+00
-4.237255775180488911e-03,-3.945350770262715835e-03,-9.789351244820492681e+00
-1.425235923563818912e-03,-1.267354201455395384e-03,-9.787874593839308801e+00
5.354424288457825323e-03,1.932409266452033130e-03,-9.797877378290822392e+00
-5.273714470049403356e-04,6.682297191390745503e-03,-9.796378860065756200e+00
4.724868113070337938e-03,-2.979153280137611902e-03,-9.791257556529872730e+00
-1.277488435916497144e-03,7.206996796621798276e-03,-9.798210900167427795e+00
4.799426170011457903e-03,1.325715039105506907e-02,-9.799581616364926973e+00
-1.142901322943702322e-02,-1.517976250731293674e-03,-9.792637196967358904e+00
1.476241470220938457e-03,-2.460430779874283637e-03,-9.792879724869079539e+00
3.504238819294454776e-04,1.199149936880607344e-02,-9.789591334854426563e+00
-2.788358196248483939e-03,-8.516772778113619255e-03,-9.791851907948124989e+00
8.123118199647745953e-04,2.480296236494970198e-03,-9.792768601650328364e+00
-1.787578142956069028e-03,7.291899058190503755e-03,-9.788249023333067456e+00
1.074149727766754957e-02,1.066039527856851507e-02,-9.787500479751505722e+00
6.886732862981251140e-03,5.934549876669510324e-04,-9.789749527757210856e+00
3.036994457728579757e-03,1.494707805634356819e-03,-9.791007808994686812e+00
-3.732516965391856692e-03,-1.866941628008345847e-03,-9.783783645370974114e+00
7.954865547686290617e-03,9.256922972818052786e-04,-9.794353322210923807e+00
6.526130156092796453e-03,2.230483371280592327e-03,-9.794097175076943884e+00
1.124095106877252143e-03,-3.081979268200135593e-03,-9.790269107685176664e+00
4.272351481596098691e-03,1.121129643279725283e-03,-9.794297890976420007e+00
-2.267173241907391619e-03,-7.159134934315117835e-04,-9.791548908581424016e+00
1.123571508169167845e-03,-3.543498327258511700e-04,-9.796553172400340515e+00
5.631497184081876326e-04,9.446259754112016141e-03,-9.796386456080668381e+00
2.993335170065452569e-04,3.510094586781239111e-03,-9.792600282097250641e+00
4.957756198862750714e-04,8.789038349206555051e-03,-9.797631320815321843e+00
-3.212865833126009232e-03,4.306837455833264247e-04,-9.792397714662685715e+00
3.991403998845620069e-03,4.834400511504599075e-03,-9.797721508585524930e+00
-3.085295196385741054e-03,-2.278936085624671919e-03,-9.793795147200897944e+00
-2.682879801702113109e-03,2.554501390262945912e-03,-9.788450771646044046e+00
-6.230903427711947766e-03,4.374203785651783333e-03,-9.798822339121562308e+00
7.662864210629200847e-03,1.723649276724256198e-03,-9.788657324685068772e+00
6.209737794690003802e-03,7.214769107145349233e-03,-9.790354404443906589e+00
4.895970286456579300e-03,5.793350482003319264e-03,-9.793188025040677758e+00
-4.440420941181781427e-03,-1.264079317933335458e-03,-9.786626829626911217e+00
-6.882907781418264904e-03,2.137573809066010185e-03,-9.794815507735169291e+00
-1.098140041298012806e-02,-1.014902601161795162e-02,-9.787916921197938436e+00
-1.797953161214824397e-03,8.560775679083382911e-03,-9.792641446819898121e+00
2.085840519803727723e-04,3.446811122805392737e-03,-9.793540423564019548e+00
-1.256772227435094813e-03,-4.199278922665132530e-03,-9.796014349254765108e+00
-2.478770186099220167e-03,9.045466332079496116e-03,-9.790128007313931846e+00
2.598966542510124361e-03,2.522958766610505603e-03,-9.799300175827449166e+00
-2.581983405705860117e-04,-5.273894676429800518e-03,-9.798857042060703293e+00
-2.145493568869865926e-04,-1.021706904304578098e-03,-9.790595350368205274e+00
5.455941580182866769e-03,-2.997577829740403522e-03,-9.785590383635760503e+00
1.189505639357981153e-04,-3.432393727976034651e-03,-9.798950905318763560e+00
-3.989591333460128231e-03,1.716841124953045940e-03,-9.797870938775425032e+00
-1.737923971518612245e-03,8.756173849942233689e-03,-9.787642116198410847e+00
1.514623406764059816e-03,1.057013728287204551e-02,-9.795320272463200695e+00
3.838228828996286066e-03,-1.061326584260734174e-02,-9.789121255388957721e+00
-3.459431249720171415e-05,1.306758463337213093e-03,-9.799167607780363554e+00
3.787436860111100326e-03,1.068000532043407967e-02,-9.793378524953984865e+00
6.679332588919121433e-04,-5.155190665976821032e-03,-9.793830490966529467e+00
6.112203497725218759e-03,2.059816486515912096e-03,-9.796481384991691854e+00
6.245217620563564467e-04,9.814457372531917162e-04,-9.796121128181779270e+00
4.738766044427945856e-03,1.319348086732597802e-03,-9.788271868350026494e+00
1.067013234174346917e-02,-2.090896566808782709e-03,-9.789886501616075876e+00
-3.992907457046723785e-03,-8.318132933521899105e-04,-9.802657126969057444e+00
2.369336290347627116e-03,5.864131985292338027e-03,-9.794547745402779171e+00
-4.582033624781365645e-03,6.637133805840176627e-04,-9.791382200924697798e+00
-2.180465320271477228e-03,-5.734289022089702516e-03,-9.801651435057404882e+00
-5.609365916591191673e-03,5.730103662669126449e-03,-9.810455100037561493e+00
-3.369561432218946915e-03,2.648362689229344195e-03,-9.791274332679106962e+00
-3.252007963070910248e-03,-7.450138917456661236e-04,-9.789390462307805407e+00
3.673069380219819982e-04,4.815468799441000210e-03,-9.789654745173312023e+00
1.529820630544131759e-03,-7.896314687164415411e-03,-9.791997657092583296e+00
8.403404892089324455e-04,7.546877875101422545e-05,-9.789968417927541466e+00
2.173067305864265653e-03,7.271537013269105225e-03,-9.796822594291281661e+00
-4.988056035751736034e-03,-5.397143150778562458e-03,-9.800875684435062851e+00
7.556322165118077930e-03,1.415185537620463783e-03,-9.788433739540215228e+00
