gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.004834233931577947e-02,2.751744737746964192e-03,2.051348882333275253e-02
-2.749829361779390375e-03,1.009564499498746964e-01,-4.299538927589854898e-02
-9.110600155119070315e-03,8.805182200073320697e-03,-3.285485374728977503e-02
-9.011399840782844187e-03,2.843600316142649159e-02,2.608107798639789504e-02
-2.799076808588461113e-02,1.018056574963997762e-01,-4.163852643500812862e-04
-2.525501230853938184e-02,1.032038911219046798e-02,8.534628544663448724e-02
4.686601716222016378e-02,1.440153849326350488e-02,-2.819079485699340151e-02
-9.794228238884515603e-02,8.713652070824422224e-02,1.874324243939827495e-02
-1.696456032233763581e-02,-1.150615774162665021e-02,-2.375001919379639975e-02
-2.641295555679364082e-02,4.956399744816366443e-02,1.344033273489248989e-02
-2.498203696242306746e-02,-7.441949412135023811e-02,-2.357741124110710254e-02
6.886928586922792979e-03,2.173478456055028679e-02,-4.855986896083216292e-02
-1.870585502204099096e-02,-3.219305193453390890e-02,-3.005472443764547336e-02
-4.962980408725614634e-04,-8.016426893837060030e-03,4.669841028897939866e-02
2.579516969580677912e-03,-7.040174602482763937e-03,7.786898308842829519e-02
9.410844817411282565e-03,6.913517534903677875e-03,3.048042428995520817e-02
-4.733165413567045482e-02,2.790558507492129844e-02,-6.731324381616566807e-03
-2.599580455166132509e-02,-1.898738774804025614e-02,7.604681772019834807e-02
5.463701309657974931e-02,-8.072320404036441473e-04,1.561323327562330610e-02
8.447833408600481653e-03,9.795898832729174610e-02,1.873628720131052892e-03
3.032295147378528608e-02,2.629067262751032946e-02,-6.496655871720157481e-03
-2.811496728782529597e-02,-1.707697234179799545e-02,4.785079623839301466e-02
9.995115701966568802e-03,-2.234895723382685981e-02,3.326665413535021681e-03
1.623518211997974957e-03,-2.252027104232380214e-02,9.389754214786775327e-03
-1.904527340044197617e-02,2.018892449928459676e-02,7.130959801741887372e-02
8.527400256744727125e-03,1.617390886932376995e-02,-1.395482022382644842e-02
3.446753493945039354e-02,-1.294078217805250813e-02,-8.895169082461875515e-03
5.121659514705117697e-03,2.412700946728196533e-03,-7.402384690778121556e-02
-2.163562481314804803e-02,-4.384312296794029042e-03,-2.826407036549841850e-02
-1.631876319241792536e-02,-7.892082209765177367e-03,-6.620172039442095979e-02
2.657539886521641248e-02,2.515924251663185021e-02,1.441051682675222392e-02
-6.096381401163919467e-02,8.325837576771118187e-02,1.659265971018560742e-02
7.310241273356461907e-04,-1.474680629699961533e-02,1.212614906235317397e-02
1.055569552900155125e-02,1.786046819616044640e-02,5.058599502798888370e-02
7.705244374643521743e-02,8.821802379104522196e-03,5.563817268884864442e-02
9.018461063397907596e-02,-1.058316675021994668e-02,1.024278957038515792e-02
2.991066561776272326e-03,4.331419087266749623e-02,1.783292932375417882e-03
4.931533323630734461e-02,-1.542386699415530023e-03,-6.413986530643100634e-03
-2.735134599553558366e-02,6.718906787107706453e-03,-4.981952424149578562e-02
4.504929616861384767e-02,-7.676640035616890713e-03,-7.645339203095759262e-02
-7.139128627313046094e-02,1.918478982467781632e-02,-6.212005465469478543e-02
-9.602981696714342486e-02,-3.875189302128487917e-02,4.894392948709016394e-02
3.574724532256092630e-02,-2.447089907067544895e-02,1.340100557335236094e-02
1.634964957123695786e-02,1.988778706937975593e-02,-2.389637171894897286e-02
1.259242387692414110e-02,2.713582073609556358e-03,6.723040098793238439e-02
3.209992919066971540e-02,-4.343082444163121753e-02,-4.386853353774990832e-02
-2.079981666254337308e-02,1.005232275962121002e-01,-2.072938967776397079e-02
-9.240790330057488400e-02,4.645362037632078112e-03,-1.959287824611391157e-02
5.917469547224459697e-02,1.979639452877268724e-02,-1.021646268331182078e-01
1.876391199336846852e-02,3.257071956301602761e-02,8.045153094778403208e-03
6.264328712908726060e-02,-1.047922821183288992e-02,1.341598546301979097e-02
-3.673338107873599934e-02,6.482417910616854184e-02,1.584099631508058617e-02
-6.308968764746357471e-04,-1.552856855437221954e-02,2.705399094860169718e-02
-5.046653802775397796e-02,6.589832032834209638e-03,-6.070754399705641235e-02
5.311528076519778097e-02,2.625869606856545690e-02,4.108667900324517591e-02
-3.582767617265146531e-02,5.580018106785669674e-02,-7.507097166656406459e-03
-8.330737607641551176e-03,-8.292115486424620277e-03,2.290116712390874443e-02
5.348268391870967392e-02,6.566968269635681255e-02,1.637357960677895963e-02
-9.912918696046267575e-02,-5.041766899709522465e-02,-2.478215002010818527e-02
-7.329574342347502935e-02,1.231009560811758760e-02,4.007090040190422475e-02
-4.559352258349879533e-02,-5.165611092811216165e-02,-2.779208363895120312e-02
-6.496653296322461857e-02,-1.947983455563374877e-02,5.595914704526797068e-02
6.493347471182525643e-02,-2.694798404029214237e-02,2.772121081215255661e-02
3.696064146657491306e-02,-2.636565690944489906e-02,4.298064355979325235e-02
-4.302577148860724926e-02,3.101915919454974191e-02,1.876222400087457914e-02
8.252104980400786285e-03,-8.681028928297332414e-02,-3.477812388407326011e-02
-1.893618703423214852e-02,4.055340906194523226e-02,-6.770582597706419764e-03
2.166697790127583567e-03,-1.408193101727644309e-02,4.811953112452686809e-02
-1.068784035270560831e-02,8.637937818252247602e-02,3.136124797818294618e-02
-4.028055459789973980e-02,3.013961362805131147e-02,5.305682365503027603e-02
-1.032164825123471109e-02,-6.761895576098468641e-02,2.456389408076985886e-02
-6.464940774625665444e-03,4.365762923316609395e-03,6.988657315218309296e-02
-2.137158784363151973e-02,6.893026368145872829e-02,-2.812566262930247044e-02
6.112414373891591340e-02,-2.744001770970206505e-02,2.932892614449951821e-02
-2.000889732781111971e-02,-6.011983297025060187e-04,3.476039336663964974e-02
7.147905254062004998e-02,-3.098226703498190016e-02,4.451187081329258804e-02
-3.019522967239346434e-02,5.481908467167562193e-03,-7.072105861915470304e-02
2.457389557094166038e-02,-4.532942685605849398e-02,-2.233883718837680749e-02
-1.566572088058576506e-02,4.552656973952212000e-02,-2.815508983997127776e-02
-8.256393384661267487e-02,7.063767318713817800e-02,4.242595617349267934e-02
4.597283223852928480e-02,9.837734827721648923e-03,4.591449543533140248e-02
-2.487392795459206565e-02,3.873712794406700133e-02,-5.253279013476592693e-03
-2.677465007646499459e-02,3.154308903023025218e-02,1.564117590506663158e-01
-2.705333392119205031e-03,-5.927674009074592604e-02,-1.044865952925626007e-01
1.710820573791103222e-02,4.239193407775564137e-02,2.149842492969095999e-03
4.311667369828281471e-02,1.216605461099029388e-02,1.120035740379074149e-02
-2.886771290815031213e-02,-3.810434960947137878e-02,6.123198005492699880e-03
-7.665731908017475726e-03,5.131482686029252560e-02,-4.866139110991138383e-03
-4.786749947434947722e-02,2.635432721321703808e-03,-6.247822008967063995e-02
5.140835522246963406e-03,2.519488143652294510e-02,3.838128875626545949e-02
-4.770839026500193342e-03,-3.764368445901578736e-02,3.704612298253962682e-02
3.475174279595916182e-02,-2.737628314004173641e-02,3.110312840056811065e-02
-8.928995627621049216e-03,-4.184945186829578528e-03,-2.122987533268819518e-02
4.135277203598081847e-02,6.746544474980824269e-02,6.289360083695247350e-02
-4.650725383083088860e-02,2.444125531307593871e-02,2.058123219337636839e-02
1.192962245492853318e-02,6.537294020278248616e-03,2.906031706367319389e-02
8.797564343712586943e-02,-5.996200094462595526e-02,1.256231909981395112e-02
-4.007555121815816607e-02,-3.796116504220813787e-02,-3.831480357278549582e-03
5.038200560693788937e-02,3.584231778271253221e-02,4.432869283320949039e-03
-1.326097774605655005e-02,-3.320941038125391903e-02,2.401333301570432802e-02
-6.629767549212056688e-02,5.269004374208634441e-03,-6.058191932669287211e-02
3.716547692677542227e-03,-4.424487641886362677e-02,1.847788771385515741e-02
1.738885150249461567e-02,1.055196730476103996e-02,-2.744035023147274946e-02
1.106222250477723046e-02,4.197108343281160401e-04,1.581793771640421439e-02
1.672335854034487021e-02,-3.892083157658812742e-02,3.324978385624828559e-02
4.784294277076828195e-03,-7.295567807793374923e-03,2.326804474921740501e-02
1.537081324266880572e-02,-3.472296515441931908e-02,7.909139966136322086e-02
-1.463457175090990270e-02,4.582852001172589042e-03,1.344011874832672267e-02
-2.205315562698357407e-02,3.425492408342453721e-02,-5.369363924831044993e-02
-3.312178872176087252e-02,-2.089957433289679409e-02,9.116870167091820423e-03
5.404474252539066305e-03,-1.672921322058852286e-02,5.783956660199689008e-03
5.118857397174967488e-02,-2.528317722003856072e-02,1.955072694808751219e-02
5.377839564175895121e-02,4.315130894811271961e-02,5.143732812373990812e-03
2.338036628502425385e-02,4.996483050975300544e-02,3.802584378684879807e-02
7.016001774672877937e-03,1.036087880370862137e-03,-2.458474053519108665e-02
-4.978026413395045605e-03,-5.309882613172153126e-02,-1.004330057551744600e-02
3.976886541968797234e-02,2.163199700335043107e-02,1.089812467716448456e-02
-2.595377123688004731e-02,-5.256637779678857009e-02,6.492056065085374979e-03
1.152950370809332353e-02,-1.993152614769090267e-02,4.262747891900815767e-02
-3.050642797817736465e-02,-1.106270451081693869e-02,6.135068157202986511e-02
4.412800972706221701e-03,-2.625367946082430692e-03,2.902477748398173824e-02
-2.110630091944590975e-02,3.692344292957978891e-02,-2.842189399002353900e-02
-9.768472170541398977e-03,4.364090338572582800e-02,-5.090631867574726445e-03
-3.863909800627390780e-03,8.994425039735558930e-03,-1.279054326309294123e-02
1.526017881745151891e-02,3.428903699752880820e-04,-4.759300761305854111e-02
-2.805966304604772324e-02,6.656820312186362276e-02,4.693815546239521984e-03
1.133459039546747156e-02,4.801172287926440407e-02,1.847106612160470673e-02
1.908320403251759223e-02,1.128546777603724009e-02,-5.448461977992321431e-02
5.500583578005246825e-03,-7.643888105251279985e-02,3.849750944469940150e-02
6.602639343442531783e-03,1.085231738813644854e-02,-1.358712284055689848e-02
-6.381687179603383331e-02,7.029260387148195122e-02,5.632199906808432743e-02
3.484542728665221412e-02,-5.853946844053958820e-02,7.577276475944252736e-03
6.844068058142744118e-03,9.582870792672901206e-02,1.875908176517574952e-02
-3.438545303683602367e-02,4.371020369463288896e-02,-9.124916911072060519e-04
-3.365129999115019227e-02,1.660293004519990470e-02,7.566109597910267159e-02
-5.870641476080359173e-04,-3.805517213681364891e-02,-1.579588543939680623e-02
-2.377499883955771012e-02,-2.351225862555504295e-02,4.679494946940657846e-02
-6.920085262021916095e-02,-2.050049424493854272e-02,-8.154479967226993531e-02
-3.267349935019898260e-02,-4.475608559517208623e-02,8.669235535938597933e-04
3.129532275936589090e-03,4.610048220024038496e-02,-3.965765676448083921e-02
-6.878020792465427795e-03,-4.753438121633744157e-02,-5.471765992089936553e-02
4.256427172618110905e-02,4.520242966588278177e-02,8.525831170545782045e-02
3.372353368767502801e-02,-3.166713503509163696e-02,3.644135195572457964e-02
-4.418752169069232322e-02,2.431852730437274873e-02,3.301522157088049303e-02
3.072823848057818288e-02,9.818849752925767893e-02,2.005176372868767640e-02
4.285001062628897295e-02,5.265083194485589008e-02,-4.073959940735177171e-02
3.625296214775191456e-02,-2.520396130959810799e-02,4.803403029208262037e-02
4.804474331074683191e-02,-1.022001149818519382e-02,-1.309741383490114000e-02
-3.024426420489001108e-02,6.038830842233408602e-02,7.001828515506876424e-04
-5.067860978366822873e-03,5.450140444569683690e-02,-1.674011330431141725e-02
1.381427395999964116e-03,1.042121063576547935e-01,1.131244402361962151e-02
3.762341613179837757e-02,3.223875503724431962e-02,-4.618452172800797950e-02
-5.610885480668629383e-02,6.144197144568338403e-02,-3.439129821772916179e-02
-1.127722576162998487e-02,2.140793307353202994e-03,-9.535593728650567161e-03
-8.305318533373387546e-02,-3.017859090126577895e-02,3.598923424827588785e-02
-4.397059663465991558e-02,3.792758348221857145e-02,5.862967812808641752e-03
5.157304523059521445e-02,3.450327996729842667e-02,1.321427672124592459e-02
2.322665204301951457e-03,6.945992439419300390e-02,-6.169584903995110198e-02
-5.120549270245879775e-02,-4.052948351039659808e-02,-9.299708825386850120e-02
-2.440747239943256638e-02,-2.759438907319961692e-02,6.233064603206662536e-03
2.311301579169507039e-03,6.642231966377996899e-03,3.786904822628948952e-02
2.604797235861944921e-02,-5.167850830170532539e-02,-6.742810108755015186e-02
4.694116743608145676e-04,-5.887418642074549596e-02,-3.820673906424772170e-02
-4.589477728098579484e-03,1.041015035888878497e-02,-4.589891442712869946e-02
-2.873348129906243970e-02,3.867183230230052636e-03,8.973386623337668844e-02
1.160086440043656131e-02,-1.133202962457835299e-02,3.486949432691875683e-02
5.923509514950990248e-03,4.896100152778480596e-02,1.748387892494454544e-03
2.608804678556011364e-02,3.170217011461427120e-02,5.438102732006804690e-02
-1.348794092281630115e-02,3.346655020043395878e-02,-1.139594394855361799e-02
-8.816726955331585791e-02,3.838598955420471220e-02,-1.416228188599184985e-02
-2.749705736043874665e-02,9.293209771848144618e-03,4.095216424697144253e-02
-8.783763724743645640e-02,4.005554056968260029e-02,-1.261257924719411984e-02
-1.367500419636579617e-02,-4.008929874288497813e-02,3.225126537723418257e-02
-2.487639217076356019e-02,-5.084962759859196907e-02,-7.588875176534080891e-02
-2.441290151414272566e-02,4.547860066949122038e-02,3.246554224975722967e-03
3.358145890319971794e-02,-2.388710552595951428e-02,-1.593520654478473852e-02
-1.957337738126167792e-02,-1.289744206502392299e-01,-1.758803441629458800e-02
2.455897747889707917e-03,5.978302612514307252e-02,2.409147495554376378e-02
-4.812540441848725536e-02,1.571447435296918077e-02,-2.428042910332107313e-02
-9.208610485494664322e-03,3.329392136590066803e-02,8.734916188766742029e-02
-5.205076791768387286e-03,8.603834475190319520e-02,-2.682795533194891335e-02
2.134223884539221058e-02,2.159213071416622286e-03,-5.658056843092494625e-02
5.936428777578692251e-02,3.309720004990630154e-02,-3.252355914857361224e-02
-6.495920796716031509e-02,-1.185319810192663262e-02,-3.725215354207211255e-02
1.952375605192809352e-02,-6.697117359255340407e-02,2.138870495899857643e-02
-5.513182773468740597e-03,-1.783413339681610629e-02,-3.943867983832607949e-02
7.981648055013595977e-02,5.455932790892465377e-03,4.985858765322376956e-02
1.449576972716121008e-02,2.184177736853036914e-02,4.283772903088433476e-02
-1.897650016960430747e-03,-3.746378348980376055e-02,-1.534534509757827861e-02
-4.401579670375919962e-02,-3.748240895271305606e-02,4.031790957875350245e-02
-1.994655118520583317e-02,-3.144710429963282899e-02,1.197366486109215956e-02
1.852328183512739340e-02,7.437644097350577799e-02,-7.062347473654764785e-02
1.709620652567758400e-02,-3.731885670879465933e-02,3.895104848731915231e-02
1.874894678341264970e-02,-3.033594662202334334e-04,-2.129816685009828028e-03
5.697043082324781266e-03,6.241606557422428592e-02,-7.981923209170303790e-02
-1.835743192710527494e-02,4.764598482798248352e-02,1.680044589871488095e-02
-6.020472412661479616e-02,-2.265036613126323803e-02,4.356114603147760028e-02
1.440803799014197042e-02,3.810093615332747069e-02,1.729428294238392894e-02
-7.812613156953831378e-03,3.434270328041727494e-02,-1.252214653042119617e-02
-4.601095672499987826e-02,-5.037913508915840659e-03,4.329124322248328015e-03
-6.259114972001297850e-02,1.890880571381679115e-02,-9.829706991561146245e-03
-6.793884533005099813e-02,8.273414536897473470e-02,-1.090875833852446124e-02
9.957799290971493245e-03,-6.609291604059067127e-02,1.615460173884732814e-02
9.912677690443251130e-03,8.240397175607236391e-02,-3.378938219631179296e-02
1.102604348299700554e-01,-3.650170623162435346e-02,6.637895639642726886e-02
-2.683459973398986953e-02,-8.254900436245445061e-03,6.042340273371765540e-03
-1.911294009571007715e-02,4.346630016022769681e-03,-9.068323443752639157e-02
1.938163838249993415e-03,-3.435273282335843913e-03,-9.321361766007722760e-02
5.582720081861767408e-02,-5.990685322668275713e-03,1.112581023051689884e-02
2.567196859038296808e-02,1.391492928109468348e-02,-2.212779994329568123e-02
6.540250485163938421e-02,-6.270540736472604570e-02,-5.047731911687771029e-03
-8.499067705866408806e-02,1.339952538584658365e-03,-2.279089661175271852e-03
-1.895089941783732355e-03,1.934199326040228484e-02,-6.694939308142781875e-02
-4.641501344974621052e-03,-3.563846160750241965e-02,-6.162785618533305788e-03
8.146240902381795710e-04,9.217606924901315668e-02,-8.467504187796799642e-03
5.650334579964874648e-02,3.400458668835389803e-02,-7.389626027428821201e-03
-1.431313277340376666e-01,4.370957819585642723e-02,2.131903078163647353e-02
