accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.338448872541812589e-03,-6.134637580690470611e-04,-9.807943017326751445e+00
-3.420390712494054356e-03,-6.417304599012459837e-03,-9.796703257931465458e+00
7.700898397277465991e-04,-6.409194947187188060e-03,-9.793810225393462687e+00
7.358970695318692648e-03,2.919038637930916526e-03,-9.790087693856488471e+00
2.957578496100907953e-03,3.893741997869529670e-03,-9.799648623063335506e+00
-2.522412234381296841e-03,-1.008165687258170094e-02,-9.798235958746241536e+00
2.259048063362515367e-03,-6.180367835967094138e-04,-9.806150325041082638e+00
-2.095588993256030980e-04,6.102248266793902295e-03,-9.801175275235683770e+00
3.854035404850886335e-03,-6.130932034182159235e-03,-9.795002206390124755e+00
7.652659439461538798e-04,9.101541432063505951e-03,-9.802911144123708453e+00
2.087835374415336967e-03,-9.226400336590315568e-03,-9.802916552703372588e+00
-2.495133105923689597e-03,-5.635992525299123902e-03,-9.794325732218293723e+00
-2.185808456023588271e-03,5.237703491109551267e-03,-9.803936454915119114e+00
4.798658073566503500e-03,5.534809432960511970e-03,-9.793374781330124179e+00
1.412366969571972851e-02,-4.322898425143436446e-04,-9.799429267485024297e+00
1.037045930152151463e-02,-6.881449506214529915e-03,-9.798042400058887935e+00
3.711889175176631347e-03,-1.212164633630803678e-02,-9.800161940568912655e+00
-3.799856060820284466e-03,5.433439730740149791e-03,-9.791908820262994695e+00
8.591385572146077038e-03,-1.089248696001483482e-02,-9.798305845957715476e+00
-9.332602410237485213e-03,-8.220857230030338345e-03,-9.802847685755994078e+00
-1.128243385279386430e-03,-8.130146168266679657e-03,-9.788811898718448035e+00
1.273660323917719930e-03,-9.934362604326620397e-03,-9.798161710692731674e+00
-7.961959271531610788e-03,3.171218493425842673e-03,-9.801235228631554719e+00
-6.025610471597496118e-03,-3.582113300253204295e-03,-9.796657956241165977e+00
-8.439031967313969859e-03,-9.925367412039129422e-03,-9.795630285436100593e+00
-3.066164734714671609e-03,2.934550250356753737e-03,-9.795675605262401220e+00
-9.187877766261379545e-03,-1.250227507393563038e-02,-9.794564173335237101e+00
-4.613000388626872783e-03,5.133041090448661227e-03,-9.798135232404606043e+00
-1.142143813232792716e-03,-3.281795043307320515e-03,-9.804935982792006399e+00
-2.812315552334217119e-03,5.306922589463271972e-04,-9.796583927824519478e+00
6.296430922305006235e-03,-6.837381887981216350e-03,-9.787977536614814511e+00
-3.512550032551457757e-03,-1.293874546010584554e-02,-9.806903729467045139e+00
1.196457889640710221e-03,-7.720861689553382146e-03,-9.792705328813177346e+00
-2.700468155112988565e-03,-5.818473948867022502e-04,-9.796148051736995654e+00
3.115910160518401036e-03,-5.955912185546031502e-03,-9.795813258837343440e+00
1.722830714772545469e-03,1.010718028461016216e-02,-9.802161757411372633e+00
5.210663525921148355e-04,-6.215056613064892307e-03,-9.797728987094313169e+00
1.682416653935600278e-03,-5.295627648531016883e-03,-9.795223989522794383e+00
7.133027360421205585e-04,3.039649225316823963e-03,-9.788357402326154144e+00
-1.380990037283496945e-03,-1.274602925739755366e-02,-9.806198579273887717e+00
5.751447987914265828e-03,-2.600449718463807881e-03,-9.783857983577322059e+00
-3.627756366059946887e-03,1.246389040690380409e-03,-9.799113988098886452e+00
-1.380315385568135246e-02,-1.999633128394569942e-03,-9.799183691513178474e+00
-3.517213703943491542e-03,4.388321855131559895e-03,-9.801282134823470216e+00
5.087072798161794028e-04,-1.555213078611757029e-03,-9.792883486127529125e+00
-2.386174489573033609e-03,-3.486863448170329175e-03,-9.802060542785730135e+00
5.434140822145508420e-03,-5.502838692911183639e-03,-9.799040917087268099e+00
-2.718279007305508723e-03,-6.303496824107355720e-03,-9.799780080792585224e+00
7.456918327351386329e-03,-1.255273123234573393e-02,-9.792989390381451997e+00
-8.777021645280481477e-04,-4.545688457020853439e-03,-9.799275798955656924e+00
2.841391424909380219e-03,-2.162661535834116844e-03,-9.798988222875498977e+00
-3.061170216113678812e-03,2.804359789205870986e-03,-9.804209912349950429e+00
2.872298299258791484e-03,-4.454091403135116735e-03,-9.800694773129251303e+00
-1.779249517021337743e-03,-2.775527868342310238e-03,-9.796988762126060735e+00
-7.735495384981274942e-04,-6.685892932392960286e-03,-9.801198582994016917e+00
1.303032039005947752e-03,7.294140861522028368e-04,-9.796142590824175045e+00
6.770042039575825243e-04,-1.247684532428699686e-02,-9.795567999422075900e+00
3.228597635300006329e-03,-3.171700639468026661e-03,-9.789577652129768381e+00
-3.421320961047942446e-03,-2.353932901427804349e-03,-9.799030855806776685e+00
-1.196157344490755359e-03,-7.590118195944768088e-03,-9.806389494931625705e+00
-4.565920717864515449e-03,2.859942752068590430e-03,-9.790659316707223780e+00
-1.034095234076148027e-02,4.429355988830366818e-04,-9.795309588066698936e+00
-2.833378284175862207e-03,-3.589276508320431072e-03,-9.791016585924126048e+00
2.840016301237020032e-03,1.905805823444774606e-03,-9.800560391527787019e+00
6.233932524465969974e-03,-1.457366770294324506e-03,-9.807785428254460314e+00
8.498641610758263763e-04,-5.114032811244739046e-03,-9.794615317910807306e+00
1.606766253969738826e-03,-1.365604950455434445e-02,-9.793028008182329103e+00
-4.154951605638871129e-03,-6.314315515778443424e-03,-9.798175153764960399e+00
-3.308557650242235654e-03,-3.323914295844698427e-03,-9.794341357557716066e+00
-8.525458944431499883e-04,4.405597959200991884e-03,-9.798374561503949920e+00
5.885021613248424526e-04,9.390920030739945829e-03,-9.799279540253996501e+00
5.044789609718902147e-03,4.110556478840211858e-04,-9.803901289550541520e+00
-4.340004996715482455e-03,-7.799728354398488550e-03,-9.800851319567636111e+00
1.055313881018282024e-02,-6.950607920231418983e-04,-9.785404248753339473e+00
1.083762341258735599e-02,-6.111281108955486652e-03,-9.797804490999240556e+00
1.011783661198251486e-02,6.708349381627997168e-03,-9.789336443368446439e+00
8.386320871722802509e-03,-1.344409271955278361e-03,-9.795156500241155584e+00
-3.976715029080367912e-03,-3.496603758791077318e-03,-9.796295542107520404e+00
-8.321931561450375200e-03,3.055213725891174192e-03,-9.793177963874644121e+00
2.292104504117489609e-03,-2.160074052560275251e-03,-9.807564745501270664e+00
-1.716381513785981538e-03,-3.806972842643607281e-03,-9.798533488148642334e+00
1.014155815502242736e-02,-1.338320285601360534e-03,-9.798406206445473998e+00
-1.673519605334122936e-03,1.834019488122673458e-03,-9.803230727927855881e+00
-5.596176525198327687e-05,-2.376278008583799801e-03,-9.799966598706561172e+00
-3.993354429534365282e-04,-5.378341602590851374e-03,-9.790382680206102251e+00
-5.450563987218540705e-03,-4.687519114764562671e-04,-9.792444279672183782e+00
1.285027945761634753e-04,-6.926394380592686487e-03,-9.796523920731194934e+00
1.900901319915777009e-03,-3.318807542411610859e-03,-9.799221342345578734e+00
-5.358282274327094696e-03,-6.197030323983802533e-03,-9.794349168584995269e+00
-9.934164441989884464e-03,5.594082771744472368e-03,-9.793206652799561596e+00
-8.065377236225428200e-04,-4.351900837184597380e-03,-9.800328943347134114e+00
-6.362432679743702628e-03,-4.391706906673092069e-03,-9.800027037141509467e+00
-9.839084956331804657e-04,-8.797461223196581352e-04,-9.792430915328196761e+00
3.199477381478978231e-03,-5.144878050178385183e-04,-9.804276306884668557e+00
6.356029896608890450e-03,-1.786216707080118824e-03,-9.806255409514179178e+00
-1.321354159258929002e-05,-7.716412232048248422e-03,-9.795923985925854893e+00
4.098091559259627210e-03,5.724879186394000487e-03,-9.791958062462915890e+00
-1.808873560845889600e-03,-2.924679531800974258e-03,-9.795275267122963925e+00
4.538797427646995737e-03,-8.831827267660342234e-03,-9.801395349426028858e+00
4.011231417513120949e-03,-1.053261915719617102e-02,-9.793000500309613443e+00
-1.049951184619761502e-02,-1.987912290921368692e-03,-9.801140924361069651e+00
-3.624534114046549117e-03,-2.044405720012753853e-03,-9.799016713041718063e+00
1.630089083796058564e-03,1.334868502268797205e-03,-9.805218870501841266e+00
-3.481911789093486594e-03,-6.890823819690803861e-03,-9.795507254939062491e+00
5.100256500832340938e-04,-5.058983042433688911e-03,-9.799897076336511859e+00
3.265886104218362201e-03,5.019610514859097067e-04,-9.797639698435499866e+00
-1.084468010844525282e-04,4.411701645625860577e-03,-9.788880053891867661e+00
6.238339217518841994e-04,-7.188340656849082598e-03,-9.797251501351928127e+00
6.476661443911580981e-03,9.358181137995988039e-04,-9.798078081737839895e+00
-3.427793938983830085e-03,6.360968910215231142e-03,-9.797976716106528983e+00
-1.015909704245179703e-03,1.948705911773360600e-03,-9.795567328934989604e+00
-6.416086331006045154e-03,-4.470890693828609083e-03,-9.793953708494143484e+00
-3.487884711416739444e-03,-7.367637359092935739e-03,-9.794886137963386474e+00
2.307533651263968602e-03,-7.710957456641935256e-03,-9.799886619584645686e+00
3.447274866627483923e-03,3.415846958139122889e-03,-9.799917845820260709e+00
1.003102110493114298e-03,-6.113459793129628721e-03,-9.786474463460661966e+00
-4.640803437953365182e-03,-1.530876524237680418e-03,-9.796356801772230227e+00
-5.195932733618303587e-03,-4.957323098516935519e-03,-9.788411252308538479e+00
4.852803489878435494e-04,-7.721905659844397266e-04,-9.794718200677820619e+00
1.043677182084123099e-02,-4.174233344721374993e-03,-9.803864688952861783e+00
2.266940395560857347e-03,-1.363282294958301655e-03,-9.794748810745920409e+00
-4.394749140801146661e-03,1.567357081669083947e-03,-9.790107815800299207e+00
3.006061658326000027e-03,-4.618605110847367329e-03,-9.793509557933049336e+00
-4.094559202911535883e-03,-5.917580584589052922e-03,-9.801340125360015421e+00
-5.926452100051324452e-03,-6.836837700268699920e-03,-9.798818102053576951e+00
6.642583137782234108e-05,-6.592926179171873340e-03,-9.800403904290126533e+00
7.508978827635838689e-03,4.852836528770384378e-04,-9.803753155811714137e+00
-1.179645500759026475e-03,6.458947680580022499e-03,-9.800674530151205488e+00
-5.186506669521013732e-03,-3.078152168768846786e-03,-9.807304986811372416e+00
4.387119948127488067e-03,-5.047529246454001556e-03,-9.792914181009692243e+00
3.683755149511345507e-03,-3.308875555839900333e-04,-9.794044892102974131e+00
-9.187449698154284694e-03,-4.288246095431168942e-03,-9.792069725487579035e+00
5.037777052146266699e-03,-5.013585095318238635e-03,-9.797176137219366865e+00
-1.121708386825937681e-02,-1.058775428105485431e-02,-9.800192059620645324e+00
4.982499231586888164e-03,-3.348281253407860494e-03,-9.801135196115870585e+00
-1.016854156810394899e-02,1.610257909879311139e-03,-9.800913952522531503e+00
5.317371617642600683e-03,-6.754061037237212017e-03,-9.804695806415480774e+00
-6.375771603993249208e-03,-5.230792032406308273e-03,-9.799929216406788157e+00
2.030288743236396791e-03,-5.953627645211067264e-03,-9.803744051837970375e+00
-3.003201076204904413e-03,3.866416238092874533e-03,-9.794114731473671398e+00
-6.895071015339165931e-04,-4.658667611606396620e-03,-9.803148958263763646e+00
-4.792253293855489212e-03,4.784328404086012065e-03,-9.795497604058004626e+00
-1.564686157900282287e-03,9.246052601731471338e-03,-9.803848573755850282e+00
-2.385704058359766882e-03,-6.011898282733857055e-03,-9.791984269512381545e+00
-4.072458777362788877e-03,-1.059165229516881995e-04,-9.789085662989151615e+00
5.566019369479189823e-04,-5.363758240373882845e-03,-9.808148362621485816e+00
-5.066164876076988469e-03,-1.004028430399426901e-02,-9.798389400957612239e+00
-7.334835950291397275e-03,-5.003987488604377983e-03,-9.804361377196681104e+00
5.040786432943170255e-03,-5.189408287370343188e-03,-9.793473657106552821e+00
4.739700244646079556e-04,-9.202795921802434023e-04,-9.802709433288123719e+00
-2.559609618803907003e-03,-3.251721648387815612e-03,-9.802218723972847769e+00
-3.079731963307566576e-03,-8.585638191496906477e-03,-9.790152669255528295e+00
2.718037719889287475e-03,9.102546681581486984e-04,-9.801032849888933640e+00
-2.987331078106671492e-03,2.263811170109980044e-04,-9.800189748130117451e+00
1.928140290665179271e-03,-4.001735882190049498e-03,-9.805049958696015366e+00
-1.573950138432285775e-03,-1.135699136302317086e-03,-9.806596501889004003e+00
8.429491681178302026e-03,-1.108703634475054559e-02,-9.799540791680811935e+00
-7.574511489486284756e-03,-2.170815066308999508e-03,-9.799924655456070610e+00
-1.041543097067979678e-02,-1.155098956457905127e-02,-9.802718236686740028e+00
3.924769945131439952e-03,9.609291129811972643e-03,-9.807647889468164237e+00
-1.854026831958179369e-03,9.704916534376524864e-05,-9.795498104852946142e+00
3.301676329867952748e-03,-1.929207920156271981e-04,-9.797563901029976208e+00
-1.038914678112507709e-03,-1.077179437417138258e-02,-9.798095511832498161e+00
-2.560110459271799834e-03,-5.898620230043579923e-04,-9.799153867515194349e+00
6.004427504292757624e-04,-2.979347386508533323e-03,-9.797314579675031609e+00
4.008492518517962726e-03,-7.072326182432296139e-03,-9.791567634393542718e+00
-6.715066384378685568e-03,-4.979724029062319868e-05,-9.804580085077452267e+00
3.141954768245880294e-03,-9.957464509742598030e-03,-9.802388951686952012e+00
5.354066594606535223e-03,-3.335168089155105074e-03,-9.797984532649751444e+00
2.632700182463320899e-03,-1.959649346419650284e-03,-9.802638367551917753e+00
2.745969829156623149e-03,-1.202138412953075199e-02,-9.793433901373489903e+00
5.506146003080248687e-03,-6.615141696874504013e-03,-9.800726840580104238e+00
-9.988577899502266728e-04,-3.110445018489533565e-03,-9.806230707423948090e+00
-6.535051303556277391e-03,-5.674573286440619951e-03,-9.803126103916129708e+00
3.756822463682334655e-03,1.031315992798308937e-03,-9.790872093189181058e+00
-5.875767235738826519e-03,-5.192557558875263331e-04,-9.802051654865922004e+00
6.619978482014188433e-03,4.286630842988997658e-03,-9.800306440360392557e+00
1.773129383383597680e-03,8.489323135027480524e-03,-9.788810271363447058e+00
2.654929330750836324e-03,-4.200020806570232967e-03,-9.806531033294815458e+00
-7.592914950031646971e-04,1.402363132454434360e-03,-9.789270705829290264e+00
1.121391742007755163e-03,6.166210236151232343e-03,-9.799017586098406341e+00
1.013174817683398137e-03,-1.127123081341757649e-02,-9.794394030851684363e+00
1.817072276679995192e-03,-2.566291078197547454e-03,-9.798159424351686297e+00
-4.186464676865089135e-03,-9.065106511796733324e-03,-9.799096986838527812e+00
-3.284377599559229737e-03,-1.389087146101176951e-03,-9.788338224371713636e+00
-1.164578348840351538e-02,-3.847155844447426587e-03,-9.794787420965651137e+00
-2.156193391859108788e-03,-6.334629211619964215e-03,-9.794714877885505544e+00
-4.472068537895335961e-03,-1.172676768798604913e-02,-9.806741527894455857e+00
-6.871114385992942684e-04,-3.470029293894385299e-03,-9.798331915921625779e+00
4.995185254882844941e-03,-1.334752379852976144e-03,-9.802510838860566622e+00
-2.480546616297255556e-04,5.419997021095321853e-03,-9.802327166293611782e+00
-9.952728847239770624e-03,2.137482808717769411e-04,-9.796608964525379548e+00
3.343509178820820715e-03,9.482768235521243927e-03,-9.806061310506462902e+00
-1.463764363765798510e-03,-7.055938757973162848e-03,-9.794431758185334402e+00
3.842722119320231885e-03,-1.822437859155274587e-03,-9.788859893489231467e+00
-3.156761740537558907e-03,-6.362124400288415513e-03,-9.804030294304450166e+00
-6.009459240623874106e-03,-5.827261270275441163e-03,-9.800954423077028466e+00
4.909938829498565298e-03,-7.782361906261857018e-04,-9.803792097936323557e+00
-1.835731583659285784e-03,5.447290017258042683e-04,-9.802541761027903533e+00
4.961136252614172524e-04,5.213966681390048985e-03,-9.809586532526246572e+00
-6.376148380979594112e-03,-5.269019385855712619e-03,-9.794650006889261462e+00
-1.332491650744603703e-03,-6.262586636301047983e-03,-9.805684453083896912e+00
3.872604569697868284e-03,-1.417280453991187454e-04,-9.796208252124033677e+00
-1.447644008150924264e-03,-8.819474120047477925e-03,-9.791101592461940228e+00
-4.096542664596226034e-03,-2.682787923188484271e-03,-9.805010621389454784e+00
-9.385124736827472848e-04,5.478814219506574629e-03,-9.800421270587476030e+00
-5.875023021463844641e-03,-5.682113308581244679e-03,-9.800545755187549446e+00
1.658003774704998627e-03,1.330127489912875764e-02,-9.802264486854051384e+00
-1.252738150464249335e-03,-6.629690190079408525e-03,-9.796032476265500222e+00
-1.252865827371771497e-02,-4.612804828909104413e-03,-9.800922105103635928e+00
-1.778299273415907648e-03,-6.910436584266297505e-03,-9.797769675455183958e+00
6.125248879825913317e-03,3.043215536550576261e-03,-9.789794204980946546e+00
-6.244266980845151679e-03,-4.592656507585001456e-03,-9.804160826505510684e+00
-2.419898388601946383e-03,-1.313007451737178456e-02,-9.799117333092043580e+00
1.141354250012639043e-02,-3.939047930894282873e-03,-9.803030365889135567e+00
-4.093926070009868030e-03,-4.231978172774772742e-03,-9.798641176710107814e+00
-2.838768058048501530e-03,-6.007131464968102838e-03,-9.798451875148080248e+00
-2.247011651021591817e-03,-9.374966263977300290e-03,-9.791480387724687873e+00
