accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.736553081703421014e-03,-7.276503444697567102e-03,-9.794869723592139366e+00
5.632391585223441369e-03,-3.771780680711815225e-03,-9.791632464375137346e+00
2.013818367685600835e-03,-1.700891604759058665e-02,-9.798862796567624045e+00
-2.963240848242066228e-04,6.137574808012078061e-03,-9.784437505029156767e+00
-5.960122946151916352e-03,2.527749885682749505e-03,-9.783894445828277497e+00
5.665839743101646828e-03,4.182537918118066876e-03,-9.786250620447223270e+00
3.500958350604869984e-03,1.351501238233097273e-03,-9.788141180622957904e+00
9.727950282026952972e-03,1.883189213402018452e-03,-9.789572695830374371e+00
2.937382666841114112e-03,6.786923663618456455e-03,-9.795574827598032996e+00
3.847563575833068319e-03,6.488795774983699719e-04,-9.792437478416447405e+00
1.655130960482873240e-03,-4.182819322561927636e-03,-9.791839640778404075e+00
1.261578371757861436e-03,3.175245292302199523e-03,-9.785885163622175753e+00
-1.757257121718022079e-03,-8.982988905555922693e-03,-9.799440761511586828e+00
-6.373747204487322827e-03,-1.926173448747472386e-04,-9.793443116899485545e+00
-6.085682175495666637e-04,-3.728347884746411461e-03,-9.790003607372410599e+00
-1.991354521849366538e-03,-2.814281492225624050e-03,-9.807277947440560695e+00
1.770611061793259371e-03,4.653498133602637470e-03,-9.795349401780073961e+00
-2.498254698960147456e-04,-4.664210733473590255e-03,-9.790558906774295522e+00
6.951611454331655532e-03,-3.627720005878830919e-03,-9.799579029077381875e+00
-7.752212466114051514e-03,-3.519344222760753624e-03,-9.792331293177497287e+00
-4.308589451319826819e-03,5.690378767421122802e-04,-9.797164650254424956e+00
3.047130566024908258e-03,-7.253870132153966525e-03,-9.791400793038398831e+00
4.394674883463196152e-03,5.681543679420810681e-04,-9.786463083627239712e+00
-1.975812338553261348e-03,-4.007011979761342904e-04,-9.793933295298783648e+00
-7.899723862456740128e-04,8.261122515204848485e-03,-9.794519220497289069e+00
-1.135459167448831831e-02,5.270763275530502960e-05,-9.798509042892947107e+00
1.600475866938823538e-03,4.686193901222976410e-03,-9.793101892927621677e+00
-5.883279418219560485e-03,-7.384453313365355390e-03,-9.793546974837960661e+00
2.755707731791492022e-03,4.694778449953142599e-03,-9.788255792660139676e+00
-4.385713176214312524e-03,-9.063951284266326403e-03,-9.799251500791777758e+00
-2.307279842503629115e-03,2.540413808379582070e-03,-9.793899662202310452e+00
-1.552745131816750347e-03,2.787346865633925658e-03,-9.799273643164914560e+00
4.264858524395751492e-03,2.094935873981797984e-03,-9.789087234655184488e+00
-8.337142889811223912e-04,-3.041048051434677886e-03,-9.797917178226445145e+00
-4.286798616460339023e-03,1.878152339594343218e-03,-9.789331727573124198e+00
8.408377993111500887e-03,1.883696286225112430e-03,-9.789309599352044700e+00
1.929726288920026673e-03,-2.006672384981128283e-03,-9.803138846641529014e+00
-2.368710776519334944e-03,-6.448572392914160047e-03,-9.788413844435211786e+00
2.550457127633511296e-04,-8.901475141136016775e-03,-9.799567669335143449e+00
6.946329941071136167e-03,-4.458432700041561197e-03,-9.801405741544384043e+00
3.255593708191055046e-03,1.414276764220465023e-03,-9.789597648092671633e+00
-3.757738632486476438e-03,7.870442219743815221e-03,-9.796349463209679698e+00
2.109800806328150299e-03,-1.117743484579749843e-03,-9.790183515207292686e+00
3.876210996337428084e-03,1.865329965689588613e-03,-9.786856960770698777e+00
4.878716642909740157e-03,-9.525544154864525222e-04,-9.795458693567532293e+00
-4.174202671080371949e-03,-1.146784850510057106e-04,-9.793758320498659131e+00
-3.602456982286478260e-03,-8.070658382672636286e-03,-9.792227425969931787e+00
4.278939185195414392e-03,2.566998334319503961e-03,-9.793800307555580176e+00
-4.735732094391090739e-03,-4.845852650568553341e-03,-9.789113229310160591e+00
4.738055593476020629e-03,-2.712205530692985518e-04,-9.786616382287746774e+00
-4.802067374913921230e-03,-2.304490899806037590e-03,-9.799994682083742248e+00
-1.194467374279397157e-02,6.225444474876277307e-03,-9.802642781921376169e+00
-4.132698695381028338e-04,-6.258673760802063897e-03,-9.801280055180946249e+00
-8.589585454848974733e-03,-4.026590094920058822e-03,-9.786155381466473457e+00
-2.878829258893142885e-03,2.602638743444596250e-03,-9.799409027107115477e+00
2.129205538800252144e-03,-7.834453895611310928e-04,-9.789344749179715421e+00
-7.540605467384624630e-03,-7.327737998521916159e-03,-9.794179749152558401e+00
-3.815596141542370798e-04,-3.940369814772299965e-03,-9.783390669669378426e+00
-4.975015543285976269e-03,4.023810391583762872e-03,-9.802468517763479383e+00
-2.388855566685626000e-03,-7.997406482274926898e-03,-9.794215313248955113e+00
-1.451634645162211022e-03,7.582194785042444462e-04,-9.795698240440977145e+00
1.603707690548151219e-03,-1.404217562500419993e-02,-9.798328516417109668e+00
-8.311488484778713822e-04,6.636974114519030021e-03,-9.787396092616910792e+00
3.263888054879821553e-03,3.328151005724383753e-03,-9.794077457712482726e+00
-2.951201324689022281e-03,1.480538209975355889e-03,-9.796907894246920989e+00
-1.366944312068897084e-02,9.163495244506874183e-04,-9.794514960965383210e+00
-3.356701212817912727e-03,-4.435976886982782690e-03,-9.795376262012641888e+00
3.937905174546138184e-03,-8.185482656611941035e-04,-9.794092085978190809e+00
7.627073867287379773e-03,-7.696906513344250675e-03,-9.791701376751321462e+00
-2.187505324936154984e-03,-3.261776252160621028e-03,-9.799242577717544478e+00
-1.489769681915690961e-03,9.398381480224260454e-03,-9.792387768424914540e+00
8.979199052883008944e-03,-6.898947319335783403e-03,-9.789245390051247497e+00
-6.141228284805386184e-03,4.738838903096696809e-03,-9.792040723996596085e+00
4.600583241816324012e-03,-2.099879628893884694e-03,-9.794556111756184791e+00
-3.771926555051341359e-03,5.690661404779527241e-03,-9.795208160879671055e+00
8.078923287387369118e-04,4.331930301509390700e-03,-9.792544197913420234e+00
-7.422577912320823569e-03,-1.046495911704832180e-02,-9.792041480133477194e+00
-7.210865689905015391e-03,5.404868728319663432e-03,-9.790471488497447083e+00
-2.418475002204135971e-03,-1.928610190468490028e-03,-9.785499640429476287e+00
-1.581407109563807848e-03,-3.123967492895748151e-03,-9.787385968356673516e+00
-6.558622670560438836e-03,-4.670427171421235278e-03,-9.791509839182959141e+00
6.843864692524796040e-03,7.304479830181808070e-04,-9.794675636666861251e+00
2.667189483542361465e-03,-9.336311547779606312e-03,-9.788668242060520441e+00
8.603036588158986461e-03,2.378065491386681732e-03,-9.783483241677819464e+00
-9.655904575118794478e-03,4.335370665438789857e-03,-9.791677415298073228e+00
-1.773701892894108617e-03,1.274415369043925507e-03,-9.792858837806289074e+00
-3.121131262555823949e-03,1.684060366149148355e-03,-9.801201320285173324e+00
3.701573955519658291e-03,-4.120471647872213025e-03,-9.786099345843590314e+00
6.647895862545330319e-04,1.182495250603730029e-03,-9.800154706600647359e+00
2.899926955279768636e-03,-5.501675715745050311e-05,-9.793848742721978695e+00
-3.402984898201966753e-03,-8.683863588435080175e-03,-9.795365382338623306e+00
-4.494527970640232420e-05,2.725611420077947433e-03,-9.796148088407605314e+00
1.289395506325510365e-04,-5.736798056341743971e-04,-9.794371016102811467e+00
-1.514275336731134769e-03,1.107986763483602942e-02,-9.797053329451626880e+00
1.482195587337749570e-04,-6.085351940247087348e-04,-9.791626042907578764e+00
-8.673627958987080444e-03,4.934508624533385721e-03,-9.791512124681812423e+00
-7.512331636080085868e-03,3.791054430320761962e-03,-9.794837358263899674e+00
1.121076680473008860e-02,-3.578431006190758382e-03,-9.794590913959305922e+00
2.959766121006895002e-03,4.935298033829231372e-03,-9.785873763205314546e+00
-9.505712757285698488e-04,4.482959444994680763e-03,-9.797739353750648306e+00
-4.182233720332387099e-03,3.627651391029210713e-03,-9.795024430295324436e+00
1.117357980908743019e-02,-2.181171030055274219e-03,-9.789274335081657341e+00
-6.405821691517907951e-03,9.412503546510748997e-03,-9.788710840012994296e+00
1.068541808952048165e-02,1.154461135559922864e-02,-9.798271305508736262e+00
-5.162429604068560426e-03,-6.555023878924928597e-03,-9.792457609894714921e+00
-2.056249719602105345e-03,-5.636160622925828409e-03,-9.801013561674643881e+00
4.535365112941636481e-03,-2.952763096290713426e-03,-9.797293175195321169e+00
-9.070673896377038151e-03,-5.498828387738754174e-03,-9.797659231275547498e+00
-1.312002172239701931e-03,-1.207016213111576988e-02,-9.795070757946600537e+00
7.413457636953090565e-04,3.078465778375450313e-04,-9.792528101576827737e+00
-3.131472131184863915e-03,9.345731352918875898e-03,-9.793891331805005152e+00
7.352412196111116939e-03,8.140684961105953965e-03,-9.797355474770743200e+00
-8.631408984258633066e-04,4.310793773281250060e-03,-9.794350965156569444e+00
-5.512735937205950378e-03,-1.908291063445681328e-03,-9.797913617908342587e+00
-9.561227832497101037e-03,4.574675438878569173e-03,-9.796244770634396914e+00
-4.398564070073564779e-03,-4.054648047478446086e-04,-9.790063876636864393e+00
-1.917034992193947197e-03,-1.155447106304485381e-03,-9.797533467191440693e+00
5.116321034383810532e-04,-3.435281561569939954e-03,-9.792286684038463918e+00
8.213588822166117270e-03,6.124172724675245802e-03,-9.788436668040549904e+00
-4.449449957973600038e-03,-2.356578563716463497e-03,-9.800975350619468784e+00
-6.201782535220994562e-04,-4.381328356542074924e-04,-9.793954472335869355e+00
9.184584952654929312e-04,4.284629341735219851e-03,-9.792750611281620721e+00
3.690251895313726230e-03,-8.327967778877669314e-03,-9.788564370074261944e+00
2.541241564711326385e-03,1.662382074355959116e-03,-9.791348554025235629e+00
-1.316067513305673072e-02,3.273790750663895573e-03,-9.799702973217597091e+00
2.667408272886732327e-03,-8.391377509367702742e-03,-9.784467522182303867e+00
-2.619985556477643068e-03,-1.377192656039175197e-03,-9.795631503816490948e+00
-1.789447446183228168e-03,-5.252300189693915634e-03,-9.795904026135554332e+00
5.364659688948419936e-03,5.845402099470934504e-03,-9.800901099802732830e+00
-8.534140682145661960e-03,-7.753515202296791834e-04,-9.790784754368370812e+00
6.166893775933532384e-03,1.807318764399573402e-03,-9.795794335091789762e+00
-6.058684201602933944e-03,3.635241524625410382e-03,-9.787899290902663196e+00
2.566514655382957748e-03,5.276822708026453028e-03,-9.790039440781530544e+00
3.622130999905950888e-03,-5.752710761842834116e-04,-9.797243714815122573e+00
-1.125645448461720481e-02,-4.137977068573460426e-03,-9.793626798736172034e+00
-2.099001485627115856e-03,2.292854035853533669e-03,-9.786102531488245049e+00
-4.850326147247364765e-03,2.839600931488728882e-03,-9.788564505802945348e+00
-3.698124963850395013e-03,6.151560775281777506e-03,-9.795739567318104690e+00
-4.672796414107883837e-04,3.670358902722693772e-03,-9.794240670612010646e+00
-3.992710192506814318e-03,3.542251769473882782e-03,-9.799833961668291238e+00
-1.298715610246896834e-03,4.451468041673785174e-04,-9.800037823319387442e+00
9.847890299059264968e-03,1.963729407121359190e-03,-9.794777217368229927e+00
1.859520840791380886e-03,-5.228198281995498033e-05,-9.797003361170762759e+00
5.314568573853380162e-03,-5.545746798517465527e-03,-9.791696805825289118e+00
-2.659118589157250575e-03,4.846238018385048800e-03,-9.794260543518438666e+00
1.284629161222670089e-02,2.058130239803703399e-03,-9.793140272022480275e+00
3.148808717858821767e-03,4.594582664684010789e-03,-9.790876608224992950e+00
-4.149287614107041895e-03,-9.039673069439251030e-03,-9.786853275583887068e+00
-4.048369427978316427e-03,6.585188497311143287e-03,-9.786991411697336218e+00
1.873622563040361431e-03,-3.007695665024573937e-03,-9.793621899180923407e+00
1.528558039789382466e-03,-2.736981698434312648e-04,-9.791913324707950395e+00
-1.020274426953559667e-02,3.249865219703164734e-03,-9.793175942435061287e+00
-2.170378801243040383e-03,-1.154443408732840548e-03,-9.789888855048848981e+00
2.452865582766750041e-03,1.057934376147266417e-02,-9.797373600103918889e+00
-7.150554222342795155e-03,-1.201006291009106474e-03,-9.793396893315795992e+00
1.025268388292617343e-02,-7.349606166314286409e-04,-9.789092571764832940e+00
-9.650920234749455883e-04,-6.131516579159611811e-03,-9.794178819337785669e+00
-9.081622146814505780e-04,-3.693062676011548491e-04,-9.785537998410108074e+00
-5.165980278232866138e-03,-7.836380612699559919e-03,-9.797313062161871144e+00
-6.690414327891002107e-03,4.409448998821699668e-03,-9.796952502795891249e+00
-3.746668102474040411e-03,-3.350333158511240202e-03,-9.783713884840659958e+00
-4.184616909844451893e-03,-1.046406882848799000e-02,-9.795092679132153535e+00
-1.400743558542991152e-02,1.749891914815729192e-03,-9.790487925946182557e+00
-1.079194239375609295e-03,-1.773936168905157484e-03,-9.791173553448606626e+00
-1.290474633647500143e-03,4.612717631802648079e-03,-9.786808152782064951e+00
-8.115759733036653463e-04,6.349115766851321820e-03,-9.792923629697360965e+00
-6.648502490526236094e-04,-1.497470822712965990e-03,-9.797690144376600685e+00
4.237078612485003712e-03,-9.779524061212707588e-04,-9.796129603065468316e+00
4.797067059939923162e-03,8.760417726559346918e-03,-9.792370487559708181e+00
-5.705687757139452781e-03,-2.523573954642905400e-03,-9.792878442989902510e+00
4.858498937009861351e-03,-4.118483416067447896e-03,-9.797687020118788226e+00
-2.036768093530383090e-03,1.503382781701357663e-03,-9.804814705269787822e+00
-1.197204627111411301e-03,-3.801875584961090116e-03,-9.796162740598996166e+00
-5.781260989071979571e-04,-1.262929746236828282e-04,-9.779386765864169107e+00
2.375691165508306366e-03,-2.934385470319156308e-03,-9.796933679408182272e+00
-3.192362469391304275e-03,-2.544521286173688154e-03,-9.797011553350513324e+00
-5.282625040652378159e-03,-1.506536070241064861e-03,-9.791715767854292096e+00
7.631051773951435298e-04,5.166586970102383762e-03,-9.797014267278221666e+00
1.447241836361984856e-02,2.782015881780318996e-03,-9.775878855890294261e+00
-7.848151857303295453e-03,1.333336588244504392e-03,-9.799662767881503811e+00
-5.467282667921196174e-03,-7.290088824652243317e-03,-9.797839021321923525e+00
5.277851111531797756e-03,3.068915551715564911e-03,-9.791390441652941590e+00
-6.129421942083652106e-04,-2.887613636886502549e-03,-9.798971184621320774e+00
3.203524548738379951e-03,-3.363211501412622425e-03,-9.787538760716531172e+00
-4.809334473043240174e-03,7.909021925510047527e-03,-9.797935617374692541e+00
-1.201582048901966111e-03,-3.573081576886309209e-03,-9.790480833115639214e+00
-6.147905982409986644e-04,-3.573092266146207872e-03,-9.800580676131884772e+00
-5.698557031406032217e-03,7.176937435793052239e-03,-9.788668453651279577e+00
8.761137056350931304e-03,-1.228484897297472435e-02,-9.803236017360445587e+00
-4.956739323433182950e-03,1.012162415423001165e-03,-9.796238212342899487e+00
-3.893082881854420616e-03,1.506883810125129943e-04,-9.796847809856380707e+00
5.905720108715625631e-03,-6.984308443960670579e-04,-9.796467185442127246e+00
2.011289977760156566e-03,1.713903070774065989e-03,-9.786791067936329469e+00
2.183420501213972822e-03,-2.218448120627253880e-03,-9.797715895038125566e+00
-3.303154044263955768e-03,7.226684934263464047e-03,-9.797672077539045787e+00
-5.880783356958337559e-03,-2.352971623421763140e-03,-9.797884465235975782e+00
5.144745540047426964e-03,-7.932583846719645781e-03,-9.798897100469403654e+00
-1.967281834414991940e-03,-4.004487843807954758e-04,-9.789644140294473829e+00
9.085579116779355160e-03,6.865468768069810448e-03,-9.789655984220949847e+00
-7.041063399975146068e-03,1.246607135130587546e-02,-9.796071218035043771e+00
-3.575969863561084643e-03,8.521741570167787327e-03,-9.785966476960958005e+00
1.155696790430652248e-03,5.893372418194409677e-03,-9.793997283969487100e+00
-1.002448957784837221e-04,2.703170714500214710e-05,-9.790178493459858799e+00
-5.787640146278499008e-03,9.461511971390492923e-03,-9.794197250066364546e+00
8.256602107716517385e-04,6.325364208437844662e-04,-9.801607994674251145e+00
-5.336554355715941375e-03,-7.281507187787580838e-04,-9.798420356690833444e+00
-1.913047808163951527e-03,-5.131692072416930289e-03,-9.796182177374342714e+00
-1.612327266356120090e-03,1.215411343274735252e-03,-9.789376432080834078e+00
-9.661862344513404144e-03,1.777494041601107664e-03,-9.786012158903020008e+00
-4.103866924056925013e-03,6.441584416539937940e-04,-9.793218180268555173e+00
3.877841135948112070e-03,-6.889513402611820506e-03,-9.798173805798082725e+00
-4.149403548952218176e-03,3.687468917579319553e-03,-9.789941380719913155e+00
1.101909567500689198e-02,1.365191592135499244e-03,-9.790355798769860840e+00
-3.281034970611825669e-03,3.258683629281584806e-03,-9.797723274318537179e+00
-9.038229217854155560e-04,6.764892598552620442e-03,-9.795236666872590092e+00
-1.984988822965064181e-03,-5.565710295622566112e-03,-9.793067417715665357e+00
-1.415760646893447566e-04,4.900142026079824624e-03,-9.784029441805328631e+00
5.707480052576726845e-03,1.762896281124989297e-03,-9.786645507871053695e+00
