accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.382816296551159833e-03,-3.736263087590189526e-03,-9.795900939255206552e+00
-1.005771855856895042e-03,2.768541009467171202e-05,-9.795482616664074271e+00
-2.744386262438715859e-03,-2.391362701412465611e-03,-9.790075706971787639e+00
-6.997706042936864643e-05,-1.207457448624644266e-03,-9.793018848915464147e+00
-4.679005914190806359e-03,-1.249885958245564033e-02,-9.796831553898693201e+00
1.709044418604466035e-03,-1.184863638483830235e-03,-9.797430854919300103e+00
-4.872207071772253865e-03,-8.484883833950370921e-03,-9.802359299348081478e+00
-2.778802642985392281e-03,8.457213505810749071e-03,-9.790622625077689989e+00
-2.805605381728800123e-03,-1.431368140640962771e-03,-9.797991142415801491e+00
2.190939871617821576e-03,-3.816553800915498725e-04,-9.798579651477922425e+00
-2.098576581845657592e-03,6.910617930367701257e-04,-9.790402218901624209e+00
-8.310107756130903287e-03,2.232260813024345564e-03,-9.783468693115560555e+00
5.363848887632352222e-03,1.609125642830340919e-03,-9.791448852275363990e+00
-1.887572859338592377e-03,2.961178541242967185e-03,-9.786000209164885888e+00
-9.612622252835444775e-03,-7.854510557115487734e-03,-9.797074170244904678e+00
-4.289393381207798903e-04,-5.816662048459985595e-04,-9.797021553597502930e+00
-3.208309560021227209e-03,1.265483798004465865e-03,-9.790597510306609408e+00
2.893866269689736835e-03,-1.052413427736898985e-02,-9.798976358049467095e+00
-1.550436528381889112e-03,-5.181703677471735138e-03,-9.796692119452835357e+00
8.026847720424961155e-03,-6.594132140252097207e-03,-9.793159979964482176e+00
2.285736605152742604e-03,-7.396770833709321626e-03,-9.788705221838437609e+00
4.496523480801423514e-03,-6.454408593692445052e-03,-9.792385605971338336e+00
6.985228479948620353e-03,-6.669425228331001335e-03,-9.790729283185298115e+00
1.028664752262258442e-03,3.025614253062572454e-04,-9.800624504532086334e+00
-1.848676960240761957e-03,-3.704727661450784443e-03,-9.792613228872722786e+00
-9.258016025025036719e-03,2.957941556292718009e-03,-9.792230499503611796e+00
-8.036579273751176533e-03,4.570015434184760382e-03,-9.793288972358938693e+00
-1.395177164925872054e-03,9.330462840706401501e-06,-9.787768540186883470e+00
4.284508977376868914e-03,-6.106227061840429141e-03,-9.796643921364147189e+00
-3.799596880827151805e-03,-2.976753267809899208e-04,-9.794542688820691012e+00
-6.267125320977684662e-03,4.033362585380739947e-05,-9.792598376114897363e+00
9.399715526597148159e-04,6.196027718512075143e-03,-9.788923230059273450e+00
-8.177044522710912380e-03,6.893748431614631945e-03,-9.787983392371774727e+00
2.148927093912116060e-03,9.986058302505736520e-03,-9.799060329254022150e+00
5.221480226846441502e-03,4.517371035129516543e-03,-9.794582125313977983e+00
-1.050086581522283180e-02,5.876789223106596016e-03,-9.790025533127838742e+00
3.836887830066126708e-03,-3.067373937737503074e-03,-9.792466892976449344e+00
-8.469424109098972614e-03,1.107431072276294842e-03,-9.790480820051728372e+00
-1.014050781123643566e-02,-8.768621794144398560e-05,-9.790307931142445241e+00
-7.655129608351788316e-03,1.260493053465834091e-03,-9.803664101195284530e+00
6.954780630069303188e-04,-2.769944856872197207e-03,-9.795497078122229695e+00
-4.179713773473012033e-03,1.126613234203004479e-03,-9.789175821763894447e+00
1.040443133136138842e-02,5.455745769119375518e-03,-9.802164257497214095e+00
-1.503494671992652897e-03,-7.228553327116284989e-03,-9.796263647087760873e+00
-1.421753913911760715e-03,1.093981751251609695e-03,-9.799156388217086899e+00
2.291225590093399524e-03,-5.092357646048340306e-03,-9.782416715860051681e+00
-4.451822862304657610e-03,1.734113654393558889e-03,-9.807127003073745186e+00
6.779042914195818753e-03,-8.626930483301513061e-03,-9.786831574216218854e+00
-2.388602479283468034e-03,2.013593026230356582e-03,-9.798938107812217524e+00
-3.320789187554490807e-03,1.216183904137819538e-03,-9.790203536495232228e+00
-4.070759086146788670e-03,-6.119675718113060971e-03,-9.790208371890468442e+00
-1.607478671325519338e-03,3.895830701168516777e-03,-9.788693172305643841e+00
-7.950985185878561498e-03,4.399408176290189529e-05,-9.787930341652453237e+00
-8.973516825501770197e-03,-5.180126596244626763e-03,-9.789077028641212763e+00
-5.917368181613266200e-03,-1.194513088430202395e-02,-9.796147614269514747e+00
-4.705725806102525888e-03,-2.812586826763165473e-03,-9.794880825263327040e+00
1.210009586421026927e-02,-2.242739084128158970e-03,-9.785805878541593117e+00
2.799907152715262228e-03,9.585396576238676934e-04,-9.792285033680183659e+00
2.748806953633846275e-03,-4.953089909024975881e-03,-9.792860449533092648e+00
1.414290293818867145e-02,-1.116333338188601164e-02,-9.791415396292517670e+00
-3.045722661348212144e-03,-5.305357484453611903e-03,-9.797960519754919773e+00
7.375728489976579941e-03,7.162942679413901274e-04,-9.792519358367748339e+00
-4.583168028764269056e-03,-5.092114759281975850e-03,-9.794657850150580103e+00
-2.776145934018997390e-03,2.748884855187629962e-03,-9.785204153016236361e+00
6.332815519432078398e-03,-2.540084981740829001e-03,-9.800074540572175863e+00
8.418410961603946079e-04,-5.429553763505488156e-03,-9.801485329629928245e+00
-2.678181501174787399e-04,6.380729337281622251e-04,-9.791995941021498950e+00
-6.996277331586656155e-06,-3.206431257959121116e-03,-9.808256658020599872e+00
4.551047910798378462e-03,-3.822349271011445115e-03,-9.796490733781462623e+00
1.730081388749577518e-03,-6.041879200452043852e-03,-9.797686745547993681e+00
8.828699171276105026e-03,-5.104971960798323528e-03,-9.789322410078757031e+00
7.496584677060858480e-03,-2.532133999756328718e-03,-9.790622453824123994e+00
5.335176781447562543e-03,5.910559926743908302e-03,-9.799056990647182275e+00
-5.022497615975760749e-03,-2.355619644315362984e-03,-9.794699461916220429e+00
-1.920044531362314266e-03,4.234961491182282108e-03,-9.793975536014995598e+00
-4.446664592900657735e-03,-4.126271941740175357e-03,-9.797978867524458124e+00
4.880109685556117613e-03,-4.943166306610872682e-03,-9.791796598955771813e+00
2.900210237882478760e-03,6.814943528335538903e-03,-9.799657836574754199e+00
-7.938791760759450825e-03,3.379745636957602085e-04,-9.790210390214410197e+00
-1.111578458173184160e-02,-7.980835727641407557e-03,-9.791381726104209093e+00
-3.309024961183405691e-03,-2.350014876732866957e-03,-9.796995035969271015e+00
-2.890308525574287503e-03,5.535490453665145930e-03,-9.790197095436003139e+00
-9.100877503583381864e-03,-8.032446697176828364e-04,-9.784229758397437138e+00
-1.825435377181398779e-03,8.139761731902409037e-04,-9.801562271392803893e+00
6.066812703085814815e-04,1.890854698371888503e-03,-9.788523528270737017e+00
4.449099532064859815e-03,-1.297282309742622125e-02,-9.803603069171067830e+00
2.338798436652175794e-03,2.982690260033210757e-03,-9.794613734884958234e+00
2.344756708981661714e-04,4.300147639522714990e-03,-9.792563091110228157e+00
7.284785484579324802e-03,3.241852710877271906e-04,-9.800467529161412727e+00
-6.045063786293177746e-04,-2.702147623846937879e-03,-9.786260179792272140e+00
-4.920773170935015739e-04,3.839345097381488374e-03,-9.798269002273126915e+00
-6.470588029202809649e-03,-1.105355063230196826e-02,-9.791463231575882276e+00
2.732687979713522685e-03,-4.616885789929096352e-05,-9.798079030151875202e+00
-5.291038580145069649e-03,-3.216799920133248027e-03,-9.785701126109103143e+00
5.981861892024973627e-03,-2.373917794148052134e-03,-9.789052708592718588e+00
3.135978757729979225e-03,-7.258175066847762091e-03,-9.796031687378370378e+00
4.572378732908518369e-04,-4.694572713633955036e-03,-9.797390690005075342e+00
3.413891029816621455e-03,1.258677831284996801e-02,-9.790530539762032802e+00
-4.070999290385067179e-03,-2.111851800074933047e-03,-9.790902245808506876e+00
-1.257916815097627288e-04,4.241172768009572255e-03,-9.790539877961499826e+00
1.853251042685512663e-03,1.648479710050729588e-03,-9.798800522928560852e+00
3.281195842931173418e-03,-3.080880552565319272e-03,-9.803138869565776403e+00
2.432971133883695281e-03,-1.036059942632179976e-03,-9.787476536340838251e+00
-2.684704612427808983e-03,-4.515984352595736259e-03,-9.792720463611141568e+00
2.700955578726131796e-03,4.714026836418476647e-04,-9.798123636804609404e+00
-3.610563371203025576e-03,5.480529427290328597e-03,-9.794004354887867692e+00
3.659871885209133296e-03,-9.061911742468776315e-03,-9.798953889989366672e+00
5.493382889039957750e-03,-2.483524434322220524e-03,-9.801662613723964412e+00
7.530083206334990675e-03,5.528308093810609461e-03,-9.793232329578440698e+00
-3.104270427295147301e-03,2.037342578645478901e-03,-9.796881087312526049e+00
-6.093221441763403863e-04,-8.607183312234575889e-03,-9.792210413920619416e+00
2.950017590797418456e-03,3.423565298543334093e-03,-9.795235326401732223e+00
-6.000182703140123988e-03,-3.115042166938945464e-03,-9.793629681042176571e+00
-5.228699653562680384e-03,1.503339075625345633e-03,-9.793964921483986785e+00
8.221302034357222789e-04,7.935001196365235390e-03,-9.796630793145906679e+00
3.237917745599790988e-03,-1.764896360657195904e-03,-9.785291474966497205e+00
-1.113525514293476270e-03,-6.926410670988029927e-03,-9.797361456984862826e+00
2.201831209365287274e-03,2.841127533959058107e-03,-9.799432300011007513e+00
-4.244961690021070017e-03,2.674470908004228202e-05,-9.799167784251840985e+00
5.981266318858149793e-03,-7.473020597604916430e-03,-9.790145489146876656e+00
2.499669859837836284e-03,-8.638903130693197877e-04,-9.788125302879077339e+00
6.904398872957128418e-03,-8.515882359009917940e-03,-9.782519436032115934e+00
-2.058532478636920533e-03,-1.484220036728345045e-03,-9.793840567976172196e+00
-8.570277619517365636e-03,4.984585540692367325e-03,-9.794683973960852441e+00
-6.583993944508956080e-03,-4.693952026390646980e-03,-9.792617782224924738e+00
-1.536539626956181809e-03,3.555734679554446633e-04,-9.804040578765928160e+00
-2.959878636996031431e-03,-5.817645179106244353e-03,-9.795304229197624224e+00
2.355570350314736827e-03,-4.573178090626260628e-03,-9.799831465606869685e+00
-3.612373881950665597e-03,-8.047628184720857780e-03,-9.803199311606523025e+00
1.541408317793944776e-03,8.593420728016960136e-03,-9.792370588584084601e+00
-5.178308286688959421e-03,-5.875789481843372679e-03,-9.793840387077915821e+00
-5.252458570157809634e-03,-1.029087484585243517e-02,-9.797228421254672526e+00
-9.281374103618830751e-03,5.428073449033656017e-03,-9.793312770263252531e+00
-2.926117708363284043e-03,1.695261635381948868e-03,-9.793351898136725353e+00
-1.999604882152178223e-04,6.809078280585761749e-03,-9.792051998940779711e+00
6.400720652391588168e-03,1.334540992935383166e-04,-9.791355155907305985e+00
-8.502525421031867717e-03,2.964402922356790867e-03,-9.787460333413850577e+00
1.588851384093599764e-04,-7.562148010671811832e-03,-9.789353912732762453e+00
2.930736827505659239e-03,-1.066496459199771200e-02,-9.786761497851930613e+00
1.864101129569858918e-03,-2.524884886734385381e-03,-9.789640400285371413e+00
4.579010935145860599e-03,5.140319669878566644e-03,-9.786780125368949257e+00
-9.556230174656312609e-03,-3.680380191496102418e-03,-9.793642659951860452e+00
-4.571766208946034739e-05,-2.831541252441100495e-03,-9.797122200922203206e+00
5.520176507906422551e-03,5.128667461376975635e-03,-9.797182704377114248e+00
1.549408899886862024e-03,-8.468637971425803509e-04,-9.792452725852811568e+00
3.974343769746124452e-03,-3.888433686847392930e-03,-9.792858193229058372e+00
-1.923275290556825893e-03,-1.490051171924064661e-03,-9.792934854459137028e+00
4.528226446668050416e-03,-4.354225329165205272e-03,-9.790340185179015720e+00
-2.750999402853704454e-03,-4.691743449537975593e-04,-9.791196052873644362e+00
5.461943572121708002e-03,-4.177860774557220699e-03,-9.789337343498303312e+00
2.738857131701025009e-03,2.334064207514478968e-03,-9.796143538360849945e+00
6.538013394583593735e-03,-3.744182797776035750e-03,-9.797337032390899481e+00
-5.157374699392864312e-04,6.338597316716581415e-03,-9.797392089538663029e+00
3.964415897044181987e-04,7.279898671070077036e-03,-9.782747906984267772e+00
4.488452355248740561e-03,-6.347431694699867677e-03,-9.788833457551554318e+00
1.357064469544636736e-03,2.673435992544239120e-03,-9.789043104189250499e+00
6.761499249036917632e-03,7.416426575419994040e-04,-9.795377453948937330e+00
-1.197127957623303008e-03,-4.351256959879350877e-03,-9.789210254890539531e+00
-4.855245129235942481e-03,1.775688469161022624e-04,-9.798361238324453382e+00
-7.391867378677681542e-04,-5.293190898571858115e-03,-9.790623620633381208e+00
2.993930868047577944e-03,5.733331513111752670e-04,-9.793811080005108138e+00
-3.389318716262458737e-03,1.137809596229500189e-02,-9.806280048997694010e+00
-5.285334083896519111e-03,1.629745839523649535e-03,-9.795624251791677395e+00
-7.366532681585299773e-03,-1.235102948690333657e-02,-9.803697393259945159e+00
6.034071201279486360e-03,5.804773569178527277e-03,-9.788541887693433807e+00
3.749125036415209677e-03,-6.428073277637353505e-03,-9.794640563387714494e+00
1.268856405247970011e-03,-1.143777211059023025e-03,-9.793803513816467188e+00
1.412876506164410448e-02,2.478568907778805688e-04,-9.792238504144828326e+00
4.434788704493573125e-03,-4.157870274125128121e-03,-9.790294937832559441e+00
-2.735319186949414661e-03,1.241616172520906272e-03,-9.796113872662665756e+00
-2.361754184049663727e-03,1.071127138697473315e-02,-9.793608576849866409e+00
2.263836533020655798e-03,5.085532992421065712e-03,-9.798888731747620540e+00
8.319741142143661713e-03,-4.155366271174478453e-03,-9.785117054438634554e+00
-2.313329046275773831e-03,1.407656883118013364e-03,-9.786691963477352374e+00
3.705271691085738547e-03,-2.617463155873796070e-03,-9.794471924444041022e+00
-7.952248710855103382e-04,-6.807229387066442844e-03,-9.792943810984935382e+00
-9.711701584480546962e-03,1.141617762886093426e-03,-9.793400339999481119e+00
-6.738059496899590287e-03,7.087320314553014963e-03,-9.789691412806464044e+00
8.669142923386722460e-03,-3.213436201361844369e-03,-9.787348204864869672e+00
-6.553051069191776282e-03,-9.954637598855321790e-03,-9.797882855274222536e+00
1.525816140383385840e-03,6.857859480492594501e-03,-9.792830419983879153e+00
4.327214958379300633e-03,-3.390145356154563097e-03,-9.797881674885674741e+00
-1.094110121124247312e-02,5.794844602972814424e-03,-9.793159328584282619e+00
5.764371162441222704e-03,-5.546578021199578476e-03,-9.801024232310506790e+00
-4.719965387778317714e-03,-3.185982068297453593e-03,-9.794915061352384100e+00
-1.102395696660158145e-02,-1.137293571777995768e-02,-9.792568156117923195e+00
-2.503362979485047619e-03,2.519709055835639248e-03,-9.788805894308248767e+00
-1.637213501913057550e-03,-1.125789641318377873e-02,-9.797245287659928081e+00
-6.665816998773355442e-03,5.454547004074544216e-03,-9.796600291577863828e+00
-5.254505189665878082e-03,1.148716778440640914e-02,-9.790123888114727890e+00
-3.023582766196377097e-03,-3.229532460810816390e-03,-9.794801316237400357e+00
7.525571273483341872e-04,-2.905986803577052281e-03,-9.791059583009804612e+00
2.083633304828748280e-03,6.317929182394752853e-04,-9.794899213194865339e+00
-1.804648678831623351e-03,-5.179345250071084846e-04,-9.791657181445289737e+00
-6.610230189649453185e-03,1.107682375122985910e-02,-9.792253812763989984e+00
1.123071154554956298e-02,-2.708519431631436700e-03,-9.792757323066856756e+00
-5.017785853650866225e-04,-9.964597891018302060e-04,-9.797528498320042800e+00
-2.431308461917493051e-03,-4.424031310280730073e-03,-9.785665128440722782e+00
-4.859377895212563594e-03,2.444488822083147085e-03,-9.793088652145881312e+00
-1.387183826694587247e-04,-5.478245317394524368e-03,-9.793251889871033455e+00
-2.514545939060652130e-03,-1.647048269435165717e-03,-9.799271972945202691e+00
-5.588207642401458834e-03,-7.948193545901519400e-03,-9.793411831797728340e+00
3.393471601415495864e-03,1.255977791708972387e-03,-9.788425254544645071e+00
-7.732595524273094649e-03,2.179115795579280972e-03,-9.789433378480895342e+00
6.842775789297138658e-03,-6.079402168017293898e-03,-9.799495297889059486e+00
1.038837035952437128e-03,4.133077456266200794e-03,-9.800319680264328426e+00
-3.337830240817937603e-03,5.970969344514681122e-04,-9.794870948490181917e+00
6.199867695166385792e-03,-9.157781386949703437e-03,-9.796914680362865724e+00
2.094629401564192250e-03,-8.110835495241854737e-03,-9.801077233449046133e+00
-4.674177862102339882e-03,1.702451975227014169e-03,-9.790758124680486674e+00
2.082642129775157201e-03,-8.664222678321476315e-03,-9.799989566477844249e+00
1.167162304035202766e-06,-3.582388170065092803e-03,-9.790957035101090611e+00
-3.273910280218883789e-03,3.731453045646018676e-03,-9.787946260580813629e+00
1.166371190643545122e-02,-1.213646049412820532e-02,-9.794810580455440174e+00
-5.092458235711572884e-03,-6.810380348749622489e-03,-9.791116840131197208e+00
-6.310990521164695430e-03,-6.923909177032761507e-03,-9.798290599329769535e+00
-2.947745948947011127e-03,-3.843521837094548976e-04,-9.795859140139704380e+00
-1.930682262671513634e-03,5.154633931707510233e-03,-9.788176631496506630e+00
