ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.047568277850936980e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047568458257848789e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047568638664759888e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047568819071670987e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047568999478582441e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047569179885493540e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047569360292404284e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047569540699315382e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047569721106226481e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047569901513137225e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047570081920048324e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047570262326959067e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047570442733870166e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047570623140780555e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047570803547691298e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047570983954601687e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047571164361512430e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047571344768422819e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047571525175333562e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047571705582243951e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047571885989153984e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047572066396064727e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047572246802975116e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047572427209885149e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047572607616795182e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047572788023705570e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047572968430615603e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047573148837525636e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047573329244435314e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047573509651345347e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047573690058255380e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047573870465165413e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047574050872075091e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047574231278984414e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047574411685894447e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047574592092804480e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047574772499713802e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047574952906623125e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047575133313532803e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047575313720442125e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047575494127351448e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047575674534260770e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047575854941170093e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047576035348079415e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047576215754988738e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047576396161898060e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047576576568806672e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047576756975715995e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047576937382624607e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047577117789533929e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047577298196442541e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047577478603351153e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047577659010259765e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047577839417169088e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047578019824078055e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047578200230986667e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047578380637894568e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047578561044803180e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047578741451711792e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047578921858620760e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047579102265528661e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047579282672437273e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047579463079345174e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047579643486253431e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047579823893162043e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047580004300069945e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047580184706978201e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047580365113886103e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047580545520794004e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047580725927702261e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047580906334609452e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047581086741517709e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047581267148425610e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047581447555333156e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047581627962241058e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047581808369148249e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047581988776055795e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047582169182963696e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047582349589871242e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047582529996778433e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047582710403685979e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047582890810593526e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047583071217500716e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047583251624407552e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047583432031315098e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047583612438222289e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047583792845129125e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047583973252036316e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047584153658943151e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047584334065849987e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047584514472757533e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047584694879664013e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047584875286570849e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047585055693477685e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047585236100384520e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047585416507290645e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047585596914197126e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047585777321103961e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047585957728010086e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047586138134916922e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047586318541823047e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047586498948729883e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047586679355636008e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047586859762542133e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047587040169448258e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047587220576354383e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047587400983260508e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047587581390166633e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047587761797072758e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047587942203978884e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047588122610884298e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047588303017790423e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047588483424695838e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047588663831601963e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047588844238507377e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047589024645412792e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047589205052318562e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047589385459223976e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047589565866129391e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047589746273034805e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047589926679940220e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047590107086845990e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047590287493751404e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047590467900656108e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047590648307561523e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047590828714466582e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047591009121371997e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047591189528276701e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047591369935181760e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047591550342086464e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047591730748991523e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047591911155896227e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047592091562800931e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047592271969705990e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047592452376610694e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047592632783515754e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047592813190419747e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047592993597324806e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047593174004228800e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047593354411133149e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047593534818037853e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047593715224942201e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047593895631846195e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047594076038750543e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047594256445654892e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047594436852558886e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047594617259463234e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047594797666366873e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047594978073270866e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047595158480175215e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047595338887078853e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047595519293982846e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047595699700886485e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047595880107790123e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047596060514693761e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047596240921597754e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047596421328501393e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047596601735404320e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047596782142307958e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047596962549211597e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047597142956115235e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047597323363018162e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047597503769921801e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047597684176824728e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047597864583728366e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047598044990631294e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047598225397534222e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047598405804437505e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047598586211340432e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047598766618243360e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047598947025146288e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047599127432048860e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047599307838951788e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047599488245854715e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047599668652757643e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047599849059659860e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047600029466562788e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047600209873465005e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047600390280367577e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047600570687269794e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047600751094172722e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047600931501074939e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047601111907977156e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047601292314879018e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047601472721781235e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047601653128683452e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047601833535586024e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047602013942487531e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047602194349389748e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047602374756291610e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047602555163193827e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047602735570095334e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047602915976997195e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047603096383898702e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047603276790800564e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047603457197702070e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047603637604603932e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047603818011505439e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047603998418407301e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047604178825308097e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047604359232209958e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047604539639110754e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047604720046012616e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047604900452913412e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047605080859814564e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047605261266715715e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047605441673617221e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047605622080518373e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047605802487419524e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047605982894319609e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047606163301220761e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047606343708121912e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.047606524115022708e+01,1.144699999999999989e+02,0.000000000000000000e+00
