gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.016624880191236063e-02,-2.622123711135529445e-02,3.641447821573304960e-02
-3.086244264933543646e-02,-2.892364854756476408e-02,4.250491440971912449e-02
3.505063476754978480e-02,1.104687939684235488e-02,7.979060591035843156e-03
-5.032866448601986537e-02,1.128414109978385406e-02,-4.057544767033624544e-02
4.597057025103833128e-02,-2.359614761966720735e-04,-3.668961523456572976e-02
2.230827276243730912e-03,-3.463998699965221972e-02,6.587086819626945811e-02
6.762969798014095528e-03,4.867403926262750535e-02,7.728802023993162906e-02
-5.817310638413786261e-02,-2.886187975494097432e-02,2.380983872245629948e-02
-3.784661195201938916e-02,-3.836511491180343708e-02,1.246694320469693765e-02
-5.021139698137858098e-02,-2.079340565044505637e-02,4.661256643755597347e-03
3.163009600737599208e-02,6.714008064568730005e-02,3.350709161952517261e-03
1.420056381832833677e-02,6.107065486073616489e-02,-4.414068139904329599e-03
-3.420071017044108014e-02,-1.053495211899195538e-01,-5.791827209298706924e-02
-2.258758222426302323e-02,2.848552567747450470e-02,5.700981181467411341e-02
2.132022705912247490e-02,-7.298729009428403525e-02,-1.890809680751359765e-04
4.475697046489779396e-02,-2.599491118001624312e-03,4.301512133689798512e-02
1.290164661768807876e-02,-1.888844509546285660e-02,2.116341305347325952e-02
9.566633747619189380e-04,4.868306757835421349e-03,2.851836817976923302e-02
-1.001247218499581176e-01,5.598343340893979087e-02,1.205570872008456321e-03
4.090832875314389522e-02,4.891672314157052143e-02,-1.972346888854030825e-02
-4.565169347944159767e-02,-2.209185189800875679e-02,3.049563894447775148e-02
4.156547780414919513e-02,1.647410588546858665e-02,1.706140377539039354e-02
-2.036672345987876678e-02,1.364236492699261172e-02,2.391282614881287683e-02
-4.496587044938773342e-02,2.331024632575233110e-02,1.313075846125352428e-02
-3.180167888065150994e-02,4.935864271257486141e-02,-8.478708324025178988e-02
7.618851415455867027e-03,-2.183842452999749592e-02,1.623954152940070353e-02
-3.421366764117907827e-02,-2.301340455522447176e-02,-5.609412282237616343e-03
-2.415842293174904568e-03,-8.169137872851789384e-02,-1.841098032938199083e-02
-4.922098696814879853e-02,-4.023686323418945721e-02,3.609679816435002256e-03
7.835676618875141858e-03,1.439043560095245450e-02,2.495837949979944764e-02
7.210581588147084615e-03,-1.868573281571573111e-02,-1.499007180052389261e-02
4.480363214269345029e-02,-6.700482904862110380e-03,-8.928417621473108343e-03
-5.077656198518361308e-02,-3.415136560286565013e-03,-1.885721857078631603e-02
1.864671081447028672e-02,1.061955673345311209e-03,-8.479255890921334748e-03
2.941956620669190434e-02,3.393560320860483648e-02,2.201568526370754810e-03
6.006049560766711648e-02,-3.338052299771094439e-02,-9.968882577097059466e-03
2.195106640291843297e-02,-6.824441663248029949e-03,5.921697551182509428e-02
-1.103948324833581643e-02,-4.195714996470448904e-02,3.580157662959595338e-02
-2.416758852968900820e-02,-5.336906260670570834e-03,-3.045975007057428671e-02
-3.094458606467861278e-02,-5.825454365959552988e-02,3.645066202439519593e-02
9.700994989999003892e-02,2.537380281899869611e-02,5.747482116563863708e-02
-9.019393734608808361e-03,9.846209677799484805e-03,6.924523557548564745e-03
-5.292390186637790928e-02,-4.878019952575245177e-03,4.097449874573758088e-02
1.018064548327269336e-01,2.213249369636009767e-03,1.917548766636451366e-02
8.209378230295445722e-02,5.629270326509003969e-02,1.932557383920519012e-02
2.456755290323759527e-03,-1.873382997631619848e-02,-7.677114405896548477e-02
1.027477679577814065e-02,-2.827609816596395043e-02,5.733071186484349491e-02
-5.618360988920689109e-02,3.487883401147196666e-02,-4.426680322350062119e-02
2.205479615884997635e-02,-2.188883777585386853e-02,5.304506668801698549e-02
5.321485447032238414e-02,-2.682642890911371772e-02,-1.395371038036479633e-03
6.003993462807211828e-02,1.388649981500526993e-02,1.695545109616891644e-02
-4.202801253445174329e-02,2.945754133089578675e-02,3.709349550606825391e-02
4.264890492996097071e-02,-3.979164811126745249e-02,-4.732849240867917362e-02
-9.664791386605885160e-03,2.161172527268274274e-02,-7.722124732159553473e-02
2.344166179751255158e-02,-2.864719368734222962e-02,4.588376096753522815e-02
7.403919114819597358e-02,7.706221668972702832e-02,5.772281865545349222e-02
-1.837886059864106761e-02,-4.963445949618324436e-03,1.090276327901238546e-02
-1.180692908131621144e-01,-6.316675949421864111e-02,3.084704142849050562e-02
-2.005420463646028981e-02,5.486759909691416026e-02,-2.176599515088489464e-02
3.611966622954919381e-02,-4.196977207999106479e-02,-2.869889061676280870e-02
-6.834869855084593770e-02,1.936546459438079956e-03,-2.471736132162688851e-02
1.817843406571514539e-02,-5.040009014324200315e-02,-1.103478583883942266e-01
2.965973557588101345e-03,-1.769177926047696414e-02,1.715613994655038402e-02
3.328914944611537780e-02,4.336610474509509233e-03,-7.062108138177335126e-02
3.927437176449848771e-02,1.721741051063515465e-02,6.186731299616573393e-02
-5.756286259868100691e-02,-7.128459196631780487e-03,5.027895402024286364e-02
7.117868724865554497e-02,6.939994570769870974e-02,-7.188453499536448695e-03
2.590036140766553696e-02,-1.176319758977677210e-02,-6.323203404245501813e-02
5.960306401403817587e-03,-4.484153024766540652e-02,5.342478553960410687e-02
-1.515776457962195872e-02,-5.999748739733016395e-02,-3.462179085720131638e-02
-5.548374348582227333e-02,6.112731008819264483e-02,2.801953034419161007e-02
-9.859642288585301548e-03,-3.805152422500925318e-03,-5.374127931236141395e-03
-3.488082057879191445e-03,-3.150490755383661412e-02,-4.065425304746930063e-02
7.557943713013196008e-02,7.796984257219636942e-03,7.247065252241946531e-02
4.670763312821184926e-02,1.092047966243793293e-02,-1.434088959141346237e-02
3.272811747988091380e-02,-1.886618734304179243e-02,1.596521112345854199e-02
3.632370827256313495e-02,-5.718491850031133528e-02,-7.457455853670906520e-02
-1.269661279317060680e-02,4.631690216604366500e-02,-1.745432538274863110e-02
-8.005360335407737601e-03,-1.120761640684376885e-02,-3.271049198211133796e-02
-6.177866018109495067e-02,-1.200476046465616398e-02,-4.654144062581145463e-02
1.659833487755593348e-02,1.737019193733109826e-02,1.919674623738950106e-02
1.866980300858089858e-02,-4.914611687851340449e-02,2.467392901503440497e-02
-5.119489127364466180e-02,-3.723729114192326356e-02,2.401919555126663663e-02
2.559563396602652224e-02,-6.075059981854161878e-02,2.905197647415216564e-02
3.558042775424682252e-02,-4.861073757027811054e-02,-2.504823641259148678e-02
-4.246575716015876106e-02,8.768466831342201177e-04,6.569533604372813744e-03
-4.651903490133631192e-02,-3.396671505740692099e-02,-3.269910106300922409e-02
-1.783447772605646284e-02,-2.803600669151019159e-02,-3.767362319435931667e-02
-3.177378383284060887e-02,-2.867310367527873757e-02,-5.238250748002630172e-03
-2.553330090525748278e-03,-3.267917817550351767e-02,-2.895073074233532259e-02
-4.369899816854851127e-02,-1.435514443896488898e-02,-2.407838356137894167e-02
2.624130379194858712e-02,5.825281386424142893e-02,-3.170339627636154737e-03
5.477897315405295259e-02,2.993927096672399993e-02,3.745677640455667701e-02
3.974715920259810908e-02,-4.089231808650672234e-02,1.303358437741308773e-02
-2.500568278408776129e-02,9.008794861219790451e-03,5.443137484737414766e-02
-1.806123132270930770e-02,-8.468893745197925843e-03,7.284451392489866076e-03
6.996289909971538379e-02,-4.468890785144213201e-02,3.597195162166111349e-02
1.524802426342976823e-02,2.213019552958956498e-02,3.881858613111924261e-02
-2.520289914847926444e-02,-6.996299108763307482e-03,-6.704724629846633976e-02
4.227395249091640828e-02,8.111307507136583054e-04,7.129654912889778554e-03
-2.683084102422283318e-02,-2.908749423552431032e-02,2.149962832551734638e-03
-1.254412191741103265e-02,2.845006335144227572e-02,3.421233977475778010e-02
8.700930586086727536e-02,-3.510976180639459408e-03,-3.753538731188823738e-03
9.263852632609441765e-03,2.555119562986605738e-02,-6.691605636080573405e-02
3.545505271369285560e-02,7.605874957659836122e-02,-2.815273737474069740e-02
3.025795136792005721e-02,-6.417342897545944003e-02,5.681940417872327620e-02
2.115480838803525648e-03,1.780853414019240716e-02,1.255493586500804927e-02
-3.289170717016830919e-02,-3.057652648125341183e-02,9.539118264343296461e-03
8.918277897248980471e-03,1.435173299542435478e-02,1.050530605379229642e-03
-3.949179085362128361e-02,4.153731961190259420e-02,5.825235172220191715e-02
1.859019880343561193e-02,5.294935842632830097e-02,7.054134955037624777e-02
6.746040503076181430e-03,3.564373845707734245e-02,2.828312047751144198e-02
-2.107792781094406515e-02,4.359735711987022116e-02,1.320568922817348945e-01
-1.057905127155751718e-01,3.164535022020745908e-02,7.172479515863983135e-02
-3.668754903269205725e-02,1.552895357476576262e-02,1.102187713589267148e-02
-1.914356129317831487e-02,2.465488730850558252e-02,3.040674260725568893e-03
5.912527281542697549e-02,-3.150827386346571196e-02,4.970484762346163293e-02
4.472168123186787136e-02,-3.259259507566599628e-02,-1.523633236226596549e-02
5.180603586500439478e-02,-7.828927532839419570e-03,6.306032592057410346e-02
1.826380015543632024e-02,-1.318847453495937405e-02,-8.668688684726708060e-02
9.304986181785858401e-02,-4.580685729436469178e-02,-5.634379071783352649e-02
3.651176985371526462e-02,-1.419943694672876587e-02,9.309849575569604380e-03
-6.721432364907780482e-03,-4.562593139955950505e-02,6.260840887205522398e-02
1.134982364486369216e-02,6.756140829602816367e-02,1.591605564171359732e-02
-1.135083320393451452e-02,-4.363064165470297018e-02,-1.114443478280872576e-02
7.418389005331682204e-03,-2.642861169830315257e-02,-5.790295005650968746e-02
7.523355332383244165e-02,4.966584209353686746e-03,7.779963088049710734e-03
1.056867628017106771e-02,6.623613061560500170e-02,-1.472429261774480143e-02
-1.231905274235789265e-02,-3.542093622688103401e-03,-3.964607902934109973e-02
-7.829710469692079122e-02,-3.772034238376276161e-02,-5.138235755717714820e-02
-3.599008795859536675e-02,-3.481856358702567489e-02,-1.339366981469074583e-02
4.678128828136049466e-02,-5.123829296434598279e-02,-1.477500637309169494e-02
2.746552319461573188e-02,-1.520760226216512703e-02,4.386890937124390821e-02
5.511587490807004497e-03,3.949039855972031471e-02,6.406599981745257633e-02
8.832951527819819793e-02,7.838759098529113345e-02,3.190433062070346243e-02
7.747561758161700118e-02,-2.200042757313637465e-02,-6.456837777392423865e-03
-2.049058751975980572e-02,-1.263555892459038675e-02,1.192297455973410913e-02
3.855078529899009371e-02,-4.111025168764644716e-02,7.345637548490234481e-02
1.190321280401304346e-02,-4.283276652754498814e-02,5.525197849886599732e-02
7.263568214278766366e-02,8.268685443371779839e-03,-6.779630372026848595e-02
-6.434785824882034710e-02,5.559556719272926162e-03,9.855969738171200395e-03
-9.720661851213705656e-03,1.422032171681140381e-04,-1.891053667918907210e-03
1.958017008623389246e-02,-5.304648351419463670e-02,4.975725109249600625e-02
-5.586203570525966750e-02,-6.763977796866554870e-02,1.045779130204731525e-02
8.166931574503275004e-02,-6.481392353832631480e-03,2.169364546801798993e-02
-2.208877547031861538e-02,-1.556051362245209659e-02,1.479658957547196757e-02
-2.846137495011938356e-02,2.719771848633939851e-02,6.620355781837002074e-02
-9.269812952964381556e-03,2.162956811582667643e-02,-3.635665716719966439e-02
6.334307952412078502e-02,-4.039267872969457170e-03,4.074661070918987084e-03
2.137139942112475238e-02,-6.955404425841327232e-02,3.062377250023046518e-02
8.724050572530292827e-03,5.712493818056924716e-02,-1.166191325599660183e-01
5.783350383624966118e-02,-4.558572383598123029e-02,4.392887768322910336e-02
8.888780840681691567e-03,3.624193895390229181e-02,2.292606218876992036e-02
5.391244006091026235e-04,-9.485669512457656563e-03,6.995628904272756764e-03
1.248993362451238619e-02,1.671659929209743517e-02,4.093768895058792073e-02
3.884691792850025749e-02,5.770538840610061129e-03,-5.247848026593256512e-03
-1.141038115782076409e-02,8.771924800042525672e-03,-3.804585712230732636e-02
5.973615493649618580e-02,-3.816252982183124948e-02,1.014203277404774652e-02
-3.300557219176685451e-03,2.416024872659278816e-02,-8.208112266823389819e-04
1.126329166007022757e-02,-4.248393624607667979e-02,5.497432029277934257e-03
2.683553606137512731e-02,2.519050413418998102e-02,-5.931704523191264934e-03
-3.694244226682627703e-03,3.241719783648816522e-02,2.240845119847439948e-02
-1.576891077466924251e-02,-9.766224667152642591e-02,-6.006359883975784242e-02
5.938062603347897539e-02,9.876588093185596773e-02,4.182388372606790465e-03
-3.843375444763418025e-02,-3.032809580148116552e-02,2.158486316907915967e-03
-4.059904473766995370e-02,-6.138715204086738625e-02,1.020760186572939598e-01
-6.011538420014592154e-02,5.902542815880650051e-02,2.514508034096193945e-02
1.215942359846947790e-02,-5.223324600548693436e-02,1.626246297736954477e-02
-2.403401001403154824e-02,-1.409587361160228973e-02,6.592680854476501429e-02
-2.633393548284507224e-02,-6.639100288190635801e-02,-1.259016184967568786e-01
2.110858031343070679e-02,3.862858895464515302e-02,-8.917079982848798159e-02
7.628321722363895496e-02,-2.558721080573570644e-02,-2.130339696486277176e-02
-1.600212763293415094e-02,3.124091935071477127e-03,5.568263224512568638e-02
-5.511936452243881152e-02,4.380357950061389283e-02,-2.547741008949109751e-02
7.083803895530055295e-02,-4.767568553038572382e-02,3.892230995314849978e-02
1.666043376778698556e-02,-4.563442596350077152e-02,5.033861464710265993e-02
1.650446938549068876e-02,7.343140855157924418e-02,-9.588602395154296326e-03
1.649711951015790934e-01,-2.632657936912322083e-02,7.967847705531907326e-03
6.342027605692522607e-02,-2.710993740747350347e-02,-5.424900974901888939e-02
2.393625814324950273e-03,5.311009078380505427e-03,-6.624933271833573396e-03
-7.627325638897650834e-03,3.982037585102629444e-03,3.680941511997894849e-02
-2.822188693042774685e-02,-1.745778965795904622e-02,-4.263398148679949790e-02
9.187881252551484412e-02,-3.861218998423653070e-02,5.183047222054550790e-02
-5.070374028670712394e-03,-2.637713493619142646e-02,3.798785459362265943e-02
-2.449365581350807300e-02,1.149822946944475087e-03,-8.054834695862352067e-02
3.442941369627734727e-02,-3.541042527303622095e-03,2.269005332409407012e-03
7.852735150916093435e-03,2.508186803073605628e-02,1.694005763048380547e-02
7.212480146384192374e-03,3.841907394761043260e-02,4.906109830103982938e-02
-3.517664670886573499e-03,-1.729891420549466889e-03,-1.107556209275695758e-01
6.370042690556128318e-02,5.194188098999617115e-02,-1.066462109822484752e-02
1.352545901588773913e-01,4.547282369348750602e-02,-7.127818141069908534e-03
-5.690613240224665775e-02,8.268213301197492246e-03,-3.074900266958018741e-02
3.381537168915442482e-02,4.477619648707271277e-02,2.660950934128342507e-02
-1.655569392046871147e-02,6.467412528863818177e-02,5.370756489608177753e-02
2.269277230450316221e-02,1.271582317023457059e-02,-1.044893041244882373e-02
3.803462403854517004e-02,4.114952621465746418e-02,3.086046734618039938e-02
8.165126459953498880e-03,4.425766327573884412e-02,-4.213520715942815908e-02
-7.748618129378209707e-02,1.503046612296153779e-02,3.252736244500146340e-02
4.779219597268733952e-03,3.289915923557034695e-03,2.019102314712255611e-02
1.358577128657918395e-02,-6.526731384855816165e-02,-2.047956054454066685e-02
-1.970272335947179793e-02,-3.332827503949114395e-02,4.821983109863504230e-02
3.385284284344355216e-02,-5.571205166355982369e-02,1.855970038851149917e-02
-5.657992571957144723e-02,-3.073034399964971047e-02,-4.486295545650830635e-02
-4.494535450376048458e-02,-4.728019981693510482e-02,5.047802890019417212e-03
5.186570317702828697e-02,-3.262110949317261616e-02,3.621015005156699024e-02
1.055711586318262840e-01,4.325470580502332324e-02,2.166916686335663284e-02
-5.449220615635879533e-02,4.670388843546407348e-02,-6.315519355275024151e-03
8.005528194457657565e-02,-4.464852173414124437e-02,-1.289020008179151897e-03
4.899743105495253659e-02,2.171237690062393505e-02,3.279740300180553330e-03
3.300721474063143812e-02,5.672619368922831792e-03,1.215907306065749580e-03
-1.258023263659923015e-02,4.216204973561898939e-02,-1.027000348782570668e-02
-8.537218324890871735e-02,-2.825376063273515870e-03,-1.908946505145625236e-02
-3.121965540963465152e-02,-1.617375795207113068e-02,3.693664971471385949e-02
-3.573522291089309411e-02,6.854992155914045593e-02,-2.595518568499049702e-02
-7.935597048522533004e-02,1.239966602655192748e-02,-5.427883870155804369e-02
1.258431738077862849e-02,9.657690155516468478e-02,5.417901220082380759e-02
-4.529828821525778287e-02,3.778035933338958624e-02,-1.705227558674617463e-02
