gps_lat (deg),gps_lon (deg),gps_alt (m),gps_vN (m/s),gps_vE (m/s),gps_vD (m/s)
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.233679664457004416e-02,3.302522184096512436e-02,1.047290258926566499e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.930176227196594638e-02,-4.739348541609589641e-03,-2.790279987033732548e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.498975668900067587e-02,7.579648742878697387e-02,-1.518428444906842756e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.775008284297182048e-02,-6.366564270342324472e-02,1.035065763865434044e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.374961100752057908e-03,-1.493336778444230399e-02,7.835616365608800982e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,7.999289003633498762e-02,-3.178175792745020073e-02,6.857640413141845304e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.649265297488528292e-02,-6.827807716598993659e-02,-8.068023753668024378e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.619432687478879890e-02,5.615749863586684543e-02,1.529638395512011341e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.580100066262649219e-03,-2.409801487068179843e-02,4.202162575288254098e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.724323543466308589e-02,3.196763768706824271e-02,-2.113275918833509848e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.286776758087561215e-02,6.966940085760674195e-02,1.813504329407370635e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.807893439842022873e-02,2.745801434339872893e-02,-1.265671701683573121e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.082498423045329700e-02,1.311055872257817050e-02,-5.149264547952338289e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.997857762555292016e-02,-5.002816035776846276e-02,5.147619940580784592e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.105433039080986189e-03,-6.260088587348892897e-02,3.366273923017773506e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,7.879170814079367036e-02,-1.336038148479868053e-03,-1.201043156778550808e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.237180947339152376e-02,-8.059572662479799754e-02,6.212407552272720956e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.774096873931650942e-02,-8.176400128836629200e-03,2.387296902653551073e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.900501534435857037e-02,-2.753065905433422361e-02,-3.524512316103522308e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.584675852038238436e-02,9.568917378833176335e-02,5.501004993861190878e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.556369848958263673e-03,1.322198578317538946e-02,-7.862571868284940965e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.604787284641387118e-02,-1.297168015783980825e-02,1.822750307143702550e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.096105019712224987e-02,-1.762978186938848196e-02,-9.286318948660578221e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.113686382821029337e-03,-1.146015240923577566e-01,6.926620226552203385e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.834421449142090044e-02,1.682163075667037063e-03,6.338271598243860883e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.350317900843577890e-02,5.432326904978306698e-02,2.758379528190476812e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.843891492744513180e-02,7.186185599561349668e-02,-4.092089280300182513e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.180934979381811800e-02,-7.727444776251062540e-04,-2.382245706765258667e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.131011495683973439e-03,5.423602618728506908e-02,-3.468622181521265752e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.216855772594073626e-02,-1.640708471374330291e-02,-2.574533440656344777e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,7.210747468101151580e-02,-7.997609061896310267e-02,3.529145072539483646e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.832094891482638266e-02,-3.785811211299150436e-02,5.931616073088491481e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.188313435965866596e-03,5.012701159950073981e-02,8.693658737363725575e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.969946725043801583e-02,2.741705400630603182e-02,-1.023303584990445797e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.172806748875083904e-02,-9.294408896128000461e-03,1.313227910210020000e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.155756002512789468e-03,1.443573490976389831e-02,6.287924640798896181e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.144670794387087636e-04,-4.539644036159583979e-02,-5.384799544685189843e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,9.231612493514691764e-02,-5.087199085828868900e-02,4.519267373800846949e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.251555293070325089e-03,2.958743603708597486e-02,8.775139129166165119e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.548127073760198090e-03,4.681926572019644295e-02,-2.005039921881465736e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.423817994777809459e-02,2.494548472181796692e-02,-1.052885794614751534e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.413517345809608972e-02,-3.535185872203939345e-02,-7.838963093443096497e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.235119833524541549e-02,-3.250434477417850354e-02,9.610364795478126658e-04
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.549873333762127076e-02,-2.582156762834998676e-02,-7.682903656603688736e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.243549957166928351e-03,-8.245610286637264363e-02,5.029627653744670433e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.280023174827305876e-02,1.289108389430681373e-02,9.653676293082359694e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.792567539484406114e-02,-1.935431471947158481e-03,-1.300832955185150241e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.758999026354076886e-02,1.286057072264126799e-02,-2.031599731101898718e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.825388950624641016e-02,-1.049304958186987186e-01,-1.170247309163559013e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.097846489811135723e-02,-1.988520679686335123e-03,-1.205419804426284824e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.048802532856442760e-02,-4.179422437173477278e-02,2.359432157849684908e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.491320982998672273e-02,-4.467929699891813600e-02,4.550192759309082402e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.179994299574185862e-02,2.806509865840861248e-02,3.898219034017122442e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.100874082720333005e-02,-1.351251678793238776e-03,-9.160826462549800930e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.924634356248094369e-02,-7.577388226200662547e-02,-4.804088577020212969e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.738048661101714104e-03,-1.082781966276222078e-02,-1.737759264463228231e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.976123854487094822e-02,4.747920376859139646e-02,-2.217146547301698106e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.033406152004007900e-01,-2.085840953654400157e-02,-7.221013244804445896e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.663832107113189740e-02,2.780775248685797910e-02,-1.880064449410795771e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.711620180568832694e-02,2.574390527130501760e-02,-1.169225895644993296e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.953752065365373991e-02,8.067129854526146338e-02,-4.482820808417439795e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.905948058205218176e-02,6.097239965752365709e-02,1.005626997663466304e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.055521405642681571e-02,4.305552821613928965e-02,6.068640677657142352e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.063198848513960945e-02,-6.045605427991121439e-02,-3.900849338615643147e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,7.787628270437614575e-02,-2.950401499075084449e-02,-9.536888651952715734e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.089541425735711944e-01,-5.437053335112817382e-02,-1.030573073071059942e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.846305047597162075e-02,3.008594193063011263e-02,8.942135832735342849e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.019618955893819887e-03,-1.992666301956615496e-02,1.247315098778428776e-04
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.798701254068614808e-02,3.584915213772612436e-02,-3.440644708567210802e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.000123819159654717e-02,-7.852612536240129171e-02,1.950372191449138704e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.085950273907501734e-02,-1.904098731677440759e-02,-8.147381060545094700e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-7.996171643817087671e-02,5.629928959623949070e-03,-3.241700298730103291e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.419119072301022244e-02,-5.946857547053061022e-02,-1.230072993586558971e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-9.704965323908124053e-02,-6.788139180438089448e-02,3.560448578648478871e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.523480347970126492e-02,-6.171371963925628701e-02,4.284814797028938145e-04
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-8.636013525041204286e-02,2.327790858948876329e-02,4.209657193359434696e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.240523007042242803e-02,1.249208091589325831e-01,6.066966435001992786e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,3.536025724106280077e-03,6.659786635385214759e-02,1.359443013127491912e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.216518928837772628e-02,-5.538857992976448097e-02,-7.728504643234249127e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-3.183555010878365288e-02,-7.310869267614038269e-02,4.566564838689306932e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.693760841324042865e-02,-8.311196076953623890e-03,-7.876307280743292255e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.086141886086063393e-02,1.123428030415845047e-01,-3.595856969838814865e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,8.829747287467368255e-02,5.039955904978279944e-02,1.451021659198094803e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.618631552077245614e-02,-1.097124320476184078e-01,8.314291504334220262e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-8.957186124787525072e-02,-4.075799926139284102e-02,1.132730038306584142e-01
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.537855950207203171e-02,-2.534572591611706366e-02,-1.858252443548047070e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.220353490352151238e-02,4.349422503402572415e-02,-5.937622287612354111e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.106782281987760193e-03,5.157787605674788584e-02,-4.379349697831441679e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.774615024796448448e-02,-3.513296075853651612e-02,4.077746386851707761e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.292061820979977738e-02,-1.095024709324917203e-02,-1.566654664645461938e-03
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.521389803145540009e-02,2.064483114308660744e-02,4.059032812561273740e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.884926638793806203e-02,1.179771933153573038e-01,-3.488892203336994846e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,1.140714299687891897e-01,3.151720451327006539e-02,-5.470947490429607651e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,2.552445646673722271e-02,-1.711125407963096437e-03,1.227725228582711783e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.060767623518997393e-02,5.916861681788888883e-02,-6.585503951818311164e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.624926926572990357e-02,-7.771721924632080114e-02,2.093066073507492478e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.059420299293394145e-03,-3.928235504572286096e-02,3.982850633397820583e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,6.638473701054858900e-03,1.320605040432344390e-01,5.352111792257688988e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.579675467817844361e-02,-3.059827591102962790e-02,6.926094089932342823e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,4.901640520326019934e-02,3.286173033574886493e-02,5.681075116571321360e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-5.269578908590370064e-02,-5.530953760039264422e-02,-4.638583232424849101e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.288553589980898972e-02,3.025669535972119392e-02,7.108746798220820506e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-4.986719485690549458e-02,4.600086671482631756e-02,6.156902686454845258e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,5.567689804395801328e-02,1.383906233679598786e-02,-2.698931310339106049e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.171102876018674105e-02,-1.221573202642337215e-02,-1.114198581498681423e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-2.320602071546354339e-02,-1.540738601531176782e-02,4.477463607018697389e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-1.636839145402286047e-02,1.581447079865891045e-02,1.591006293332434401e-02
3.045000000000000284e+01,1.144699999999999989e+02,0.000000000000000000e+00,-6.381842056700484656e-02,6.683143160325393482e-03,7.485951747688955604e-02
