gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.159852724500063492e-02,-4.336594086665117309e-02,6.952990160277434939e-02
4.337097583050592009e-02,-2.873550048547617378e-02,-6.790330206900960230e-02
-3.796605330762829050e-02,3.717607699136094013e-02,-9.673156206828360804e-02
4.133361191582190369e-02,2.510728216140775682e-02,-8.380749924676108090e-03
-6.355804643901928792e-03,8.746747158071221939e-03,3.248489786265842949e-02
3.878046516986614206e-02,-3.779087697781377542e-02,-8.094681796863136079e-04
4.285858944845461621e-02,1.994721250831707829e-02,8.221214793447026090e-03
-6.111936553116351784e-02,1.924333120183267451e-02,-2.537909398123417912e-02
-4.584046044473892578e-02,-4.606331895239810376e-02,-6.934715419413589599e-02
-7.890792620604632213e-02,-3.683483790110665679e-02,-4.068054002689153181e-02
-2.193419490447237347e-04,1.008760534605307284e-02,-4.957557674546323595e-02
-3.891176940455308431e-02,2.553978401395190501e-02,8.799092065047621480e-02
-2.042334704120172748e-02,1.522888418269431957e-02,1.274981428128925745e-02
8.622785262058611788e-02,2.097658538099994932e-02,7.976292157626736767e-02
1.548848140053598298e-02,4.053343884828298355e-02,3.879971651385204917e-02
5.999120351252648642e-02,1.032223897061678060e-02,3.406754984780778484e-02
-5.494658705214150451e-02,-2.400275293115910688e-02,-1.202883727476986280e-03
-1.025701779100673949e-01,1.402283388512969671e-03,-1.380017316304586565e-02
3.372429054037246170e-03,8.737614877850986839e-02,4.166997303782660894e-02
8.435413386468014474e-02,1.930452063715404343e-02,-8.993017432051038373e-02
-6.931272204668663395e-02,4.675512537411543462e-02,-1.418322261412433352e-02
3.592659096900938879e-03,5.424639056516469826e-02,1.746466340553008700e-02
-2.940598899963006024e-02,3.111585576166534667e-02,8.301585416105253246e-02
2.214348540308995559e-03,2.516333074142382276e-03,4.980118879313052277e-02
-4.771108751571453976e-02,-4.991493258257029969e-02,1.623156180434357941e-03
-1.098347547062660315e-03,-1.044198507994985314e-01,3.093908624244816677e-03
2.280053045752741467e-02,-5.279778040485707397e-02,-9.769386631559717760e-02
1.582835721658077364e-04,1.122229574120444349e-02,-4.476731989118644395e-02
-7.108208837282177506e-02,2.705339289675104744e-02,5.912368635104364722e-02
8.116823160666020165e-02,-5.803260183472246786e-02,3.945705225483581852e-02
-1.144453039260638280e-02,7.053648812890922493e-02,1.665733065007963740e-02
1.022432490239145141e-02,3.240954035777366543e-02,-5.063432271869859613e-02
-1.444881278214382031e-02,3.738223639975229301e-02,1.662433659958513499e-02
2.742688764982380636e-02,1.079369454993478993e-02,-2.523367212702061144e-02
-3.995413717947927934e-02,-4.113148712347293456e-02,-4.492901222433417358e-02
2.599550530584667993e-02,5.599960422434532153e-02,1.386171891918847043e-02
6.791892962378900944e-02,2.202150962740371393e-02,-2.948924062375647345e-02
3.601350393298282521e-02,-5.935081845969115977e-02,2.794533221649404819e-02
2.213095773652206180e-02,-6.951635202417276796e-03,2.096629826418273685e-03
-2.150201323073430704e-02,-5.952250295755229410e-03,5.582598376120867338e-03
8.465550304748716351e-03,6.642579387216819391e-03,-7.176398954637121241e-02
4.475404047814380420e-02,8.118076688350137071e-02,1.945399005585950539e-02
-4.921434188223065137e-02,-1.235961433485303733e-02,-7.778204469293110990e-02
5.507186621854234104e-02,-3.029398863578534190e-02,-2.216433978029663104e-02
2.926771594954790875e-02,4.752351766505695518e-02,-5.890334338244825919e-03
-3.299440162008646787e-02,1.703373106123004868e-02,-2.025010923183390155e-02
5.147211932496947862e-02,-4.355882560154981931e-02,-5.325600904317836365e-02
2.981207486876401996e-02,-1.738328542348266739e-02,-3.506055144628086873e-02
1.784282731800973174e-02,3.680430694796957974e-02,-6.026294817338392895e-02
1.654475609429938154e-02,5.107689499133781508e-02,7.379728845980268459e-02
1.757371047892493723e-02,-5.242371068228296460e-02,1.940777546842313572e-02
-1.021283164127528321e-02,2.664081314733868569e-02,6.801933564465145222e-03
-4.249265155392888821e-02,-3.553169485006394540e-02,1.582706410116222276e-02
7.456981721328376223e-02,-6.284169408298279080e-02,-1.923728658348938109e-02
1.265949269175408592e-02,1.218423406608270566e-02,-4.339629349330887537e-02
-5.508044715819647615e-03,6.469686478001462730e-03,3.489607029159633167e-02
5.639281073519818166e-02,6.208619469820006453e-02,-1.882749343270284301e-02
-6.170493966669357566e-02,-4.208928316328897773e-02,2.967766489920188773e-03
1.340790419119105778e-02,-5.458717084699831606e-02,-4.982749625929692311e-02
-1.554405180201008305e-02,-1.829941805936947594e-02,2.375197334994998133e-02
3.019611314818735487e-02,6.337545552232660973e-02,-4.853052037494783033e-02
9.681254447856470907e-03,5.899123324022873677e-02,-2.599686916597594016e-02
7.100751952817521695e-02,-6.015275324339357937e-03,7.633054961478553252e-03
4.863890543238814923e-02,1.939403577875725704e-02,-5.641418183654164920e-02
1.465618154007447332e-03,1.919741637710049506e-02,-4.291546301512107198e-03
2.454130499212465750e-03,2.755187877250673059e-02,-1.065015696838827325e-02
6.007852766236646339e-03,-2.198714690111421011e-02,1.065225656861994337e-02
-2.051754488733470785e-02,1.015081912631884964e-02,-4.887372656937677938e-03
6.916154735791985031e-02,4.821822315407701953e-02,-1.675799250147077743e-02
-2.663724328195499202e-02,2.324905476139666610e-02,-6.827012906325899411e-02
4.809658345158680792e-03,3.174471839481867591e-02,-5.093000412373444724e-02
-2.535660687297484200e-02,6.115747863109156912e-02,2.435920305862823362e-02
-4.304950462712926751e-02,-2.619162021840830412e-02,2.582420189629173676e-02
-3.054922708318236202e-02,-2.058203247026769989e-02,-1.941669124530875446e-03
5.802255864370031019e-02,-3.298550210678161034e-04,-4.907351492148865485e-02
2.210177052718640452e-03,1.024167592215677602e-01,-1.843115119011778285e-03
-1.895975897903659155e-02,-5.613526052118787690e-02,-1.791039726752311888e-03
-4.875602966268313687e-02,-1.464183862178659867e-02,-3.082197601773469658e-02
8.939798633874179723e-02,7.146580745960959269e-02,-3.571045799296016648e-02
5.463134873688368920e-02,9.389407465791439061e-03,7.263287465060085102e-02
-8.003324455616323344e-03,1.061488401742529189e-03,1.700668508593893014e-02
-2.526539441117273480e-02,-9.818643237395794157e-03,5.436383513287512681e-02
6.214464494590868533e-03,4.983097385989983252e-02,3.490205115320157286e-02
-1.522456253918001538e-02,-9.591847429815479609e-02,-5.436472517443183272e-03
5.890250468665956390e-03,4.223431717918171673e-03,5.479931823451495744e-03
-9.757707605067880360e-03,1.874557050240713979e-02,3.791112340425411426e-02
-6.530525911101463243e-02,6.882025343270040379e-04,-4.359432099688360235e-02
-7.317869007006753967e-02,-4.721031858247039942e-02,-3.657301784153656893e-02
1.014084288596795065e-02,2.010216469291536273e-02,-1.669331052571244867e-02
1.127847562132997666e-02,3.054913582329378194e-02,-7.548414466282672708e-02
-2.286355736779617162e-02,4.587511578932026990e-02,4.614089436170237986e-03
-4.432422707398076672e-02,9.997697783109804268e-03,5.928206285340489184e-03
-4.494059719940785708e-02,-3.459667200336136172e-02,-1.492378560366262354e-02
9.638552474008892090e-02,2.067926924192380056e-03,-7.265865930873226242e-02
-6.365842678813987687e-03,4.941639481008465451e-02,-1.691570096210798929e-02
3.246316480231054014e-02,-3.285003503730096058e-02,-2.254898860786226991e-02
-6.949471076911306611e-02,-1.178873326222812656e-01,3.295653167996953625e-02
5.445164823097162904e-02,9.026863573335870694e-02,-7.675689442158724340e-02
2.377624431916438089e-02,-9.419053585393133421e-02,-5.379279685528988442e-03
-2.586124367707160962e-02,3.941148307006898249e-02,-3.416346096648028435e-02
3.313092818132996366e-03,-7.568111654517252485e-02,-4.945823449304070918e-02
1.045330292003016949e-02,6.483518890523733147e-02,8.843570092398243820e-03
2.163954569903912134e-02,1.412022547996124970e-02,-3.842361125810771910e-02
-2.842153637319311602e-02,-4.638658472931526250e-02,1.805665069300228798e-02
2.940043756143582467e-03,6.109888629285930824e-04,-7.428253544253227147e-02
3.680095572775109874e-02,1.371147777744551564e-03,4.673453431024553878e-02
2.037391273460606791e-02,7.048609927603313730e-02,4.059889333246539944e-02
8.736472663418948584e-03,2.239168839951996906e-02,-4.898609608498694784e-02
2.555239776992376810e-02,-1.824364551465179271e-02,-1.818204870744246845e-02
8.847010989388355562e-02,5.245495798504055951e-02,6.484185751302609657e-02
2.582196914301343807e-02,-3.892507716589485578e-02,-2.169914020802298990e-02
-7.311975020812001846e-02,9.202694690243056266e-03,1.360248091364587089e-02
4.436262864033817428e-03,-2.362139297238358314e-05,-1.620592979736014015e-03
4.336544450668500944e-02,5.708268750336799313e-02,2.062306382151000636e-02
1.691166536091398206e-02,-3.051650974116051906e-02,-5.224376965903759079e-02
1.424367463508363629e-01,7.702213186117419508e-03,-9.905518034602425401e-03
5.570354244059855242e-02,1.207719402672065290e-02,1.206245801110333686e-02
-7.175947661113117604e-02,3.436888060384893362e-02,7.797838900515076388e-02
4.044022189196598560e-02,-1.622367892909429982e-02,1.930461077409402829e-02
5.468919962500606163e-04,1.238263012382754061e-02,4.583736542667725400e-02
1.643551057429878254e-02,3.102889690845498510e-02,1.946896782356006758e-02
-1.473797695638130387e-02,-5.335091761685605352e-03,-5.211526299360416670e-02
4.871160379086657971e-02,2.366022240732584478e-02,2.822314779045845962e-02
5.970626677881979427e-02,-6.182597874550192774e-02,4.045479599954977107e-02
-2.467897850247571453e-02,5.631606303561818155e-02,3.251279946458093817e-02
4.045864890463982122e-02,1.333740485264269492e-02,1.218977928470411920e-02
7.399038677872167569e-02,3.523855198717528586e-02,8.447205941800541365e-03
-3.418756741017003626e-03,1.001294983274525832e-02,-3.178717183848428496e-02
6.494689142959060579e-02,-4.060009848863707638e-02,-6.459208353822769311e-02
-3.662618179007310487e-02,-7.802389008191371912e-03,-3.498517373605646713e-02
3.985186239762976423e-02,3.845319746257645083e-02,-6.767770640313482133e-02
-6.852339288776244930e-02,2.395063413900325872e-02,-1.149194879368111615e-03
-4.538136535381367270e-02,-6.913113853518954022e-02,2.481081338535832503e-04
-3.801421066078609738e-03,4.379862178760341590e-02,2.606254654251192841e-03
3.363684863551192478e-02,-4.323387119375716493e-03,-1.068475311253681143e-01
1.926741609674830630e-02,-1.013571063921367421e-02,-5.303622564298832859e-02
-1.332325244928027862e-02,-3.930785890799844140e-02,-3.319766937707570309e-02
-8.885552344181971152e-02,-1.182887219435958988e-02,3.400052897271672869e-02
1.876197813342808315e-02,3.118132376096644301e-02,3.854883113879877671e-02
-5.265181700294742405e-04,1.868770923384553782e-03,6.167885271675154629e-02
-6.117146546747335295e-03,-8.434834499158748444e-02,2.425679145012878471e-03
4.754928122853487732e-02,-6.697491107929955112e-02,2.904150537898785370e-02
5.557257828646307990e-02,-1.443327622447793113e-02,-1.200246427803327437e-01
-4.878534575932947509e-03,-2.315121301822700706e-02,-5.462322235393911318e-02
2.456200576289470708e-02,-3.701861764852350939e-02,1.233055365500355591e-02
-1.305841947096769706e-02,-6.305367388625807146e-02,-4.660965276125787760e-02
6.927997559040173503e-02,-9.561963859435923530e-02,1.638919805723811421e-02
4.775993334698020593e-02,3.260837229791477970e-02,9.951658094649958389e-03
2.908291289686875964e-03,-4.115293400940365359e-02,4.058244038864255304e-02
4.011555367407560607e-02,-6.108570230239407199e-03,3.724580449346405475e-02
1.972517520706034561e-02,-4.066344363474345275e-02,6.406092096947708925e-02
-1.080880049904188456e-02,-6.947257349223301404e-03,4.681621067043091611e-02
-7.706755785368045453e-02,1.768597829237423397e-02,-2.746064239279621261e-02
-1.730075019121113389e-02,-8.838186355655848134e-03,3.497168081020050889e-02
8.000336142849683030e-02,-8.674393060755328580e-03,1.749166532033558444e-02
3.564449710987521724e-02,3.674147601639383282e-02,-8.020199850333932512e-02
-2.799081397851712130e-02,-2.235686696621677627e-03,1.665021547969662563e-02
-4.294121638566682914e-02,1.908066583872008656e-02,5.908770940037220976e-02
-6.917769338178177997e-03,1.651182653926209359e-02,-2.835780817280876206e-02
8.405219009759082316e-02,1.262558515217022254e-02,4.407913434159627108e-02
-2.138987728759696866e-02,3.375743647717575208e-02,8.560610700420896377e-03
-2.085061279653046065e-02,3.837729395697731666e-02,3.645595881071578715e-03
1.926002937988633215e-02,3.302037057671956127e-02,-2.615084974765059800e-02
3.548252028295104110e-02,-3.072173261003055544e-02,8.515872704283058980e-02
-2.504704079465748176e-02,-7.222303870715449103e-02,1.469607667274197213e-02
3.014453523054797662e-02,-1.125312555602792607e-02,3.246189574858820981e-02
1.256251079273366933e-01,1.245010291261105899e-02,-1.529844614397376980e-03
-1.869002963124325595e-02,-1.104957648970670593e-02,-1.603422538845503467e-02
1.709594314740403923e-02,-4.266537590631173243e-02,-7.011965379857540426e-02
-2.406251498417873169e-02,7.279723424814378216e-03,-1.913413796690749402e-02
-1.122983819549348491e-02,-1.020018094289209254e-01,-4.512262978397175300e-03
-6.153060107048811955e-02,-3.988236484664227366e-02,2.650777108160324094e-02
-3.277313607463051143e-02,-7.707115184692289733e-03,4.455684064948123302e-02
1.143216794284767322e-02,-3.517496088935385262e-02,-2.139617023525287962e-03
-2.161998598827128901e-02,1.832182183108434226e-02,-3.392314063990355122e-02
-2.554277407417170423e-02,-7.897785338977302005e-02,-4.063569435304395516e-02
5.694082864072729649e-02,6.810631386629553696e-02,1.156367056058683028e-02
-5.272407257308787953e-02,1.271914471052412385e-02,-2.083541252144290035e-02
-5.264841947406762729e-02,-6.031228723357566490e-02,4.020790028059667565e-02
-4.148489072389576621e-02,3.227760176236605522e-02,-9.259573722280503572e-02
-8.406832589168342085e-02,-2.518276734875822542e-02,-9.585627266206934310e-03
2.895479093791257855e-02,-1.932316738073122306e-02,-1.253037179181745731e-02
5.604280238509965623e-02,-5.065754128743491999e-03,3.185112467216918292e-02
1.594849145794703963e-03,5.416188554400892981e-03,-3.293510667325777030e-03
-6.118879868821151813e-02,2.135402728947268652e-02,5.786202412962510597e-04
1.232967506368389324e-02,-3.999620453147235272e-02,1.102000547870993219e-02
-1.001910859706563461e-01,-4.568964392271778613e-02,-2.933000742414420409e-02
9.744195884899582716e-02,-1.566406346434353475e-02,-6.428569035652011154e-02
-6.183189826319783478e-02,-6.167118456031647853e-04,8.109380588992068373e-02
5.604327446049687514e-04,-1.188491733693197196e-02,-2.576371530477382724e-02
2.942009970080410042e-02,7.664308263422639489e-02,3.132855117099986320e-02
7.797002820430723458e-02,1.592370001577200420e-02,-2.433064273350376075e-02
-2.621333765512259481e-02,-9.284021714747786591e-02,-2.587487706563453005e-02
-2.884353992111961251e-02,-2.185156668630223314e-02,-4.361570047399383060e-02
-3.786250739504719298e-02,6.142066792122441270e-03,9.141423852439710396e-02
-8.854278876106952412e-02,-2.905993256844561622e-03,-1.545882727207839244e-02
-9.444546457048483756e-04,-1.214426922966066816e-02,-2.141753257154655268e-02
-3.358437010710218357e-02,5.917929948685551889e-02,-6.099785956115721247e-02
4.291777831707671576e-02,6.221948928442272431e-02,-1.080172251641532515e-02
1.132570139162991131e-02,-6.202279750220625332e-02,3.854796557498157278e-02
-3.328156153414329500e-03,-1.077266220496439497e-02,2.304879591352480481e-02
3.636815020759008588e-02,-1.920498902858843240e-02,-2.331182815727225743e-02
-6.507174114647484853e-02,-2.632641279484476682e-02,-8.621808261028941420e-03
1.264553949404568015e-02,-1.671807200749260772e-02,-1.397774911188197008e-03
6.703987634786730265e-02,-8.422699937136761406e-02,8.113572318085232604e-02
6.835433776888026614e-02,-2.901801565517760778e-02,-3.017911677386465180e-02
1.082405873923182561e-03,-1.073237577358190052e-02,2.745383070694389083e-02
1.944911339813786347e-02,-2.468416521787709580e-02,-8.543837517360040879e-02
-1.975277368618596693e-02,1.650942158881378921e-02,7.610342658114072067e-02
2.212781617926293069e-03,-5.724497113260131574e-03,-2.259828523903366013e-02
7.389574683959133569e-04,2.887956193753490539e-02,3.402927954400154081e-02
-5.958847230559487923e-02,3.999786307527668228e-02,-6.629812582573935392e-04
2.336729059948976922e-02,-7.976444042739869178e-02,-4.052684053832222161e-02
9.447435256547309992e-03,2.302921708950990062e-02,-3.030149870743277063e-04
-3.049063256667190053e-02,-7.732544689709753769e-03,1.017906425714645569e-01
2.950320114880577299e-02,-4.115002536366445945e-02,-7.662909615477408488e-03
-6.189999705973777550e-02,7.190112552123885392e-02,-1.060222330875240995e-02
