accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.612522647406443039e-04,2.073695060324889147e-04,-9.799548644371673944e+00
9.390695586709484066e-03,2.582581265525598063e-03,-9.791417455658130820e+00
-5.171021863831308171e-03,-2.513223365005030734e-03,-9.793424646327835603e+00
-7.775561815242312304e-03,-7.818084978074074307e-03,-9.794232632682893680e+00
-2.881653355438570149e-03,-8.793457552446173192e-03,-9.789327357699169951e+00
-1.186467158795246344e-03,8.043292244270101171e-03,-9.786090732656866464e+00
1.412652694474712681e-03,-5.142384733061791668e-04,-9.794186295805868525e+00
4.582681058845236750e-03,-7.778167161587743947e-03,-9.791893100366614533e+00
-2.835355378344839739e-03,-1.096346078094239621e-03,-9.791428335320096821e+00
5.048390772765972562e-03,8.438315476765566314e-03,-9.793898756807598360e+00
-6.528762347949435343e-03,-5.418643286341080084e-03,-9.795778267585570021e+00
1.053331285653274704e-02,-7.954300145564098187e-03,-9.795875924795687695e+00
-3.874445213860483374e-03,6.388417950719683502e-04,-9.796456967071442534e+00
5.125817707644315718e-04,1.901932207056379696e-04,-9.787341801672734931e+00
-1.021785302549034491e-02,-8.482071506166538252e-04,-9.790309062807127205e+00
-3.414530979418746882e-03,-6.411370161036744272e-03,-9.801557662991697839e+00
-6.706497207567976111e-04,3.660221596636004018e-03,-9.794999199997310058e+00
-6.533922139767106910e-03,-4.037846411518164480e-03,-9.793661205109611245e+00
-2.291720578659371416e-03,2.852686632989985191e-03,-9.782797967295653763e+00
8.436444782441420223e-03,2.087179710970655383e-03,-9.785000938798299686e+00
3.287920379838377496e-03,-5.702529055647237270e-04,-9.790036910642941237e+00
-7.365355658968018252e-04,6.442290041647817829e-03,-9.803893006600187476e+00
5.113570627578761969e-04,-5.110822826799566419e-03,-9.790061185117357567e+00
-1.237341696395066228e-02,-6.010931714539546195e-03,-9.807351395104193514e+00
-6.171526040086561769e-03,-1.384930967695128731e-02,-9.799254484120098141e+00
5.999617290307190237e-03,-3.685672015761908785e-03,-9.782106616382911568e+00
-1.803726797775085646e-03,2.158288279705189959e-03,-9.787568950654909727e+00
-1.018629022046676699e-02,-4.681433182443753283e-03,-9.793274053127202450e+00
-4.143933613555922466e-04,-8.298520747125469766e-04,-9.790858727125492322e+00
-1.707292776685421067e-03,8.066763663897398226e-04,-9.796320052661485533e+00
-1.539946325441886050e-03,3.497140602099472421e-03,-9.790920840395370917e+00
1.035756058167451631e-03,2.294869777034466013e-03,-9.784809545312306511e+00
-4.573872177882509380e-04,-2.115402663447995928e-03,-9.793122305600764577e+00
7.133350088770603822e-03,-3.475223266146125478e-03,-9.792799275518820679e+00
7.314201126492413108e-03,-1.489552479801389655e-02,-9.794960382070023286e+00
-1.075173361617852603e-02,-3.913502280785238069e-03,-9.795085361523309331e+00
-7.726459658661751634e-03,3.345423902427534322e-04,-9.791828300455103218e+00
-2.057632016796107251e-03,-1.170675669087861866e-03,-9.773955795426864768e+00
8.611971350780692203e-03,7.700722601768688821e-04,-9.789868377269005606e+00
4.542077964369669240e-04,-6.220911853229126867e-04,-9.793672558445329912e+00
7.865214220621211116e-03,3.301197944788322736e-03,-9.788580490419706237e+00
-1.099609426517883385e-03,-6.406269596189679248e-03,-9.795269513043210807e+00
-1.892877170787234022e-03,-3.092576085901015560e-04,-9.792108172008257228e+00
-1.418309960362470297e-03,-1.525606581951716298e-03,-9.791023629438765141e+00
2.748948495963117120e-03,3.086838798259728019e-03,-9.793666727777482706e+00
1.332518207945798325e-02,-2.063051150952813825e-03,-9.798069326469486029e+00
-6.971824738264588081e-03,-6.842024497057353979e-03,-9.800535182266832734e+00
-1.306906539427017851e-03,-1.083349496227618489e-02,-9.789857490941679785e+00
-2.301812256091810387e-03,-3.224581047463362903e-03,-9.785771714510236308e+00
-3.969085349563567210e-05,-3.788030783661439083e-04,-9.793073183094508138e+00
1.312587333614788940e-04,6.630398917864334038e-03,-9.792403195010605188e+00
-7.632004815591173549e-04,1.123043762948504505e-03,-9.797851083993213805e+00
4.292435591325202172e-03,4.984780136747162058e-04,-9.790073003513771965e+00
4.493524643782828738e-04,-2.906557659305595512e-03,-9.799417801326564259e+00
5.532848041949841103e-03,-4.445162560927888237e-03,-9.788094786095092203e+00
2.530222349184158091e-03,-3.569188418515649702e-03,-9.787349633698315898e+00
4.583107020276205520e-03,8.352514596501162819e-03,-9.790161284859022928e+00
-3.628193224741709118e-04,7.692149955642582117e-03,-9.794910934064189334e+00
3.332528548312972249e-03,3.401474697491687488e-03,-9.803167794472990693e+00
-7.461563201593273157e-04,6.637303749372398115e-03,-9.791048829317119839e+00
-7.494793392517602000e-04,1.615480298384124568e-03,-9.790559589721617328e+00
3.959220243490101619e-03,-9.842744447712116571e-04,-9.791716587748327427e+00
-4.532778426889959474e-03,1.233198655891253222e-04,-9.792864563334919836e+00
-2.647632553437061827e-03,-3.648021851983737456e-03,-9.791880429253801310e+00
2.640596672559264186e-03,-1.287999472219759564e-04,-9.798727273950666117e+00
1.174022352170793438e-03,-4.376705430578866664e-03,-9.787713713716643227e+00
5.865490959664047994e-03,5.271097955528777391e-03,-9.794448891110700828e+00
-7.183893279618557698e-03,-4.868600293545261720e-03,-9.787431667511111044e+00
-4.790068836745590107e-03,-2.406035128870678830e-03,-9.795113419549723588e+00
3.395038667541577532e-03,-7.131776700150240997e-03,-9.797893301794273313e+00
7.884282142419330938e-03,-1.839017726406077299e-03,-9.796372771779587652e+00
-5.054288233635626133e-03,1.568244314685806814e-03,-9.795209426284742449e+00
1.444978253732691299e-04,-1.061441411545872154e-02,-9.793484975720710750e+00
-4.584773886821818557e-03,-1.324579285026823098e-03,-9.790669905793473404e+00
-5.766972055679123188e-03,-4.204698003337377886e-03,-9.792878861431654869e+00
-1.022894852322597282e-02,-5.174906190774946138e-03,-9.791590763909281847e+00
-4.604485990695866664e-03,3.330973667136779941e-03,-9.793665033066542236e+00
-9.053699213492597420e-04,4.823696347571722852e-03,-9.787466180343121991e+00
-2.250327346124877774e-03,9.716632032970434762e-03,-9.789083976494737271e+00
2.648300657786364681e-04,-5.823991124765236053e-03,-9.792525116057962720e+00
-5.658990562650674343e-03,-8.488076452082522023e-04,-9.799361716542044576e+00
-2.831106111779703883e-03,-6.470537665592791116e-03,-9.781953744507411841e+00
-2.200391084843704870e-03,-1.244232628603862603e-03,-9.792320628791845394e+00
1.274875245418694665e-03,-3.004779487784693670e-03,-9.784903391506258430e+00
3.949401509899298952e-03,2.136293526364199669e-03,-9.792892940157765125e+00
-5.621025108699642149e-03,-4.434429425581632583e-03,-9.797685037654845885e+00
3.618165933281284295e-04,-1.229430569137711891e-03,-9.804556172243207968e+00
1.539754091148589927e-03,7.242599119466191018e-03,-9.792615561256308609e+00
-6.511817293064775178e-03,-1.046674931886772651e-03,-9.789023696459233648e+00
-2.820587840402265841e-03,-5.393994647541222945e-03,-9.791920952841293158e+00
6.445015848167984099e-04,-7.229689262279390127e-03,-9.794563711023476671e+00
-7.760248265457966345e-03,-3.453690209182000426e-03,-9.795436586838309978e+00
3.135795490183654333e-03,6.190762045324288421e-03,-9.785554835926081552e+00
6.233835285006082173e-04,8.741329128114094793e-04,-9.787452487866760364e+00
-4.435588322274235801e-03,-2.561386964426923870e-03,-9.793263671691338601e+00
5.195103616866059495e-03,-4.234844322253496218e-03,-9.786959160947633407e+00
-6.623812404644627456e-03,-1.317949341916796208e-03,-9.785770949190865764e+00
-6.383104161986058803e-03,8.389628777146202962e-03,-9.795361959342118396e+00
6.511375837573353358e-03,-7.346049351496101651e-03,-9.805521018635062092e+00
8.287863311424357136e-04,5.200652692894673981e-03,-9.800184111815958943e+00
2.221686423225808626e-03,-2.896063402577859873e-03,-9.798854484181067193e+00
1.716774856226607531e-03,-4.614141677129316582e-03,-9.789272274141737284e+00
1.040319948281841038e-02,6.588698195734293828e-04,-9.798121917906991385e+00
-1.051884262355928280e-02,3.042061686490057058e-03,-9.792537999197547194e+00
-6.413230364261810618e-03,-1.034586346539644736e-03,-9.794796312812517058e+00
1.608131903541358109e-03,-1.128005444893063862e-02,-9.800866077191574988e+00
9.487828628514150681e-03,-6.129628281903563673e-03,-9.787564486872225800e+00
-2.462404388016992737e-03,3.828894373372325032e-03,-9.791688919848963835e+00
-1.871245020669357832e-03,-4.328958202255995744e-03,-9.791562243312613489e+00
3.417703037306392584e-03,-5.619154086523528262e-03,-9.788193924083097741e+00
-3.650788805850988233e-03,7.654883599756898138e-04,-9.794615746331460926e+00
4.087087911999553666e-03,-5.697054192284837365e-04,-9.794146607209226474e+00
7.032536808642590211e-03,-9.816573141390054491e-03,-9.802238793840599484e+00
-6.944818852191598493e-04,-9.783988276350224361e-03,-9.786598038446678416e+00
-7.891376088756197130e-03,-4.506261460227685943e-03,-9.799378477815988475e+00
-5.915589983434298149e-03,-6.459213394083335516e-03,-9.793057734928000357e+00
-3.308581375169958143e-03,-6.190872807898416610e-03,-9.792486548909236532e+00
2.978484112205151413e-03,7.113966915569069557e-03,-9.798274008927222667e+00
2.253320439609705472e-03,-6.170910002411286385e-03,-9.802321004482079658e+00
-9.492973425029296516e-03,-1.001971265475533855e-02,-9.789918502453911486e+00
9.370021468419795219e-03,-7.136148303448488703e-03,-9.793098544783260806e+00
1.067413084249685482e-03,3.184520150513554457e-03,-9.791704859659425608e+00
9.627185649384500943e-03,-1.792170321236644104e-03,-9.794982665534416100e+00
-3.879881066410292151e-03,1.362650940412747213e-03,-9.795605898195423933e+00
1.593984518224666634e-03,4.895768376974536651e-03,-9.796020181441587482e+00
1.002102586888528818e-03,4.605115745912536501e-03,-9.800725264228189459e+00
8.770777708389994667e-03,-1.769514934570484612e-03,-9.793608649341305039e+00
-4.996543621373161249e-03,-4.462491872821114716e-03,-9.789653807492948445e+00
-6.735953623753591565e-03,8.678578759807604581e-04,-9.792351077225491807e+00
1.042450067669876967e-02,1.896786939007580374e-03,-9.788309139713668117e+00
9.473383309508228876e-05,5.289334813639036056e-03,-9.793177611314572317e+00
3.847104932915996253e-03,-5.140900372943979849e-03,-9.791928740577850121e+00
-2.367263904186033864e-03,-3.482472773455559060e-04,-9.800242492537927674e+00
3.538172902161382076e-03,1.614777076487017423e-03,-9.800952943169448872e+00
3.582111470618023086e-03,-5.070422538923707520e-03,-9.795594947924211482e+00
-9.893287521374178814e-03,4.940029927568280292e-05,-9.797601095469598675e+00
1.693082003182608795e-04,-1.020077223132941947e-02,-9.786123052638263431e+00
2.699526646921152767e-03,-6.173279826902841605e-03,-9.795111668258417836e+00
1.661111132052407692e-03,-8.812204312558523031e-03,-9.795307720976413890e+00
3.473491780806658904e-03,1.115207349955995610e-03,-9.795015466316979058e+00
3.112802846481796566e-03,-3.240216634939728155e-03,-9.799217415076013182e+00
-7.890339187022032963e-03,7.126790990132424869e-03,-9.791192040007343778e+00
2.070529738647987599e-03,2.062159197764603345e-03,-9.805572261242719634e+00
4.157450962187426990e-03,-6.686495620086079471e-03,-9.798696814695995627e+00
4.897533502605422480e-04,4.028717731144672819e-03,-9.792619159360169689e+00
-8.176963473088274051e-03,-1.185808571225806761e-02,-9.790273099217058572e+00
-3.235181251356872550e-03,-2.627360319995646759e-03,-9.799037933993833605e+00
1.739802098170242914e-03,-6.164963737532941704e-03,-9.791616809314755088e+00
-2.489093801519952787e-03,-1.499048757899029867e-02,-9.785246872992455991e+00
3.821684280634254222e-03,-1.083370504550855602e-02,-9.795668127534140623e+00
-6.981837016700027064e-03,1.855586819068855055e-03,-9.789385015809662249e+00
-8.074182539087563712e-03,-3.611747549217460794e-03,-9.782258015379845517e+00
-5.308824388451671185e-03,1.177998276204447314e-03,-9.793828718488407858e+00
-3.535471123471125351e-03,3.360627346225337174e-03,-9.798141429786772605e+00
-1.831958457061934808e-03,9.412889090139972981e-04,-9.796123696319028795e+00
-4.075304728413322794e-03,-4.206391483496696101e-03,-9.796156080163351376e+00
1.144207423209332329e-03,3.815936178269268512e-03,-9.791221332460818161e+00
1.641617111532897664e-03,-9.779512906317721146e-03,-9.793002361685896773e+00
-1.742923863838813803e-03,1.504264553884982316e-03,-9.797445129070224468e+00
-8.029211296413336441e-05,-1.309227310087052003e-03,-9.801527595805167081e+00
-5.914227706782294348e-04,-2.139178374073552776e-03,-9.789813080666293743e+00
-1.040960351093104391e-02,2.309608618586552961e-03,-9.796995690091902631e+00
5.324195472456169122e-03,3.733050241719112084e-04,-9.790594190119985996e+00
-5.409476899132715198e-03,-2.492312516142419603e-03,-9.792002505065626750e+00
8.649663524006333259e-03,-3.285820323736450901e-03,-9.800314330837290200e+00
-6.028012753071468620e-05,1.016413062016928350e-03,-9.801389683888997340e+00
5.753838963656460019e-03,-2.671012160706873542e-03,-9.800362261907045180e+00
-4.320137591938727137e-03,-4.806483505417901390e-03,-9.801290469731618771e+00
-1.362932173629788574e-03,-3.548256355563956382e-03,-9.793141248804108301e+00
-8.623111552017717271e-03,-3.524369237088817181e-03,-9.799675795452374771e+00
-4.858271882674852424e-03,-6.346939466681335296e-03,-9.795808627094171328e+00
1.804030936986302219e-03,-6.899565527601248145e-03,-9.797190172430838118e+00
2.419029234167840558e-03,-7.592770636302547532e-03,-9.794382797142164421e+00
-9.188648116774941060e-03,5.091314073044366992e-03,-9.797054938602579810e+00
-5.097600415492530880e-03,1.735425949255889680e-03,-9.792220368777584838e+00
1.228222357571660470e-02,-9.938233625918287129e-03,-9.796340763047890476e+00
3.403839466242801124e-05,3.992400784098036615e-03,-9.791855519093273230e+00
-1.512242749376797608e-04,-1.208810425871894439e-03,-9.796281971824836177e+00
2.877404082066853819e-03,5.452210827322661636e-04,-9.785101508111459623e+00
-5.517781117187536616e-04,1.346582031338494634e-02,-9.789304658146704696e+00
4.779976711314471750e-03,-2.591191191011618482e-03,-9.793152730638064796e+00
3.876861700644232411e-03,2.623623382678789973e-03,-9.797662611222143880e+00
-7.919055099334980710e-03,-3.072697558333342769e-03,-9.797175687190337712e+00
-3.756097575107896977e-03,-2.569941443570723620e-03,-9.792201277381410662e+00
3.575121581935901925e-03,-7.243416403663177454e-03,-9.787903332264450640e+00
-1.091229533140039218e-02,-1.534603195170433469e-03,-9.790479882016985158e+00
2.672245153726017335e-03,8.335618300618460180e-03,-9.799058405038927333e+00
5.577550592687736475e-04,6.206635618197188162e-03,-9.800536746481792960e+00
1.293476424072884882e-03,1.918410509895499255e-04,-9.789901905147390337e+00
-3.244307310005446320e-03,3.934938611098040030e-03,-9.801448641466787848e+00
1.027911732018875479e-02,-4.652513959377273418e-04,-9.788182181022063943e+00
1.533710977026144239e-05,-5.761146865639379597e-03,-9.798834274650605636e+00
-2.995672882905072842e-03,7.739417426347800118e-03,-9.799186268499848751e+00
4.459414159322087727e-03,-1.073165794189287307e-02,-9.789427756420982618e+00
-6.971385272727963558e-03,-2.291962337809501978e-03,-9.794831479074584735e+00
-2.664157980539803763e-03,-5.570350960417155481e-03,-9.795876974399527981e+00
-4.440594980604006814e-03,-4.934261343182444817e-03,-9.783752057573863681e+00
2.377721679588218773e-03,-4.827595795231919874e-03,-9.792652516071182589e+00
2.157422533784808440e-03,3.203527957834903690e-03,-9.782309316666662369e+00
-5.192421168480195956e-04,1.810561528073810619e-03,-9.783038777676106079e+00
7.320776185771031563e-03,-8.824047427890264680e-03,-9.795141936417639528e+00
-3.110567228875344982e-05,-3.944747348608371521e-03,-9.786100748066772326e+00
-3.233287696316417340e-03,-2.301446585397625734e-03,-9.795778100689544132e+00
-1.317964421587355765e-02,8.488760747885914799e-04,-9.792942744435908509e+00
-7.008594607569761581e-04,1.003318144848089691e-03,-9.790007898208827442e+00
2.564949741094755837e-03,9.308020798907310281e-03,-9.788739018077331266e+00
6.022960528076645725e-03,-7.621617479457633987e-03,-9.792749165944668377e+00
9.182139403039090353e-04,7.601556513120047084e-03,-9.791234770615234950e+00
1.133994937303544823e-03,-2.060031335775749147e-03,-9.798122040832829782e+00
-6.565256191251906022e-03,3.234671910775309064e-03,-9.794573526809630337e+00
-5.810185843583485880e-03,-1.329738606573561792e-03,-9.785835852111199884e+00
7.039333359960387067e-03,2.356837100393601933e-03,-9.792101221500644215e+00
-1.400123549693987673e-03,-1.843164650853847814e-03,-9.789600105467435753e+00
1.109517467353824446e-03,-2.056911019758160195e-03,-9.797345427262390771e+00
-7.164762705140606362e-03,7.054696563057565040e-04,-9.796503244755999873e+00
-1.853158240473936919e-03,1.338470069055684372e-04,-9.796014407417327874e+00
6.179173691080676670e-03,-5.394895838156589518e-03,-9.799393690074577279e+00
-4.636931635425028085e-03,3.945265209772236790e-03,-9.788988468519734809e+00
