accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.678906094556511096e-03,4.480312666104818405e-04,-9.796142069372521632e+00
-6.878594389861525903e-03,-1.934111006120750901e-03,-9.785907519269668953e+00
6.771238609308131463e-04,1.586224314944614886e-03,-9.792581260425222922e+00
-2.011974280599862931e-03,5.745943297556642404e-03,-9.786149088065414503e+00
1.078855141055034932e-02,5.117402104087498231e-03,-9.794668023257759870e+00
5.959837118028880887e-03,2.356847283632023705e-03,-9.786304396604593947e+00
1.060960283079160488e-03,-4.551066181105810999e-04,-9.786808690048157899e+00
5.697674465291443190e-03,7.118719775639055503e-03,-9.780238684930194992e+00
-7.552514678486376212e-04,-1.020750509333190597e-03,-9.800174919272729213e+00
-5.021296051210558326e-04,-7.427343336077397344e-04,-9.802490240283281864e+00
7.279679849687683765e-04,-5.145180067017499905e-04,-9.796406951005867114e+00
-6.086753975650669498e-04,-4.219576806406007130e-03,-9.797048267717997305e+00
6.194917247226277082e-03,-3.009963633184108275e-04,-9.786389602662726617e+00
-4.772481046343006114e-03,1.972830679168035249e-03,-9.795306402269325474e+00
9.857437279693242668e-03,1.401872856341646815e-04,-9.795494286951603513e+00
5.513509184679974209e-03,-2.510356651365213115e-04,-9.798123494832902125e+00
-2.807762288350182378e-03,4.131498923919152064e-03,-9.795445447553200680e+00
-4.338543442820855765e-03,4.171378069256809380e-03,-9.790215164683921500e+00
-1.575950929940023648e-03,-5.362641175458585617e-03,-9.798288308849112838e+00
3.544084166804672368e-03,-1.947426287372461479e-03,-9.785491030552652347e+00
-1.776215426869960645e-03,5.021876474148338418e-03,-9.785031672143697179e+00
-5.150875297803803390e-03,3.738008004071937361e-03,-9.798226244604501645e+00
8.276436068598859094e-03,-3.648480950793634749e-03,-9.802529712429933539e+00
6.860792797404581707e-03,-4.970808873749818328e-03,-9.802983896039991762e+00
8.220588420440820207e-03,-7.048964368539527466e-03,-9.795409035948463128e+00
3.105503763589833634e-03,5.587966440728059717e-03,-9.791563081213396913e+00
9.973050624843724302e-03,-9.569077396529632315e-04,-9.794322519560930473e+00
1.330326056334682960e-03,-8.939275515259633570e-03,-9.793451597783461082e+00
6.952044026877063614e-04,1.284868661916786130e-03,-9.792267481554649322e+00
6.232719881093095465e-04,-1.567763040402020500e-03,-9.791849570984963336e+00
-2.322106732416696732e-03,4.806614688816560066e-03,-9.792833266605992293e+00
4.704534226980581699e-03,-9.882162146899390980e-04,-9.802926940255632715e+00
-1.728563104104986802e-03,-2.822707074984052208e-03,-9.799757142210813399e+00
-4.581711983436461202e-03,-2.104114358869438913e-04,-9.795581142432379096e+00
4.575574599491496162e-03,-2.598556626973576918e-03,-9.798561897404123755e+00
2.097447404376830311e-03,1.453693652032734488e-04,-9.790025160242418423e+00
8.889530982433228173e-03,-7.010722162550320690e-04,-9.798986003109956044e+00
7.820334914071736671e-03,-8.666845914620918342e-03,-9.788105811277018731e+00
-1.371749131463946515e-03,-6.498242363977813595e-03,-9.794303506457161745e+00
3.791741942754243543e-03,1.000195123687554373e-02,-9.793205609688413915e+00
-6.960162073895951197e-04,5.437276733969576524e-03,-9.787646268812595807e+00
4.974352847421242146e-03,-6.078558141588064805e-04,-9.791551251168694847e+00
1.599575448819070666e-03,7.548443695799886624e-03,-9.784762753138874558e+00
-1.374681496705218095e-02,2.833088883997518515e-03,-9.800127423077269029e+00
2.892265967850979141e-04,1.518339910536591064e-02,-9.797396038259298834e+00
1.233961415475805451e-03,1.767064872397178634e-03,-9.788931339285047883e+00
-7.860360297689442750e-05,5.122510141191947280e-03,-9.790630961038905511e+00
-1.032950454822634083e-02,6.562797561450784724e-03,-9.786170738302320871e+00
-1.037223232411928729e-02,-7.740825433771899265e-03,-9.792543898506371747e+00
-2.567108962020343832e-03,-4.655023214463162827e-03,-9.788912261476719223e+00
-5.375043345948709271e-03,-2.413637201761987053e-03,-9.796605466733769418e+00
-8.103856908336442080e-03,-6.423723593474229068e-03,-9.794790051273633225e+00
8.534099027889233309e-04,-5.352109368567974611e-03,-9.788833087172054803e+00
-3.597447940056554012e-03,4.104585243803450523e-03,-9.800769957713219682e+00
-8.261873136053768385e-03,-5.863479762324403472e-04,-9.800375947031175983e+00
-1.515570989289817755e-03,-3.087271294828709996e-03,-9.794454269751712516e+00
1.435925408659125208e-03,-4.319626103169952637e-03,-9.795939593501415743e+00
1.930271047267774823e-04,1.578150059866293949e-03,-9.797249008038711793e+00
2.563662680256528163e-03,2.939123581362947015e-03,-9.800930067331963258e+00
-2.776326286711842169e-03,-2.830392107851586320e-03,-9.785354590870911196e+00
-2.265500662030318305e-04,-1.718335292542212548e-03,-9.793715039690399138e+00
7.106966406905012440e-03,5.498754220242125547e-03,-9.792585155002990760e+00
3.738552673100018560e-04,1.008173031284584527e-03,-9.794339335441343053e+00
-1.295717325239871716e-02,9.269841022346863744e-04,-9.795537081519668732e+00
5.836536334808592116e-03,5.908042570874398602e-03,-9.790487769192525391e+00
-1.339375246243090616e-02,6.826201549931768149e-03,-9.789799163748140742e+00
4.020357628883751075e-03,-2.291079003473686735e-03,-9.792255086796521013e+00
-9.945953049663041473e-03,-3.389758338498767738e-04,-9.795746069428538760e+00
1.093134112750550162e-02,-4.273111065647243294e-03,-9.798648967483616801e+00
-4.472683394004504129e-04,-3.571201230552602593e-03,-9.790777953439297576e+00
-9.700731876636352899e-04,7.147344319062836834e-03,-9.796075538849425612e+00
1.474283859174826830e-03,1.475915200499188168e-03,-9.798083100877068574e+00
-3.036695797825565007e-03,-2.075907197563239739e-03,-9.799506546258978545e+00
-1.936484131186280190e-03,-5.505927235866624712e-03,-9.800707220382166796e+00
-3.613202055065243851e-03,2.288433764343296862e-03,-9.790616167637413270e+00
-1.360629426558549035e-03,-4.232915073738972682e-03,-9.800377560476519534e+00
-9.646935777355663058e-03,2.759645244221039032e-03,-9.788364048142343066e+00
-4.078055553836457733e-05,1.399163087348866304e-02,-9.797620915793373797e+00
7.599380007871207356e-03,-8.273818012094789204e-03,-9.790177345961275535e+00
7.099577955519583740e-03,-1.446535965004850212e-03,-9.794567211664505280e+00
5.125336913921461381e-03,1.000882180468700561e-03,-9.789164328323188613e+00
-2.295629755322030601e-03,2.457538367401541912e-04,-9.794599103353528236e+00
1.294696068792038079e-02,3.054724079968330550e-03,-9.797018956312324889e+00
3.180765198075105691e-03,2.866452089622371392e-03,-9.790962744691308117e+00
-6.169493808365298163e-03,5.964978515445097966e-04,-9.788186847898813880e+00
-1.037351209950083302e-03,-4.798216502426845900e-03,-9.791167734607849837e+00
4.245080664550013143e-03,-5.929250087241676615e-04,-9.796226137549982838e+00
3.219372575094492719e-03,9.267575859993401263e-03,-9.800018727749664649e+00
1.609539676450272294e-02,-6.665150048041551534e-03,-9.797975344580747148e+00
5.765303352799606637e-03,-6.882227531571328064e-03,-9.789856423072606617e+00
-7.147461855338924606e-03,-1.611455502763863012e-03,-9.792104960416525117e+00
1.370165507226294615e-03,1.524420111402225407e-03,-9.792484502034954019e+00
7.556283745249778132e-03,2.921241984976078333e-03,-9.794026118667705560e+00
-6.578813215475687835e-03,-5.588700736118637231e-04,-9.793697522767848440e+00
3.321378847986303402e-03,-3.276091654332468923e-03,-9.797562429267525630e+00
-7.184871632798706456e-03,-1.369118205934908563e-03,-9.788619761884843840e+00
-1.395500892618435802e-04,7.148255306796425998e-03,-9.797096858188272250e+00
-3.581085811390666371e-03,1.746446355218733574e-03,-9.796003048249520617e+00
-5.053621141725956820e-03,1.862478183969284344e-03,-9.791364449939763404e+00
4.301637973865673190e-04,8.489313905109168237e-03,-9.798405686879991805e+00
2.232458846968967282e-03,5.580507855121753097e-03,-9.792938073028398804e+00
-5.113426954242322221e-03,-6.677746333056926685e-03,-9.787082949180259561e+00
-6.468116725151971339e-04,-2.197164115200345830e-04,-9.797443200066959790e+00
2.387984498754283213e-03,-6.942972427117686217e-04,-9.794030080991879217e+00
1.024354001465166072e-02,-1.359647943313979732e-03,-9.789323862389551323e+00
5.963720393458910897e-03,-3.782673845233984217e-03,-9.799743371030677608e+00
6.706562597797739158e-04,4.085915292298125667e-03,-9.791838950921157192e+00
5.301264004512467633e-03,-2.919056466957567833e-03,-9.792720655241065941e+00
-1.937170996372304102e-03,-9.659946312985615707e-03,-9.791883534209043560e+00
-3.688268528967722677e-03,9.824143788334891315e-04,-9.789609542819556864e+00
4.294815650682947197e-03,1.264247411158628612e-02,-9.796133883155125233e+00
1.236907555395566627e-02,8.347972322858419197e-03,-9.796877147285757204e+00
-1.101404614585110506e-03,-2.852538340259840868e-04,-9.785018170723024156e+00
4.797884312052823450e-04,-7.075850521237772410e-03,-9.789885903669516054e+00
1.031912909171335503e-03,5.070477036667747498e-04,-9.790196871359244213e+00
-3.418763813814519690e-03,-5.852114887664001605e-04,-9.789765639563681177e+00
9.389281830428647261e-04,-3.554735465397620454e-03,-9.788471366840576948e+00
5.457754077422068042e-05,7.657135140795287565e-03,-9.795757824145484349e+00
-8.231375797143692177e-03,2.820124448292842976e-04,-9.790317171173665400e+00
1.177274494957501272e-03,2.263564845288440833e-03,-9.790811586458094240e+00
3.179605922896591892e-03,-3.126133151772443261e-03,-9.798566581309064105e+00
2.882086983073436741e-03,-1.677812256975305932e-03,-9.794294130372477980e+00
-2.771154076970998000e-04,2.055608575593957047e-03,-9.787362380043232335e+00
3.321680119529449304e-03,-1.061898280377434993e-02,-9.793782481231371406e+00
-7.132694875292595752e-04,-7.006306439274763605e-03,-9.785281122993817249e+00
2.830389403026175362e-03,1.258640792562082042e-03,-9.793969069279865991e+00
-1.145603607295008364e-03,-3.125818360454697166e-03,-9.794692906040621594e+00
-1.035468907576703006e-02,6.035882364521034243e-03,-9.784890632234297669e+00
-4.974853309629365117e-03,3.319258961056009791e-03,-9.793559526236421675e+00
-6.016876240702774548e-03,5.986179255793101436e-03,-9.798496333997825047e+00
5.695620456411286565e-03,-7.184612354798340823e-03,-9.799440431071307245e+00
8.200418924946059965e-03,-3.192585284519357247e-03,-9.790305460428150752e+00
3.785342511747112702e-04,2.261544902222836252e-03,-9.799748793386900303e+00
-4.470191350082516890e-03,-5.166705851530950522e-03,-9.791839300116759404e+00
-1.051388355307868866e-02,-5.848103964275593730e-03,-9.794747042860155517e+00
-8.708795642225567943e-03,6.266209144645902042e-03,-9.796010373516798708e+00
2.759037045614219641e-03,-7.722118528930154054e-03,-9.796225213354023964e+00
-4.329918083835928092e-03,2.808775115825609854e-03,-9.789187044562812190e+00
-2.730456333764814426e-03,3.962707261081593185e-03,-9.782836874483557210e+00
2.934041007759443233e-04,6.509476199441576252e-03,-9.793631451688252554e+00
-3.782533094153864642e-03,8.828611047508509377e-03,-9.790129284795959563e+00
-7.075168816171937929e-03,-2.223425196065208567e-03,-9.792071957849650232e+00
4.688507044401257588e-03,-2.669857648464302961e-03,-9.803041214728047237e+00
6.739882064063141718e-04,-2.897938207671693286e-03,-9.796576139537615191e+00
3.062415474188561870e-04,-1.169954420731047530e-02,-9.794136940258885815e+00
1.320490820878550840e-05,-2.367655779091558876e-04,-9.792304567731115128e+00
5.258509272608251697e-03,-1.745938250295100014e-03,-9.795356580832859095e+00
6.432056402149430308e-03,9.279133118781138743e-04,-9.791733705186018710e+00
1.222257921936371677e-03,-5.139377225403887924e-03,-9.789913231132338467e+00
-2.323722248458334923e-03,-5.432478764381067256e-04,-9.781729313210707488e+00
-4.146640686991298966e-03,9.369582605228758384e-04,-9.789213545480862422e+00
2.450263966508020586e-03,6.335258174407590662e-03,-9.797668692945228130e+00
1.096087193031552477e-02,3.238516476617276773e-03,-9.798765915642384527e+00
-8.514696294219281300e-03,-2.835144746072736088e-03,-9.785612976686660858e+00
-9.453384521933488405e-04,3.282995133197862386e-03,-9.791619585173709339e+00
-2.931500882895570533e-03,-5.347236730154612989e-03,-9.796262831299982210e+00
-3.150249683461153489e-03,-2.008032683423856008e-03,-9.787349054199882659e+00
3.851776083926005366e-03,-4.030602075609141660e-03,-9.796766929335179341e+00
4.874866869768553455e-03,2.517416235612822406e-03,-9.793884096889289737e+00
9.058868356384348116e-04,1.503978730345133111e-03,-9.788576049258786327e+00
-4.569754822617391396e-03,7.428961334626526559e-03,-9.795812128540898556e+00
3.965966299325694895e-03,-1.360711997741068926e-03,-9.797873264365426493e+00
1.768093946847821164e-03,-1.276755200021608208e-02,-9.796106304808485987e+00
8.916813623030251084e-04,-4.907999377540983414e-03,-9.801581876891759748e+00
3.908876822693449320e-03,-5.181890400128503875e-03,-9.786891435777169690e+00
6.470324582420057882e-03,6.165768408862047699e-05,-9.801555038709588885e+00
-1.634651470161496960e-03,-8.925695092113258844e-03,-9.795519255819524318e+00
3.937165640001540762e-03,-1.964621298341054714e-03,-9.797276511546121114e+00
-1.120576804828173371e-03,-2.442010002848363573e-03,-9.799071435911860917e+00
-4.433148807486809659e-03,1.845951298398516805e-03,-9.783294651232417038e+00
-6.538684579338564437e-03,-2.118400145365498602e-03,-9.791101417408643925e+00
4.834344068768445767e-03,1.912422496965012755e-03,-9.790019610855951626e+00
-5.920764804211996494e-04,-3.457299208542593399e-03,-9.790383004549619628e+00
2.873006308517842347e-03,3.176259427673041365e-03,-9.794887239275160695e+00
5.664260330637596033e-04,-7.311811822960151072e-03,-9.792437364510419684e+00
-8.355329808931860613e-03,2.433984139874713522e-03,-9.792297560812725621e+00
4.295540430712899843e-03,4.352235313652589449e-03,-9.798897112594545433e+00
7.749488761669203959e-03,-2.877644800428358091e-03,-9.795482843040955956e+00
-6.555506567158171129e-03,-4.898046877343976632e-03,-9.795033966446995422e+00
-9.412952214298200967e-04,-1.206677746578319922e-02,-9.800471306942716510e+00
-1.196309300003981120e-02,-2.771243237810129285e-03,-9.792836058492193629e+00
1.481016068442973224e-03,5.954282828101427685e-03,-9.792245398916280763e+00
5.829746588468705422e-03,2.942625648163835900e-03,-9.794110877740378029e+00
-1.191607242383636942e-03,8.315300094233998504e-03,-9.788940178077208287e+00
-3.779725239557937561e-03,3.330355978361949302e-03,-9.797654817432109198e+00
-3.862653139062056321e-03,1.896651354640511034e-03,-9.787507809912014523e+00
7.013647001483420832e-04,-7.149022322873720484e-03,-9.795197063275468352e+00
5.414794401454744131e-03,-1.282334554719149686e-02,-9.791239304569479884e+00
5.874474491765954969e-04,-1.031724507762932100e-03,-9.788804336523677208e+00
4.702260640491520705e-04,4.609144736040292432e-04,-9.802304880416215838e+00
6.018311819829546411e-03,-4.143045495296090314e-03,-9.786210469661689615e+00
-8.387888600100664935e-03,-6.249310618405450220e-03,-9.790789549901333544e+00
4.547497694550522301e-03,-1.575362671578533743e-03,-9.803544753862924566e+00
1.623062414269954915e-03,-4.076782666663022759e-05,-9.782013513615803291e+00
-7.434335850212585479e-03,4.216625486010333428e-03,-9.794475656474087799e+00
-1.209021790765185548e-03,-6.062900029270266306e-03,-9.790399744395687165e+00
-3.030087244559749940e-03,-9.594089588116689769e-04,-9.792969026500996321e+00
1.292687665027465651e-03,5.071974341879826459e-03,-9.792218338063680250e+00
2.888043335155194256e-03,1.020438603814437413e-02,-9.783868498824418225e+00
1.621109488307387932e-03,2.629183012600388829e-03,-9.799429982558592656e+00
-8.037634717393408665e-03,-1.599819722843141834e-03,-9.806752574571843795e+00
5.785589365319844524e-03,-6.305022011876348399e-03,-9.803047305430313330e+00
-3.348152836075369166e-03,7.604547135341716696e-04,-9.798031154863647174e+00
5.909786611395936688e-03,-5.641940250994694449e-03,-9.795201811290166205e+00
-2.754762312984182417e-03,4.187385703296737753e-03,-9.793615441474020855e+00
-1.001516201139041875e-03,-4.106988519452276117e-03,-9.800780290202286693e+00
1.851392273029067118e-03,3.348927612863821564e-03,-9.793876562040095379e+00
7.710977118349636450e-03,-3.355927224807964647e-03,-9.790678097185409712e+00
-2.575383241624181700e-03,7.881056280001131654e-04,-9.792263183188161690e+00
9.583105709322555519e-04,5.101153915942817016e-03,-9.794411721215896094e+00
6.212642140082119506e-03,-5.073106549772461900e-03,-9.791670162570360603e+00
3.772197587333986270e-03,8.144319421794983180e-03,-9.792280733156598416e+00
-5.354373471249343312e-03,1.048374633681916669e-02,-9.792597292557655209e+00
-6.783025367123845899e-03,2.829563882832926772e-04,-9.792094206675626467e+00
-3.093123085064621719e-03,2.946624313137932369e-03,-9.794875208403167832e+00
-8.461132168652555794e-04,6.502022990682534802e-03,-9.789269399884481970e+00
5.040442529888393593e-03,-7.547821435084212278e-03,-9.798848708981244826e+00
1.808827178849149080e-03,-2.182280000259917505e-03,-9.790356859690229285e+00
