ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.048547295360737763e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048547712100076978e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048548128749212438e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048548545308144142e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048548961776872090e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048549378155396994e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048549794443717431e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048550210641835179e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048550626749748815e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048551042767459407e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048551458694965888e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048551874532268968e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048552290279368648e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048552705936264573e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048553121502956742e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048553536979445866e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048553952365731234e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048554367661812137e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048554782867690705e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048555197983364806e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048555613008835508e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048556027944102809e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048556442789166354e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048556857544026499e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048557272208682889e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048557686783135878e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048558101267385467e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048558515661430590e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048558929965273379e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048559344178911701e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048559758302346623e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048560172335578144e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048560586278605911e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048561000131430276e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048561413894051242e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048561827566468097e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048562241148681551e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048562654640691605e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048563068042497903e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048563481354100446e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048563894575499944e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048564307706695686e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048564720747687673e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048565133698475904e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048565546559060380e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048565959329442165e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048566372009619840e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048566784599594115e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048567197099364279e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048567609508931042e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048568021828294761e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048568434057454724e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048568846196410931e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048569258245163383e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048569670203712789e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048570082072058440e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048570493850199625e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048570905538138831e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048571317135873215e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048571728643404199e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048572140060731783e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048572551387855967e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048572962624776395e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048573373771493422e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048573784828006339e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048574195794316211e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048574606670422682e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048575017456325753e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048575428152024358e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048575838757519918e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048576249272811722e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048576659697900126e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048577070032784775e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048577480277465312e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048577890431943160e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048578300496217253e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048578710470287589e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048579120354154881e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048579530147817707e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048579939851277487e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048580349464533512e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048580758987586492e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048581168420435006e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048581577763080830e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048581987015522543e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048582396177760856e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048582805249795413e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048583214231626570e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048583623123254327e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048584031924678328e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048584440635898574e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048584849256915064e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048585257787728509e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048585666228338198e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048586074578744487e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048586482838946665e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048586891008946154e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048587299088741531e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048587707078333509e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048588114977721375e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048588522786905841e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048588930505887262e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048589338134664928e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048589745673238838e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048590153121608992e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048590560479776101e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048590967747739455e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048591374925499409e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048591782013055251e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048592189010407694e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048592595917556736e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048593002734502377e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048593409461243908e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048593816097782039e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048594222644117124e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048594629100248454e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048595035466176029e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048595441741899847e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048595847927420621e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048596254022736929e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048596660027850547e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048597065942760054e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048597471767466516e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048597877501968867e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048598283146268173e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048598688700363368e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048599094164255874e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048599499537943913e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048599904821428908e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048600310014710146e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048600715117787630e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048601120130662068e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048601525053332750e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048601929885799322e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048602334628063204e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048602739280122620e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048603143841979346e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048603548313631606e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048603952695081176e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048604356986326636e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048604761187368339e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048605165298206998e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048605569318841901e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048605973249273760e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048606377089501152e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048606780839525499e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048607184499346090e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048607588068963281e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048607991548376361e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048608394937586752e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048608798236593032e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048609201445395911e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048609604563995035e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048610007592390758e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048610410530583081e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048610813378571649e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048611216136356461e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048611618803938228e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048612021381316595e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048612423868490851e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048612826265461351e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048613228572228451e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048613630788792150e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048614032915152450e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048614434951308638e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048614836897262137e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048615238753011880e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048615640518557868e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048616042193900100e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048616443779038576e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048616845273974008e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048617246678705683e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048617647993233604e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048618049217557768e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048618450351679243e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048618851395596607e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048619252349310571e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048619653212820424e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048620053986127587e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048620454669230995e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048620855262130291e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048621255764826188e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048621656177319039e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048622056499608135e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048622456731693475e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048622856873575415e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048623256925253955e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048623656886728028e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048624056757999412e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048624456539067396e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048624856229931268e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048625255830591740e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048625655341048812e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048626054761302129e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048626454091352400e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048626853331198561e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048627252480841321e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048627651540280681e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048628050509515930e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048628449388548134e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048628848177376582e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048629246876001631e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048629645484423278e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048630044002641171e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048630442430655663e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048630840768466399e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048631239016073735e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048631637173476960e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048632035240677141e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048632433217674276e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048632831104466945e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048633228901056569e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.048633626607442437e+01,1.144699999999999989e+02,0.000000000000000000e+00
