gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.460064869341003331e-03,-2.370996157874525787e-04,8.923949868437443200e+00
-7.519742148798011505e-02,6.033290360978355721e-02,8.990071494228409676e+00
5.315379793274828055e-03,4.498959585555251106e-02,9.022971283040513768e+00
2.257604929611714203e-02,-3.214245614941053930e-02,8.950665456595949365e+00
7.859398133951265089e-03,2.937376019816624953e-02,8.974930588016864164e+00
-1.502858856479583408e-02,-2.188858472748982445e-02,9.014045641627152605e+00
-1.273392969100629012e-02,-6.693521120690533455e-02,9.021341761320828212e+00
6.032473804092790964e-02,1.064442881712001840e-02,8.987666053186055493e+00
5.513707758073318338e-02,2.749964012747169867e-02,8.949791992275081043e+00
-4.155721071642046877e-02,-2.877745988772322308e-02,8.997292525342601266e+00
5.243695919740018474e-02,1.175983596527399241e-02,8.964301771585114764e+00
-5.505593285974157841e-02,-8.561193519700230695e-03,8.939099973118370457e+00
-6.933893874066024421e-02,2.262674325195945801e-02,9.107785197770498442e+00
5.396973641856487452e-02,1.752175308586447627e-02,9.057103427208190283e+00
-4.438105228421045795e-02,3.603558936027551063e-02,9.002794722350905943e+00
-4.843097976839059321e-02,-9.798449366660484661e-02,9.013035849264324995e+00
3.044124564313867645e-02,4.068056292266190865e-02,9.018670841535882943e+00
-1.097652174130172957e-02,-7.825635944360724225e-03,8.927834538135819287e+00
-2.272223903720550081e-02,3.305347462459452129e-02,8.958018249484997142e+00
-9.277375665030108270e-03,8.227388210393754564e-02,8.984877442603901088e+00
-2.915020997122287887e-03,-1.481465125053092573e-02,8.964326334901365101e+00
1.385570038431797012e-02,2.173584008970447928e-02,8.991235763460249331e+00
-7.580370932536034667e-02,5.943544705148114636e-03,9.016215359672065333e+00
4.416719475348880597e-02,-4.040492339158027746e-03,8.931575954658347527e+00
1.775853294667694912e-02,-6.502041578788208404e-03,9.034217571387131329e+00
-8.862291131363748964e-02,-1.919710755750433928e-02,9.107351571145532176e+00
-1.459504185953559505e-02,2.297997895093546045e-02,9.002491709631328831e+00
-3.712668433823716058e-02,2.020406138287384606e-02,9.019340353860673787e+00
-6.353241056382682300e-03,-3.609958133102760675e-02,9.041047955910539002e+00
2.569781770559586079e-02,-2.772663133809729480e-02,9.051813522088879793e+00
1.637536504110733912e-02,-3.833232562023319162e-02,8.932546087367501997e+00
-2.925170375245329454e-02,-3.803937674462451457e-02,9.026580427950321450e+00
-1.678167942953744975e-03,-5.920404052826878059e-03,9.016653407439644496e+00
6.932732602590356563e-02,-3.891710533061532723e-02,8.973244022834901301e+00
1.462420129054745402e-02,1.936094217396912981e-02,8.959847579923883032e+00
-7.411512408361568827e-02,-1.003993500558456563e-02,8.908886382050662078e+00
2.751698745348425679e-02,-1.011205602001127024e-01,8.993327267636880507e+00
-1.406009992048651812e-02,1.942327785424032699e-02,8.928204831200934777e+00
1.455261212351836690e-02,4.571350901107723574e-02,9.010659068005338668e+00
-7.011664193383487093e-03,3.008011193185863505e-02,8.952353463753281559e+00
1.930805597547463268e-02,2.931185081168564618e-02,8.998716210091172840e+00
3.262848890591777545e-02,1.699632856337660730e-02,9.032800456445375659e+00
5.332883133805878945e-02,-5.557500965962122730e-02,8.904862509033495854e+00
8.764231499231027109e-03,-5.298599840309709680e-02,9.022225693740834274e+00
2.887084376413895370e-02,6.994626626793182256e-02,8.957002258204315837e+00
-3.347729245622768635e-02,-7.708483877143197183e-04,8.989150115254567197e+00
5.110018698320260844e-02,3.953314504953899661e-02,8.995263824034383404e+00
2.455380710283150414e-02,1.950057391701305598e-02,8.986844567804146422e+00
5.966188200505953554e-02,6.915869144760285192e-02,9.009429393357061500e+00
1.169897715111254677e-01,3.394042019201155141e-02,9.072686259646332019e+00
-1.870127433966417563e-02,9.532921564796974570e-03,8.912581577282979950e+00
-9.285948928268760935e-03,5.726436164075900115e-02,8.958468611819117910e+00
2.369234744467256168e-02,-6.167728556343740967e-03,9.045720947151986380e+00
-5.003918083628395436e-03,1.897296762713888973e-02,8.993977336871855854e+00
4.073159254346212649e-02,-7.956914014771068744e-02,8.991208269479740167e+00
-4.893737359299825396e-02,-1.181228994707509139e-01,9.009467654442339324e+00
-2.700507495132200859e-03,2.491264846992751521e-03,9.000058761040532929e+00
4.573815689201003037e-02,5.863610116203261426e-03,8.987721667505319090e+00
-3.002435647859440573e-02,6.551007200271223400e-03,9.071740076534233310e+00
1.511587092430106104e-02,-2.324637395091442432e-02,8.974519270682288052e+00
-2.523871050890080792e-02,-6.302732949895624437e-02,9.049607962621177393e+00
7.217896467858157805e-02,2.312788963294714131e-02,8.922237656792088245e+00
-1.611476564815176801e-02,2.560399807226898181e-02,9.027990764520644973e+00
8.596020834607073779e-03,2.698138702159829858e-02,9.073865020243506052e+00
-4.294007927902854238e-03,-4.850604483345673928e-03,9.072990271461399914e+00
-3.614773440302905538e-02,-6.010663034846928932e-02,8.992605796325639389e+00
-8.602506754671895850e-02,-4.520114062118637394e-02,9.005946276600294453e+00
1.453343887220711478e-02,2.391393911563662131e-03,8.943715748932868692e+00
2.165781427024252373e-02,-9.284980004840873158e-02,8.985186743610041660e+00
-5.080001412969931129e-02,1.982272478152150366e-02,8.921836897010669176e+00
-5.492146956007150360e-02,-5.412811224165067076e-02,8.968753498862445994e+00
9.839678590943102751e-03,2.182668704861527587e-02,8.970584269486074902e+00
-9.493719551728455747e-03,-6.065255980119888674e-02,9.048069364298889639e+00
1.911240491491334598e-02,-3.139973992193337282e-02,9.028042351595354731e+00
3.986168242171064108e-02,-1.130153217832077783e-02,8.929622497781972257e+00
-4.052297145121866451e-02,-1.576724674324814918e-02,9.036694783843694623e+00
3.197306861547367235e-02,3.116629328942847540e-02,9.031202711826908924e+00
8.025983027675703818e-02,-2.935617222343428478e-02,9.013175616674606871e+00
9.720861023426109054e-03,6.213332910915867618e-02,8.978572459143149942e+00
1.830784193336075852e-02,1.672140478647275719e-02,9.041701945095429238e+00
-4.775952400177058133e-02,-3.060610891296904751e-02,9.063615890889114013e+00
4.811503456760009290e-02,-2.760895486967105197e-02,9.044764344260791233e+00
1.523995533486666512e-03,1.965263385654901843e-02,8.996217661851536818e+00
-2.184060717828966922e-02,-4.653671253932986640e-02,8.909982156338593029e+00
-1.862197788261158934e-03,-5.017976604673748953e-02,8.965240152652942385e+00
-7.803300696206191822e-02,-3.682447318484552423e-02,8.931613262217876326e+00
6.731877178993855848e-02,4.255421532784586791e-02,9.044381107323806290e+00
1.683483905596313765e-02,1.640693640191989366e-05,8.989724606690426612e+00
2.963960870790172814e-02,-1.772849018058910917e-02,9.004351237120175711e+00
5.758485580637332304e-03,-5.916368772443051337e-03,8.949491593225097574e+00
2.612653154035349083e-03,6.455643715340358968e-02,8.978505571629073145e+00
3.541455964327974021e-02,-5.230513117353580849e-02,8.998360648297866859e+00
-5.660060076553209696e-02,3.628898158175940941e-02,9.013967145091175581e+00
1.282337960812497159e-02,7.492692729434710652e-02,9.068537882132003958e+00
-1.951265316393752461e-02,-5.957712310847425481e-03,8.967677315072595690e+00
2.401393695257456051e-02,-6.277799310520912335e-02,9.041077473034459189e+00
-1.212402546202460095e-02,-1.744987781718983959e-03,8.979333610194169424e+00
6.519495887130695878e-04,1.338008179645229154e-03,9.034700448639473080e+00
1.250535466751923411e-02,4.594835651945525234e-02,9.084738119246557275e+00
4.082978687038738529e-03,-5.218621017077355873e-02,9.032210030320589667e+00
8.177929625021734816e-02,-6.027422014696431907e-02,8.978433574992518373e+00
3.615614678927110692e-02,-6.527169414233944221e-03,8.968840795777596853e+00
3.814092519307398649e-02,8.204043872846203400e-02,8.959913419398400691e+00
-8.624579849136376937e-04,4.187543692361984753e-03,9.010442662241333167e+00
-1.328911658296111631e-01,3.787801703038488899e-02,9.109520813910911841e+00
-7.912879458669543065e-02,-7.477957147235672142e-04,9.020268872812707173e+00
2.079518867256057932e-02,2.908554406725448460e-02,9.003880980831064917e+00
4.406584801386510125e-02,-3.526391971746835330e-02,8.994527523471939290e+00
-2.900384904932667290e-02,3.633240046724810907e-02,9.026876581717527159e+00
-9.257064038500027736e-02,6.419789692504870859e-02,8.990184100185681260e+00
5.876791094165687013e-02,1.120025949262629973e-02,9.044807212657334006e+00
2.571740746907540814e-02,-2.875270613801380899e-03,8.999018403088737017e+00
7.498646566221692233e-02,-5.010781701289742512e-02,8.964845808394816373e+00
-2.985572012012974175e-02,-8.516609294876378161e-03,9.056536983517105455e+00
-3.176064141766965498e-02,6.233965677383254689e-02,9.059509367245473399e+00
-3.265210218223690841e-02,3.994727318594498006e-02,9.001970095723967447e+00
-2.180574319104845032e-02,1.549782315928822755e-02,8.909296577820310148e+00
3.888724399546180516e-02,7.135854202909512611e-02,9.023717541544479914e+00
5.581827619315603284e-02,1.685116803463677232e-02,9.036242500588580029e+00
8.353853054979006043e-02,-5.415411444738554327e-03,9.054087903501192969e+00
8.816727556830172841e-02,-4.473332389411741744e-02,8.949988800495919605e+00
-2.390070280390827612e-02,2.834783755290781748e-02,9.032820121921213641e+00
5.438038217215072218e-02,4.125560678501562217e-02,9.036516424486539023e+00
6.941717545143630264e-02,-9.128252125878386081e-02,9.006849752877167603e+00
-1.433497954926202939e-02,5.721409767509987206e-03,8.997887273247064499e+00
2.103966134824598183e-02,-4.052621853530063295e-02,9.044257228092533296e+00
9.153268746375549381e-02,-1.232907961391744960e-02,8.966106985903161686e+00
-1.032469484138019353e-02,-3.497299008916247148e-02,9.022721262883388604e+00
5.055084008425489439e-02,-9.516090525677607615e-04,9.062864614483835624e+00
-3.161750679398092623e-02,4.918611368347709789e-02,9.035470969235271710e+00
-1.424562887122137779e-03,-1.619262152691492221e-02,9.002594872674048787e+00
-2.780801235734118790e-02,7.092920379091497730e-03,9.043855872816706665e+00
-7.749495289653483832e-02,1.378456976484268744e-02,9.062555390954639023e+00
2.800208692076385647e-02,4.020034218619322752e-02,8.997589012026608657e+00
7.763714973524492302e-02,2.630266984462616836e-02,8.984074128826691208e+00
-1.514913475360739337e-02,6.631807662863314912e-02,8.968579891077165911e+00
7.449433482717275623e-02,-2.209749302845326682e-02,9.019325535611836031e+00
-4.823588324521475151e-02,-9.447016001955381437e-02,9.012915946107940002e+00
6.878150553776660181e-02,5.328742355862987196e-02,8.983351459537644246e+00
-4.137649028010168678e-02,-1.296221434777307911e-02,9.000057092333614506e+00
-8.662374891808923005e-02,-6.069795188826022751e-03,8.980862395905580442e+00
2.160844898060971728e-02,-8.599606738171476639e-02,8.991651784337170383e+00
-3.711218903593489771e-02,2.158359346602094567e-02,9.099735038274630483e+00
-2.085632658158643321e-02,4.376819554770900594e-02,9.038184648873230032e+00
2.356377700938687772e-02,3.450643540886715391e-04,8.971189589480822235e+00
-2.987293714961794869e-02,3.661691692430082967e-02,9.006806893375985723e+00
-3.512358368925935087e-02,7.022146783148422444e-02,8.924533475667427496e+00
-8.472685246323166663e-02,-2.413235193987226315e-02,8.996748596069721771e+00
-5.834328710309602539e-02,-3.556254097206801995e-02,8.973475255372729720e+00
-1.243510410648852524e-02,2.010352500488700109e-02,9.024099009531097337e+00
3.190385068663566942e-02,6.007151547645463857e-02,8.952335613688964244e+00
-7.221604741300710617e-02,-5.077963267694186877e-02,8.981086609991789871e+00
-2.023503723698759360e-02,-2.838711652358055001e-04,8.972636374359501232e+00
-2.645492975673307406e-02,-3.958876090503835043e-02,8.986170197007057325e+00
-1.731508542408976984e-03,1.558853810530139855e-02,8.971943120766077584e+00
-1.428801989022293259e-02,5.795804186429828753e-02,8.994870844284353240e+00
7.415131564376608100e-03,-2.983778938264570676e-02,8.981640894788119667e+00
-1.335648254215854487e-02,-4.110568263004373696e-03,9.028708776390249824e+00
-7.920645634046319383e-03,-4.428662354199361557e-03,9.039832330317475240e+00
3.307392682262861455e-02,6.939326292033561050e-02,9.026426191349081307e+00
1.058352941468180264e-01,-1.243360837658955692e-02,9.013481107460775021e+00
-1.004122170890589111e-01,-5.393664300282501045e-02,9.079766446543562353e+00
-1.183532549562057654e-02,-4.294393515454896643e-02,8.952526510000671678e+00
-3.052081838469383052e-02,-2.372363048750314451e-02,8.961033979407440953e+00
-6.542892747771973661e-02,1.616660849128092464e-02,9.019820296746079435e+00
-2.900196786424445380e-02,-4.236477841094473534e-02,9.011643652867835641e+00
-1.343698972124444772e-02,4.399363843089557080e-02,8.934821482585782348e+00
2.797577950060444255e-02,-3.220581218842603205e-02,8.990265340185201737e+00
5.588101773420068273e-03,-1.875932977237975731e-03,9.114231178951493817e+00
-3.522074066948187310e-02,-2.169720183838655739e-02,9.013409042437125152e+00
-1.815681239959531651e-02,6.105668976461748471e-02,9.012149750416339700e+00
1.538254796654998056e-02,-2.422853884093657817e-02,8.971231966606705299e+00
-2.603392666883006315e-02,-3.366815030107916940e-02,8.998538647320541983e+00
3.839785112872236283e-02,2.550420290919480290e-02,8.985081463442236682e+00
3.921311635619511432e-02,2.106244102829474274e-02,8.933771228282765264e+00
-1.050619254855131128e-02,-7.334070866991651561e-02,8.898621228154434348e+00
-1.186614192241918983e-02,7.751471962748192335e-02,8.974006655130516208e+00
3.126735790441299151e-02,-2.830240301570856667e-02,9.032026479062441382e+00
4.200251827729863108e-02,9.870332277076353245e-02,9.019472541120812537e+00
-5.551658963041335160e-02,3.283641536268337019e-02,8.945509912109409711e+00
-3.789902055697273731e-02,6.738209136779972630e-02,8.991501578326669630e+00
2.626772732787709119e-02,-2.640009683202271251e-02,8.974372324410724744e+00
1.497551764721261058e-02,-2.946482571347821405e-02,9.003891882796807522e+00
1.361606565432257020e-02,4.175247186212471817e-02,8.966111304893662037e+00
-2.502942161701298199e-02,1.546488150668006009e-03,9.006399664883231182e+00
4.354264266911274384e-02,5.589156296429679399e-02,8.935968783460436882e+00
-1.210365784454058360e-02,2.913423341940164085e-02,9.012451410039881594e+00
-7.164550871870162263e-02,-6.249937870433578541e-02,8.983660322890189676e+00
-4.083196769777398122e-02,-3.220802670524414851e-02,8.957821391216752360e+00
9.586726639950278808e-03,-1.846634267762348180e-02,8.955518614703974478e+00
-2.381097861385379072e-02,1.381135481443037868e-02,8.969102124703674406e+00
3.229469268834271600e-02,-1.584471581751331192e-03,9.012734500840233309e+00
-5.601484433896038173e-02,-5.120077737355722275e-02,9.005078067166140343e+00
-6.284869765559789045e-02,8.872817021850741559e-02,8.944828954131100573e+00
4.410381512248901653e-02,1.345940840182628488e-02,8.979913796775878865e+00
-5.125337881825635752e-05,-7.690409783512265618e-02,9.041487367463862057e+00
-1.583150508675712845e-02,-1.936353302883109901e-03,9.006759556177552639e+00
-4.164685294760484685e-02,1.793537443603838641e-02,9.023171219022968259e+00
1.730687247218882022e-02,8.634752290525718466e-02,8.988041617020163798e+00
-1.445843064229266825e-02,-1.140942726037386112e-02,8.990910359995796242e+00
-4.325746806878201511e-03,1.670954206407171058e-02,8.930801075564463787e+00
-6.076290099374779402e-02,6.270325567751425244e-02,8.927067406762716928e+00
-7.941722682576927289e-03,7.176409599502271697e-02,8.993516865808455663e+00
-4.870324857426101134e-03,-5.335030478031126816e-02,8.936473384523527130e+00
-4.411250968557351576e-02,1.673161407158351224e-02,9.009557828251205436e+00
-2.961196965468839565e-02,2.311227137770476697e-02,8.970904164856545293e+00
5.008781786296960525e-02,-2.129237920934867398e-02,9.015277840475997451e+00
6.407115370430861712e-02,-1.267996401732138581e-02,8.975539412854072197e+00
2.072326680293130885e-02,2.397817022842256909e-02,9.045727287446283071e+00
2.845393572659526971e-02,-3.324219218573663120e-02,9.043839519149903694e+00
4.971918379443511504e-02,3.277955252108731565e-02,8.948074863726963812e+00
-2.839484882960085013e-02,-8.374082653015799127e-03,8.962446930751440277e+00
9.272718430846529566e-03,8.292330560328056710e-02,8.962107676118908017e+00
2.264885732842028196e-02,-1.284298474665234932e-02,8.938975003581020928e+00
-8.057219599902823437e-02,-1.237277921497236845e-02,9.012794468517768109e+00
