accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.654272140590057942e-03,2.356322130855470487e+00,-9.796006613345241476e+00
1.105006396412456203e-03,2.346389937562953776e+00,-9.795321470669575703e+00
-7.148820565606151499e-03,2.350926209711110992e+00,-9.793274553864682375e+00
-2.668925425687216323e-03,2.361335369451642574e+00,-9.787968624451513833e+00
1.675979847960689479e-03,2.347556918171271878e+00,-9.794774178655121233e+00
1.766986098809188600e-03,2.348469917029649245e+00,-9.796832390319032413e+00
3.399727725538091369e-04,2.362074785684484368e+00,-9.789462613754617237e+00
1.925406182924551974e-03,2.356107778750885728e+00,-9.792028623634315920e+00
3.202038060097954324e-03,2.344916010856389565e+00,-9.791568613864635395e+00
1.127548474631005640e-03,2.360598422002484487e+00,-9.786359531110841559e+00
-3.285175458798333514e-03,2.358993648075966121e+00,-9.791971910163734805e+00
6.684752369631567943e-03,2.359121066599484173e+00,-9.790063262956216761e+00
-2.923827308033152307e-03,2.353473680128081114e+00,-9.791654299779004589e+00
-9.464833404364100117e-03,2.359581648868140036e+00,-9.791173098140470543e+00
-4.174478916092053474e-03,2.350118671785545121e+00,-9.789244860772786438e+00
2.224608918236001005e-03,2.349648399196239357e+00,-9.800688180110025627e+00
-1.811105865256205038e-04,2.356429928358924286e+00,-9.804367122403560231e+00
-1.476375806412294836e-02,2.358428934622275541e+00,-9.794490394108310127e+00
3.677039874809183862e-03,2.353581328132815731e+00,-9.789613977582598991e+00
7.723476253688888425e-03,2.359791754449283463e+00,-9.793959122587624577e+00
-3.448083894098020671e-03,2.348471116812439696e+00,-9.796123350404357666e+00
8.038461936725718043e-03,2.355117131526308860e+00,-9.795183005108780705e+00
-5.454324835058834559e-03,2.355781541174556626e+00,-9.799184117638317204e+00
5.579979607019293006e-03,2.354819717678099611e+00,-9.791403609796374141e+00
-1.872587014936241689e-03,2.362441906627614330e+00,-9.797119302839517374e+00
9.414731132152936565e-04,2.352874270288750846e+00,-9.798861760515322317e+00
-5.933416686945814852e-03,2.356889447338984755e+00,-9.791698608369806323e+00
-3.509830397213504084e-03,2.352634999472233979e+00,-9.796678903009079065e+00
4.242521909300052754e-03,2.371925800463597245e+00,-9.801155933952935939e+00
-9.019515627017683085e-03,2.357274359418366050e+00,-9.786551813204740213e+00
-9.812771587922501995e-04,2.361341886962023739e+00,-9.784730006456960894e+00
1.408642931956779858e-03,2.356017969132535139e+00,-9.799808518957787484e+00
3.312983367090285066e-03,2.365578566491020052e+00,-9.796061289076570588e+00
4.732847522863471257e-04,2.357095891654527708e+00,-9.791809531148265577e+00
2.223973415871953363e-05,2.361960837631157606e+00,-9.795129174598381283e+00
7.567196055515894391e-04,2.355543161686798115e+00,-9.793475650316533887e+00
-9.754768650490923745e-03,2.350564385771845899e+00,-9.795266107872489414e+00
2.420720530015531800e-03,2.355271335684827161e+00,-9.792935844046301241e+00
-4.409095380833775134e-03,2.344446141119478355e+00,-9.789990491430787145e+00
-3.211596314345971609e-04,2.352940649930867600e+00,-9.789343854680076618e+00
5.427365766985154175e-03,2.360370356542298875e+00,-9.794781218833238157e+00
2.680300592256835632e-03,2.345783068139050798e+00,-9.792512028765703036e+00
2.776130242506986631e-03,2.352744056238778469e+00,-9.785672464470369647e+00
-2.293748813257619201e-03,2.354536337211794894e+00,-9.802583756948635596e+00
7.140451292972995606e-03,2.359148955031058925e+00,-9.788989137719324773e+00
1.039128214058291115e-03,2.355133939434059354e+00,-9.791957593299329687e+00
8.173847811207803548e-04,2.361757078987740233e+00,-9.787061034567910767e+00
2.161492942579254875e-04,2.347387945173520674e+00,-9.795606912689814649e+00
-2.452313374339039169e-03,2.352713633937230320e+00,-9.788051766121808939e+00
-2.139090167113621294e-03,2.361400942937268876e+00,-9.800064008791144587e+00
-8.939928643133115971e-03,2.351942279945657077e+00,-9.800511466750601031e+00
-6.222384395291426402e-03,2.354055269891547564e+00,-9.795348155640395404e+00
1.529945779145884966e-03,2.354395617374322125e+00,-9.798328338037681107e+00
3.240152263931769284e-03,2.352134145682405642e+00,-9.792355173919306210e+00
-3.391942432640796239e-03,2.363634104005623904e+00,-9.798995831952330704e+00
1.847638014676010161e-03,2.359579620329678384e+00,-9.793738414388934999e+00
1.584369094283774549e-03,2.355732147524456810e+00,-9.809641621143848411e+00
-4.554139143132913091e-03,2.359839890603442569e+00,-9.785175290852709651e+00
-7.763184290117107218e-04,2.359653981646830712e+00,-9.793792575902484643e+00
1.004266551410928909e-02,2.357727066050699261e+00,-9.789246832907702256e+00
7.438441787322233731e-04,2.360012413649712926e+00,-9.795421226583560070e+00
2.985759517381995909e-03,2.359471856467639572e+00,-9.799734373240415408e+00
-1.878004666099242941e-04,2.364335709382852979e+00,-9.784529778163514990e+00
-1.080009247238641282e-03,2.350024399885529025e+00,-9.795628362991701366e+00
-1.936500976045056697e-03,2.349232795415750363e+00,-9.792374046926337172e+00
-4.413672950730833898e-03,2.354168264070194194e+00,-9.784086655049501147e+00
-5.038645595802337604e-03,2.358814963487665395e+00,-9.795670841693207009e+00
-7.259337943356987399e-03,2.345018260480273842e+00,-9.786139118200321008e+00
9.055565758385043795e-03,2.354065651094374267e+00,-9.790176010268821116e+00
-1.272309294866760246e-03,2.363931144751104441e+00,-9.791512376404785556e+00
-3.452949057150121737e-03,2.359773709149723508e+00,-9.790034656304896998e+00
9.967390521661849585e-04,2.354589594699100008e+00,-9.799620659972925196e+00
-4.356145111864253607e-03,2.355747368863651658e+00,-9.788407023420962361e+00
-6.253890804701994072e-03,2.342638683240731101e+00,-9.794918995908458825e+00
-1.026217801111471706e-03,2.364046323021570473e+00,-9.797384794283111376e+00
2.220718939194137390e-03,2.347933380093238043e+00,-9.801504433040168607e+00
6.391590970200100759e-03,2.354323073937439226e+00,-9.798491633458871419e+00
-5.224360778035013961e-03,2.356610629801654699e+00,-9.790853067070013793e+00
6.183544324654025905e-03,2.357202915526709575e+00,-9.800706717599593887e+00
3.619795971524477490e-03,2.346348264464566125e+00,-9.795573348313688200e+00
-3.318365786447609930e-03,2.349438339263918429e+00,-9.797117178624754175e+00
1.950403956152145166e-03,2.358189209325367575e+00,-9.797788195109268017e+00
1.072017168252724882e-02,2.356293719344869420e+00,-9.789278124336835418e+00
4.990951460794303303e-03,2.342125849801490300e+00,-9.792795173776282169e+00
-6.989970142263720633e-03,2.355216202295297379e+00,-9.796813296633031243e+00
-1.241992190091973161e-02,2.355864868491063913e+00,-9.795068633720253715e+00
-1.831407859755087176e-03,2.354398844918524691e+00,-9.801678940666199935e+00
1.498850342934408657e-03,2.361643636042507044e+00,-9.793552701981635522e+00
2.593506449125073375e-04,2.357725806306214533e+00,-9.792856570002651750e+00
-3.576888513901895286e-03,2.355286474357917381e+00,-9.790027637917580350e+00
1.008731306452372500e-03,2.356469521615081941e+00,-9.789670696396566285e+00
-1.122821076268407757e-05,2.352820993071643940e+00,-9.788534431468514541e+00
4.312543071056655630e-03,2.360544609752159850e+00,-9.792255246931590662e+00
-3.023365462124259946e-03,2.353770066553337426e+00,-9.791417491867305145e+00
-1.785916891806028773e-05,2.351577960905393727e+00,-9.797730104722342404e+00
-6.538436960421966683e-03,2.348503803607239870e+00,-9.789293313394706431e+00
1.201146254581355807e-02,2.350311419926176981e+00,-9.797491909787105158e+00
-6.693406049764930726e-03,2.361862648192182945e+00,-9.790759571043553322e+00
8.088855520965491930e-03,2.358066897464270451e+00,-9.799072640309431037e+00
1.008213364017187218e-02,2.345263207217984203e+00,-9.793930623753674070e+00
3.984606597503293282e-03,2.349938269386735445e+00,-9.789770258084308452e+00
2.904494863237140709e-03,2.360957792361362273e+00,-9.796660347296761273e+00
-3.025094261492784764e-03,2.350785935080651701e+00,-9.794507822129130403e+00
1.786781589821118902e-03,2.349246790675450391e+00,-9.796365520354736844e+00
-1.629894348255712467e-03,2.349268380194277750e+00,-9.793483715438918935e+00
-1.014124170299899111e-03,2.352968785304550448e+00,-9.798273582102053680e+00
2.131154497479813975e-03,2.354484335244208637e+00,-9.787086607440716790e+00
-3.476874493080456263e-03,2.355656923214451748e+00,-9.788982902464068658e+00
6.169037399505412737e-03,2.357508940307688761e+00,-9.785465582939542273e+00
-3.149120817493429331e-03,2.351851824465292840e+00,-9.796361049548803379e+00
-7.503409820565150497e-04,2.345304636223798589e+00,-9.789303717036128560e+00
1.759053539098769537e-03,2.359545753324805872e+00,-9.789172830520461943e+00
2.270526847685805805e-03,2.362021673969138646e+00,-9.796230204634337468e+00
4.824467754830175179e-04,2.353819378558285269e+00,-9.788894761083312801e+00
-5.221708894079900645e-03,2.357503307441889184e+00,-9.791535817800113506e+00
5.478224167087939259e-03,2.346672495444828144e+00,-9.798339171783185364e+00
-4.792839577661034585e-03,2.353445487820769788e+00,-9.799719964214313350e+00
-2.738845021087114428e-04,2.359140437360043752e+00,-9.795464541463886121e+00
-5.801517837821258509e-03,2.348144667940983865e+00,-9.794824731474214730e+00
-1.599121440878690376e-02,2.372339139829197308e+00,-9.792906287034737645e+00
-2.423908853530528165e-03,2.354670194044737652e+00,-9.793378554805387992e+00
4.054136042166328439e-03,2.355292945267127180e+00,-9.787078374370882017e+00
5.491618652214346960e-03,2.354822105871849036e+00,-9.792082289189121269e+00
9.086813500700784444e-04,2.355564987138270894e+00,-9.799191353961699491e+00
-9.031022831234272047e-03,2.358503076016428057e+00,-9.794590425058231631e+00
-3.702610396780579155e-03,2.354041168237176240e+00,-9.796948048555286448e+00
-8.509867510826151296e-04,2.353932294772846490e+00,-9.788677004480810240e+00
3.173705198623778204e-03,2.356289364560888000e+00,-9.794471687472775301e+00
-7.512710390580715908e-03,2.356728506274461399e+00,-9.791983498799140762e+00
2.563137405161922296e-03,2.359122714446852509e+00,-9.793404537890557648e+00
3.871938059478829530e-03,2.348967446586772034e+00,-9.795360720295848367e+00
-2.017545706793174697e-03,2.360364291303217676e+00,-9.787138729238346713e+00
-4.256944279323781472e-03,2.349913819720281349e+00,-9.801216262722991956e+00
2.553837235012629790e-03,2.354074196892531390e+00,-9.789341497408756254e+00
-1.964547738897585126e-03,2.354990794376914831e+00,-9.789778882273399319e+00
5.062100079929601065e-03,2.351787264089021612e+00,-9.800029368273788677e+00
1.051906323358422525e-02,2.355500523044649519e+00,-9.795509384608845238e+00
3.454674251280030230e-04,2.354885808828011573e+00,-9.798070372470844447e+00
7.797140213203579071e-03,2.349739281479608533e+00,-9.793805309836900008e+00
4.506326836460169852e-04,2.359655235509330318e+00,-9.796858272614166196e+00
5.265693173262679487e-03,2.355861043614312589e+00,-9.802709441489389164e+00
-1.107873007913297292e-02,2.349557835222349400e+00,-9.782833603639099707e+00
-1.168799906247625867e-03,2.362233350658605513e+00,-9.798499611434708711e+00
8.394800521588967335e-03,2.353557743227157051e+00,-9.798425829067117121e+00
4.508721221574049295e-03,2.353515852391880436e+00,-9.793588691468659846e+00
2.890707411055275060e-03,2.345398950562040508e+00,-9.796274964823068032e+00
-3.144930145740072020e-04,2.358157385876054946e+00,-9.796105580084228492e+00
6.976996245441021739e-03,2.358539721270505485e+00,-9.794798528232599111e+00
2.085317174747997916e-03,2.346013556852192927e+00,-9.795660721097892321e+00
3.573152335227759192e-03,2.348989475189709797e+00,-9.789556148969861482e+00
-2.541511231650997633e-03,2.352182357871792640e+00,-9.796511293089762873e+00
-2.811728111654903089e-03,2.355595899793236914e+00,-9.797996420692030028e+00
-1.479291111857290123e-03,2.362824679361855029e+00,-9.787524763279492390e+00
-9.258732870434629308e-03,2.351372178890511755e+00,-9.791245263148576683e+00
-4.408676285085896124e-03,2.357964346880825346e+00,-9.783213589933714260e+00
1.825033183633230360e-03,2.353808773072978866e+00,-9.784963275139507033e+00
4.250367407694359730e-03,2.349006273203441797e+00,-9.797622612749599114e+00
4.276578962552818330e-03,2.349918894922814250e+00,-9.801826651907100896e+00
-2.385301560976418357e-03,2.356927941963368411e+00,-9.790651863689642909e+00
-5.162028228999906504e-05,2.359450191617925796e+00,-9.795837061323203088e+00
3.284851953859017036e-03,2.361296216846458851e+00,-9.796845404386653300e+00
1.541521069432881010e-03,2.357010897583172504e+00,-9.791510351895729158e+00
-5.495763914069255913e-03,2.355541549675232993e+00,-9.800174393258133776e+00
-2.376418736146124894e-03,2.354885151144867628e+00,-9.805189535250059762e+00
7.113812680782512568e-03,2.355900222651465370e+00,-9.790902827406595677e+00
-3.747839728774791045e-04,2.356338481541156327e+00,-9.791937226511629788e+00
7.539728711008403077e-03,2.358141100793706979e+00,-9.786827402969104028e+00
-1.771688074623725163e-03,2.349866098313198481e+00,-9.801282769615426105e+00
5.345792323785110087e-03,2.356298186848256204e+00,-9.783595315422125793e+00
1.678798946712578241e-04,2.355272855228252027e+00,-9.791615072947598364e+00
-1.057467654395736339e-02,2.351994457252645887e+00,-9.793905068557728910e+00
4.412311910142107003e-03,2.351768785386962879e+00,-9.791590759138271594e+00
1.573438615568969849e-03,2.364425343493974818e+00,-9.796323288401536544e+00
-9.618879136299622948e-03,2.351105850093060390e+00,-9.796055751297062741e+00
-1.332275877593381815e-03,2.362172752009370491e+00,-9.784201533584020893e+00
-7.323765053876751460e-04,2.355217562757374594e+00,-9.791290149653217867e+00
-9.534814699411909428e-03,2.357929013564747045e+00,-9.804933938654528447e+00
-7.526662383797811176e-03,2.357394454428599850e+00,-9.795792212437817170e+00
-6.761276631069248165e-03,2.341040056404414482e+00,-9.790591835240277874e+00
-3.937952292294395924e-03,2.347380904569882354e+00,-9.799690132818875909e+00
-1.166805860594180393e-02,2.350695822604375707e+00,-9.787547567882233679e+00
-9.136740439275510897e-03,2.361859161717170696e+00,-9.797180441084636371e+00
-5.664755815720221889e-03,2.354235178016419461e+00,-9.790876006567247103e+00
1.588070024388717194e-03,2.355563636833800434e+00,-9.789498245605223303e+00
5.100774196867470002e-03,2.350667464080812508e+00,-9.796900847525582989e+00
-3.146834564413508815e-03,2.350857174406760119e+00,-9.796301245347535769e+00
7.223139536939298527e-03,2.358370126198005678e+00,-9.795940188054432340e+00
-3.990095573743462389e-03,2.353773605688568971e+00,-9.795362303577483942e+00
5.806528714339522466e-03,2.349131143384879383e+00,-9.792223147127423033e+00
3.902216660473243389e-03,2.363743454913064479e+00,-9.788608970586555102e+00
8.086353855767142596e-04,2.356859060581916854e+00,-9.792578414862052938e+00
2.361811611534182787e-03,2.362386625026841269e+00,-9.799659658781072480e+00
-7.208004269622076028e-03,2.359324007746102403e+00,-9.790860631047278773e+00
-4.355679280000804114e-03,2.350646599180647112e+00,-9.806833053934461475e+00
-7.965355188218175772e-03,2.360804570679590153e+00,-9.801345457992017174e+00
4.043343042030619026e-03,2.360936927427338183e+00,-9.799101602738714334e+00
6.026809993425161736e-03,2.356576860854983746e+00,-9.803758953198666859e+00
8.236352986120747891e-05,2.357111686616428337e+00,-9.790419625764583245e+00
2.380885569264695831e-03,2.358027563135721927e+00,-9.802427531149762174e+00
-1.183238243923779610e-02,2.357561514508302647e+00,-9.795310837548106164e+00
-1.242530121835972237e-02,2.355979015544819699e+00,-9.797176742691791063e+00
-4.636934801672236081e-03,2.357900492451172614e+00,-9.797774002308139885e+00
3.441650618253945092e-03,2.356691234284288061e+00,-9.793143351244875561e+00
5.874315860775735157e-03,2.356714878550440595e+00,-9.794940025627104419e+00
-3.413365795328489067e-03,2.353788536145777321e+00,-9.784015886536495898e+00
-7.202904327581700688e-04,2.354661641378302139e+00,-9.788621654676411765e+00
4.985149909402498102e-04,2.352705743521759985e+00,-9.788698853643564846e+00
-4.339028294653876801e-03,2.356367429050167051e+00,-9.782941832531918180e+00
-4.556141245240027601e-03,2.356881064699782424e+00,-9.791399534486242118e+00
5.573208862433664049e-03,2.348611632177528996e+00,-9.793477644370591761e+00
2.775305770779144983e-03,2.353724992484573786e+00,-9.793137265881382447e+00
-9.710750949687084813e-03,2.355274132739650916e+00,-9.798102796420453231e+00
1.074488589313070310e-03,2.359805683637071994e+00,-9.788613296357052462e+00
-4.593276144385488244e-03,2.354171030313584101e+00,-9.800560231074550543e+00
2.579042528086872114e-03,2.357816792267748873e+00,-9.793874293288325816e+00
1.136075297748893355e-02,2.357806629081476757e+00,-9.797751043881469002e+00
-7.088328346502443568e-03,2.359433729422143244e+00,-9.784582580989836131e+00
