accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.268466500435811533e-03,6.975548552834667237e-01,-9.787005552878948578e+00
3.416410201305090152e-03,6.898584426412633919e-01,-9.799869052898010580e+00
4.341411492247913319e-03,6.859236200200767852e-01,-9.804648737114542101e+00
1.306486351336322380e-03,6.699519234608443119e-01,-9.794264812266087361e+00
5.056274579310078565e-03,6.650888100931373614e-01,-9.797749773466719603e+00
1.447889685612136238e-03,6.751207262652372254e-01,-9.795936613687509009e+00
5.253639860209355188e-03,6.584574228325167367e-01,-9.799926503775898468e+00
-8.716139258774907020e-04,6.597846439441948929e-01,-9.796428787963094464e+00
2.811123064216569569e-04,6.576116188130455287e-01,-9.803883890564865311e+00
-7.673028070157681020e-04,6.499272288860670210e-01,-9.791297148792752481e+00
1.061540501444620341e-03,6.558893534199893294e-01,-9.791032684766845406e+00
-1.810634786249352502e-03,6.559724898213007416e-01,-9.794684457703670688e+00
-3.118788576313033696e-03,6.474501755807520187e-01,-9.797531452996176782e+00
5.300416159933195662e-03,6.443990906476749769e-01,-9.798989599023036234e+00
1.300409485598064564e-03,6.365030003326492825e-01,-9.795723882976957952e+00
9.097485127548285075e-03,6.390727023425261111e-01,-9.800874962687908365e+00
8.937039753649270949e-04,6.372261905706912977e-01,-9.794976383732826974e+00
-3.359165457456842266e-04,6.292298451944244864e-01,-9.802401613906651434e+00
-3.087106717577797147e-03,6.229926606488285223e-01,-9.795698604255818509e+00
-8.616695872253790200e-04,6.223407670706129213e-01,-9.797047499336082765e+00
-4.045447924387796969e-03,6.147574585908676115e-01,-9.803447209827949038e+00
3.352783157265624373e-03,6.123302441861273593e-01,-9.804281422870376517e+00
-5.799926232268074952e-03,6.193032445548064535e-01,-9.788622982505259529e+00
-2.234606189414260844e-03,6.008144936727684016e-01,-9.797181487793897858e+00
1.515225492992257686e-02,6.020652008512652476e-01,-9.797189488002580049e+00
-4.292296857310274553e-04,5.979265949684534620e-01,-9.795514448941489150e+00
9.637758022167854099e-03,5.960012342794214213e-01,-9.802077854761270359e+00
4.066185480968742202e-03,6.009206638637728526e-01,-9.797979702102848520e+00
4.098353375598165309e-03,5.921560399379016681e-01,-9.801354521472092074e+00
7.073192656826677151e-05,5.899238610581378772e-01,-9.795647987490845310e+00
-3.365237426645610423e-03,5.796733989910414220e-01,-9.795919704739882050e+00
8.755846892862718944e-03,5.933066315750519237e-01,-9.799290498471894040e+00
-6.019083169263791944e-03,5.867755303482592444e-01,-9.791113052291619212e+00
-3.494435529577691324e-03,5.740626224584078896e-01,-9.796296424094348865e+00
1.033013748977774579e-02,5.700327207006785635e-01,-9.794128451603901553e+00
-4.839367792073472584e-03,5.672581821384841128e-01,-9.796562751309055628e+00
1.073799382947870570e-02,5.751153440025591479e-01,-9.798685998564828026e+00
8.673966241535701130e-03,5.641130328824549567e-01,-9.798998000632591854e+00
-5.573761689987352837e-03,5.624566205965474408e-01,-9.799601933474608728e+00
1.289577328388240123e-02,5.564159482799514445e-01,-9.797503709569777897e+00
-1.244224900196188146e-03,5.589252877777588502e-01,-9.788462636241886727e+00
3.259278118178957941e-03,5.568686377536326004e-01,-9.803210859879387229e+00
4.036281892999816524e-03,5.483754645809886252e-01,-9.796082163251400132e+00
1.043933919146379855e-02,5.471277727083450060e-01,-9.807161833916184790e+00
2.111465376556216200e-03,5.416935624536056704e-01,-9.804504004630972602e+00
-4.822521030904725579e-03,5.467187332671146205e-01,-9.785052503028897064e+00
1.585100591359993620e-03,5.398483865154005690e-01,-9.804462895864739735e+00
-3.137019894444585054e-05,5.356858853542711962e-01,-9.801454169939976424e+00
2.033903501872244817e-03,5.346071666374141440e-01,-9.797505422051974833e+00
6.797862640557584407e-03,5.341031000546514473e-01,-9.804349781990454815e+00
5.887917149106963212e-03,5.204177166391404930e-01,-9.795688409755749504e+00
6.429401921852332703e-03,5.254367756938126410e-01,-9.806278575887903415e+00
-5.195339325783591283e-03,5.262802085492732651e-01,-9.799732948678926192e+00
-3.717877947520908488e-04,5.143917815695224771e-01,-9.800741887678876552e+00
8.388278600015333306e-03,5.177119223912407531e-01,-9.798851940599417887e+00
4.189583302802575744e-03,5.075413923678879780e-01,-9.792049368425953304e+00
-5.716886597551907521e-05,5.108588942186388371e-01,-9.799465777080348161e+00
4.179995776501237159e-03,5.055926405290595005e-01,-9.802735483706973341e+00
3.720135771385509570e-03,5.105696350902924063e-01,-9.803840120578851014e+00
-1.857955193451892853e-03,4.995308904885307211e-01,-9.800066016411136616e+00
2.304469873200102464e-03,4.994548756324696526e-01,-9.799328326556306479e+00
-9.431945347995402198e-03,4.991924901645808932e-01,-9.795115999093424008e+00
-3.158792264987718944e-03,4.984466147224428378e-01,-9.800781227019777830e+00
2.298575041715939047e-03,4.977866685266136848e-01,-9.810987909079342373e+00
7.589188729673003626e-04,4.885040856386341224e-01,-9.799033639528355266e+00
-2.380388846240734705e-04,4.746462411525438352e-01,-9.794545105479016911e+00
8.044733105790008790e-04,4.879707015513675139e-01,-9.801125934510057647e+00
-7.390140246927550359e-03,4.857034558314504702e-01,-9.795170747386288568e+00
4.665682005766651902e-03,4.763591665727837099e-01,-9.793059252187624963e+00
5.251183435371649518e-04,4.799397882532369652e-01,-9.800400544505770029e+00
7.811049818361217581e-04,4.760174287590917541e-01,-9.799506734085158044e+00
2.141421133973973098e-03,4.743857304037050193e-01,-9.792516769871657090e+00
-7.160015446354698254e-04,4.695603539151856909e-01,-9.803797508799757310e+00
-4.897640639761678509e-03,4.646601944068932122e-01,-9.793886617109988535e+00
-2.512079548180749019e-03,4.632132554028191018e-01,-9.798432919991247658e+00
-6.997988052345107540e-03,4.562515853584722114e-01,-9.800366324653255745e+00
-6.865511622455525848e-03,4.607103379571731439e-01,-9.809506837796972079e+00
8.341924149613929446e-03,4.524414056766256076e-01,-9.797641665527562438e+00
-3.758458352122688757e-03,4.577089645652833161e-01,-9.806765988437540216e+00
3.790826823448858215e-04,4.521117649448865849e-01,-9.796599034314235510e+00
4.999713968020403233e-04,4.548403119605960443e-01,-9.800926703889961900e+00
6.826326025293913413e-03,4.484397211276077155e-01,-9.800318133177251312e+00
5.445776285202736690e-03,4.426911850987902408e-01,-9.804468222208811312e+00
-2.232031332246607602e-03,4.511481959973828726e-01,-9.804259789325765695e+00
-1.181816292146392611e-03,4.381162058833484307e-01,-9.796210781188479544e+00
-7.169607540515950291e-03,4.356183777539961444e-01,-9.801114700959992376e+00
-4.258910552330961649e-03,4.364718329272306852e-01,-9.789855414276260603e+00
-2.953553404138497662e-03,4.334186880517777452e-01,-9.800292694104356883e+00
4.958379766679787103e-03,4.302845965790960681e-01,-9.799313653286185755e+00
-2.402148675351577830e-03,4.320569644383676078e-01,-9.798707990329095452e+00
-6.182236548788652350e-03,4.258595939574768008e-01,-9.805182624824269055e+00
1.831155583313143556e-03,4.254719841894525900e-01,-9.803246575934318585e+00
7.624977608517793243e-03,4.306900848934683279e-01,-9.792237802532486768e+00
-1.194493992391312603e-03,4.186195234323193959e-01,-9.803625682392629770e+00
8.145892813992297241e-03,4.338567400755602987e-01,-9.799059808495458768e+00
1.161003033236395702e-03,4.140800096808714970e-01,-9.793354324134757150e+00
-2.566283830987406856e-03,4.134395518383069956e-01,-9.800748940278808163e+00
8.389760698806944181e-03,4.105381777320790682e-01,-9.807143878709659646e+00
4.131651558948409332e-04,4.152427491740234289e-01,-9.799532528862721747e+00
-9.287628692848303119e-05,4.194083098895694528e-01,-9.798482157658986225e+00
1.222204342376043314e-02,4.026991376804719414e-01,-9.797041942037662210e+00
-2.452241611311445010e-03,4.081411510032680878e-01,-9.802016828801512816e+00
-6.045097721509217099e-03,4.067406021905545233e-01,-9.799139630407124102e+00
3.319176307274506257e-03,3.974128295921089959e-01,-9.802599631108286360e+00
3.763591793117152841e-03,3.959489121497361541e-01,-9.801575509945887887e+00
-2.531059518838971786e-03,3.933963132308209709e-01,-9.804203270216824251e+00
-2.738447504074009720e-03,4.019232621342619938e-01,-9.791589598681966322e+00
2.141267652451722507e-03,3.938636105181116398e-01,-9.790016584163728552e+00
-2.922114653502099185e-03,3.855656370935515720e-01,-9.802660223090100544e+00
4.768167361162648638e-03,3.764537122496454669e-01,-9.801185986068638556e+00
3.782450869616449298e-03,3.835614469726384423e-01,-9.794726585386911211e+00
3.539886447107980314e-03,3.891184915435910718e-01,-9.801110137450759652e+00
7.674891009902333819e-03,3.773700642773448188e-01,-9.798499169602219894e+00
-6.514633337759070421e-03,3.788116721364451767e-01,-9.803919659075530646e+00
7.480436454010437781e-03,3.740353770160801394e-01,-9.797038667289717395e+00
-1.586748178363959257e-03,3.687148987272247380e-01,-9.790628918968454997e+00
1.724980417576143241e-03,3.742149381941833330e-01,-9.789151902217462009e+00
-2.721188257618005740e-03,3.745738817710845825e-01,-9.807273086736671530e+00
-2.106240815609229568e-03,3.721735966882698254e-01,-9.804560455431106547e+00
-2.465911363203572137e-03,3.664055460347975246e-01,-9.792100394745988368e+00
1.528229736661724982e-03,3.653344632404311731e-01,-9.800523984916068798e+00
6.401447983018489739e-03,3.718833586733863439e-01,-9.797799289240817444e+00
2.651281059501662835e-03,3.642214796757070605e-01,-9.782569068525630129e+00
3.261768462088001502e-04,3.579258152701406681e-01,-9.799615999561950730e+00
-3.702719617065811358e-03,3.605624463263813473e-01,-9.789087239776680605e+00
-3.197630239201820594e-03,3.593525435200807805e-01,-9.800478646918232783e+00
-4.863252938419491619e-03,3.438716629824438709e-01,-9.800713727626639837e+00
-2.053217239936297803e-03,3.527833712980513181e-01,-9.797371182944612400e+00
6.053076704534102181e-03,3.518049699203931735e-01,-9.807491674404744231e+00
-1.196533592499020998e-02,3.485402648973337514e-01,-9.798178399112224213e+00
-3.693261088303099841e-03,3.462547949750393594e-01,-9.795971342681591310e+00
2.042019497637765149e-03,3.523137348370382060e-01,-9.803791769126048550e+00
4.505356606617846524e-03,3.409387263058711315e-01,-9.791161122505220860e+00
1.157741505141641342e-02,3.453461614696483606e-01,-9.798230023761965057e+00
-6.478897090814544207e-03,3.383032124872988877e-01,-9.800446693335052473e+00
-1.028500224507198323e-02,3.348709512621728668e-01,-9.795815911685169297e+00
-5.099362881988871339e-03,3.501930172013036358e-01,-9.804678504027410924e+00
-8.319438130437951310e-05,3.427981343763560895e-01,-9.799743444466150422e+00
1.827559535968031597e-04,3.284472434950142516e-01,-9.800666740883439587e+00
-3.782573101284373261e-03,3.345891242302038715e-01,-9.800620734006654899e+00
8.562685646298107481e-03,3.241193751702486359e-01,-9.803068041560901946e+00
-3.462173496058975394e-03,3.219913804091706355e-01,-9.798741110886078687e+00
-1.109721211069968939e-03,3.226615448494282723e-01,-9.806282760630740114e+00
-1.983022919031328119e-03,3.211243016127827143e-01,-9.792664141716823423e+00
-6.751540162172803066e-04,3.159843352838636599e-01,-9.797519635789251780e+00
-5.673200632150184617e-04,3.180230199814886305e-01,-9.792423975355312393e+00
-3.466933522684655707e-03,3.237382429954511198e-01,-9.802221189085576825e+00
3.369049927554412446e-03,3.116902973197928639e-01,-9.805293028669415989e+00
-1.350743213981217550e-02,3.155773130609267341e-01,-9.794190365471061810e+00
-1.328157690277238529e-03,3.152492463438019143e-01,-9.799340848411212335e+00
4.553085843499386776e-03,3.092903865616413173e-01,-9.795197443761027856e+00
1.669158483741199454e-03,3.062377108783100876e-01,-9.800502729155242676e+00
-9.431325329499275906e-03,3.035045757556129598e-01,-9.796175361141516547e+00
9.438390400063124182e-04,3.071629602032121542e-01,-9.806574084516697098e+00
1.114209140009661970e-03,3.043838705680091405e-01,-9.806172593411892180e+00
-7.519769834476461388e-04,2.974104429686098561e-01,-9.797131143911764539e+00
-4.961291661768997725e-03,2.932959921331295128e-01,-9.798881777333177112e+00
6.057682608451387361e-03,3.034904789656176494e-01,-9.806698993987993163e+00
-1.176695779092382793e-02,2.976236268635018556e-01,-9.797926226744065659e+00
1.687231117018663396e-03,2.947248483470253921e-01,-9.796502665304627655e+00
7.099555682065047252e-03,2.914799081458513408e-01,-9.803713362098292805e+00
4.807618200226479975e-03,2.986337390696292005e-01,-9.809574503708413218e+00
1.176189673638786256e-03,2.972038536759189498e-01,-9.803155925685052452e+00
6.653264938339205261e-04,2.821424889435006911e-01,-9.797076347432758681e+00
3.344044458003938170e-03,2.997074385751887227e-01,-9.800758975407998008e+00
-1.729814955261160846e-03,2.920421284426534814e-01,-9.797428482463377719e+00
-3.052688319483731587e-03,2.818227997873419821e-01,-9.796000157112132456e+00
4.845012571428326635e-03,2.838847648487048403e-01,-9.803192946969330634e+00
6.161522426108832252e-03,2.807095940266249867e-01,-9.796886104812196905e+00
6.444080032309759502e-03,2.850488437855202561e-01,-9.803153591781260445e+00
1.999421846219848024e-03,2.765871076765348269e-01,-9.801784092222941780e+00
5.504090202161761834e-03,2.840010658147206768e-01,-9.794512059477039401e+00
-3.576093289885663457e-03,2.775295270425996441e-01,-9.796837246894508411e+00
6.570887717867560616e-03,2.801568941363534737e-01,-9.796500372577332527e+00
-8.615011180795552684e-03,2.728886460647534373e-01,-9.800512385589989606e+00
-3.662389065745627528e-03,2.679787801607744768e-01,-9.797439036015479275e+00
3.340548164593950924e-03,2.690042242928945004e-01,-9.801356202936252870e+00
-4.357652670915641673e-03,2.799858413812991720e-01,-9.800728667997045562e+00
-1.179830495003749129e-03,2.644447250867364985e-01,-9.798165343300683006e+00
-4.612693340500102247e-03,2.690380148481092970e-01,-9.799300333286245390e+00
1.021145968104818572e-02,2.655261201735478194e-01,-9.796819835813957766e+00
-2.696510907544641487e-03,2.529207553130773944e-01,-9.804879314693781822e+00
1.349677926200531662e-04,2.639515223904915775e-01,-9.795077586537363601e+00
3.651844884657209044e-03,2.598676815641666193e-01,-9.792250879610467251e+00
-1.189577412174364600e-02,2.692673335422964831e-01,-9.799478724127364870e+00
-5.012725361713658151e-03,2.479481949088302439e-01,-9.795381767081721591e+00
-3.842722861889011354e-03,2.610510305030058764e-01,-9.800125222482103382e+00
4.841763034381020396e-03,2.590664491915557477e-01,-9.789924975368140991e+00
-2.261438387229299570e-03,2.600133657132558951e-01,-9.798769589507145383e+00
-1.153437811018903506e-03,2.581453773722868217e-01,-9.803322772050865552e+00
-7.009439443625946212e-05,2.443062032218423218e-01,-9.792195397031660420e+00
2.897037887012655043e-03,2.517172144270062306e-01,-9.798976778393789999e+00
-3.105500750596945896e-03,2.493606432472365575e-01,-9.801550021061656182e+00
-3.895212828375219441e-04,2.447654870549783868e-01,-9.798142208848606316e+00
3.265073999507640996e-03,2.400049278299233035e-01,-9.798160374839225639e+00
-2.422905778641867500e-03,2.195162286741573210e-01,-9.803115948902039634e+00
1.689158943060931495e-03,2.051313596913573178e-01,-9.808014655108975077e+00
6.904621032001173738e-04,1.805219482427684319e-01,-9.801992370034339430e+00
-7.474619768125424432e-03,1.493176428394075161e-01,-9.794962950587560613e+00
-9.771394105875270009e-04,1.323222655286160898e-01,-9.805017964956627807e+00
-1.164004431709241526e-02,1.214456173578966347e-01,-9.802320927954697893e+00
4.387381247239989859e-03,1.240086117382050018e-01,-9.799350071390618311e+00
6.615604073392416899e-03,1.066032922349482576e-01,-9.790176807399815218e+00
-5.957072774066532982e-03,9.164982284400732815e-02,-9.805426505203797660e+00
4.672743324475748389e-03,7.421895599932788745e-02,-9.798542527513008693e+00
2.404963262959675715e-03,7.850881805439789696e-02,-9.795795741001827039e+00
1.956595775924168008e-03,6.659039656145127051e-02,-9.803213706434306118e+00
-7.138729428048540965e-05,6.281273592926524263e-02,-9.798867717711033265e+00
-3.411497452221598156e-03,5.372213021296873281e-02,-9.804197272032636690e+00
-1.284703523757779113e-04,5.012039467329885284e-02,-9.795934114116434444e+00
-4.156899074378626012e-03,4.184667028868979677e-02,-9.789480216155311609e+00
3.678691536149119451e-03,3.484473846563241467e-02,-9.800068330087759350e+00
-6.476597857688045972e-04,3.623589401893836243e-02,-9.805635944473868548e+00
-3.848608377347999526e-03,2.673776813978557057e-02,-9.794794196998395819e+00
8.122935198890462657e-03,2.730217017175238028e-02,-9.786184488183215180e+00
4.765165553684641564e-03,2.227418683961889662e-02,-9.802765296034644749e+00
-3.160526491226411526e-05,2.679539197782963844e-02,-9.798992981782825851e+00
-2.776867563067158574e-03,1.653028731130071552e-02,-9.798439899636234074e+00
