ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.055783235151465149e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055783415556100380e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055783595960735610e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055783776365370130e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055783956770004650e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055784137174639881e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055784317579274401e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055784497983909276e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055784678388543796e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055784858793178316e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055785039197812836e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055785219602447356e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055785400007081165e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055785580411716040e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055785760816350560e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055785941220984370e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055786121625618890e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055786302030253054e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055786482434886864e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055786662839520673e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055786843244155193e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055787023648789358e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055787204053423167e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055787384458056621e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055787564862690431e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055787745267324240e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055787925671958405e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055788106076591504e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055788286481225668e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055788466885858767e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055788647290492221e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055788827695126031e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055789008099759485e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055789188504392584e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055789368909026038e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055789549313659137e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055789729718292591e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055789910122925335e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055790090527558434e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055790270932191888e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055790451336824276e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055790631741457730e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055790812146090474e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055790992550723217e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055791172955356316e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055791353359989060e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055791533764621803e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055791714169254192e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055791894573886935e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055792074978519679e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055792255383151712e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055792435787784456e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055792616192416844e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055792796597048877e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055792977001681621e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055793157406313654e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055793337810945687e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055793518215577720e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055793698620209753e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055793879024842497e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055794059429473819e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055794239834105852e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055794420238737885e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055794600643369918e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055794781048001951e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055794961452633274e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055795141857265307e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055795322261896629e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055795502666527952e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055795683071159985e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055795863475791663e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055796043880422985e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055796224285054308e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055796404689685630e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055796585094316953e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055796765498947920e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055796945903579243e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055797126308210565e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055797306712841177e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055797487117472855e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055797667522103467e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055797847926734789e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055798028331365757e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055798208735996369e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055798389140626981e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055798569545257948e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055798749949888560e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055798930354519172e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055799110759150139e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055799291163780040e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055799471568411008e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055799651973040909e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055799832377671876e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055800012782301778e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055800193186932034e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055800373591562646e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055800553996192903e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055800734400823160e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055800914805453061e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055801095210083318e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055801275614713219e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055801456019342766e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055801636423973022e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055801816828602924e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055801997233232470e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055802177637862016e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055802358042492273e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055802538447121819e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055802718851751010e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055802899256380556e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055803079661010102e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055803260065639648e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055803440470269194e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055803620874898385e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055803801279527931e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055803981684156767e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055804162088786313e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055804342493415149e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055804522898044695e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055804703302673531e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055804883707302366e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055805064111931912e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055805244516560748e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055805424921189584e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055805605325818419e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055805785730446544e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055805966135075380e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055806146539704216e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055806326944333051e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055806507348961176e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055806687753590012e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055806868158218492e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055807048562846617e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055807228967474742e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055807409372103578e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055807589776731703e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055807770181359828e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055807950585988308e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055808130990615723e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055808311395243848e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055808491799872328e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055808672204499743e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055808852609127868e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055809033013755638e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055809213418383763e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055809393823011177e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055809574227638947e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055809754632266362e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055809935036894132e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055810115441521546e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055810295846149316e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055810476250776730e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055810656655404145e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055810837060031204e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055811017464658974e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055811197869285678e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055811378273913448e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055811558678540152e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055811739083167211e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055811919487794626e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055812099892421685e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055812280297048744e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055812460701675448e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055812641106302507e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055812821510928856e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055813001915555560e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055813182320182619e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055813362724808968e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055813543129436027e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055813723534062021e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055813903938688370e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055814084343315429e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055814264747941778e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055814445152568126e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055814625557194475e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055814805961820468e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055814986366446817e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055815166771072455e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055815347175698804e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055815527580325153e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055815707984950791e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055815888389577140e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055816068794202778e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055816249198828416e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055816429603454765e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055816610008080403e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055816790412706041e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055816970817331679e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055817151221957317e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055817331626582600e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055817512031208238e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055817692435833877e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055817872840458804e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055818053245084442e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055818233649709370e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055818414054335008e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055818594458960291e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055818774863585219e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055818955268210146e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055819135672835074e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055819316077460357e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055819496482085285e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055819676886710212e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055819857291335495e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055820037695959712e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055820218100584640e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055820398505209212e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055820578909834140e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055820759314458712e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055820939719082929e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055821120123707502e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055821300528331719e+01,1.144699999999999989e+02,0.000000000000000000e+00
3.055821480932956291e+01,1.144699999999999989e+02,0.000000000000000000e+00
