accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.648379479672077850e-03,-4.752763988741220968e-03,-9.796910580181808825e+00
-4.697442315507884165e-03,-6.082172979020328838e-04,-9.792977494231941193e+00
-5.563929462197495131e-03,3.806010010298609483e-03,-9.799377072898376895e+00
-5.955931541539585122e-03,2.401939059892708919e-04,-9.805112363230881201e+00
1.079592161326913945e-03,-5.671965909325400734e-03,-9.789343711753257793e+00
-1.785809006300322424e-03,1.084321241975274306e-03,-9.802316417215394040e+00
-4.932469238561889083e-03,-3.553111909439539591e-03,-9.786600773846352297e+00
3.142085130574288985e-03,8.808948252979014945e-03,-9.794724309674618823e+00
-4.197135524024797788e-03,-6.694987238887637436e-03,-9.793628815555660339e+00
-3.369004691558167165e-03,4.285544968716822542e-03,-9.791119782209543487e+00
8.219416088672642368e-03,8.473005962654580649e-04,-9.792041364718437890e+00
-2.347681335179989566e-07,4.777309397087413714e-03,-9.794169230104971646e+00
4.941382361005507845e-03,2.875976532901159104e-04,-9.793578331413668181e+00
-6.365297061793119028e-03,-2.999583204321191153e-04,-9.796252256647582257e+00
-5.943219553208200405e-04,-9.010391138064526365e-03,-9.794146285983901024e+00
-1.515077446818295127e-02,-3.699734310278238528e-03,-9.793617629591736318e+00
4.160024110101740238e-03,1.680830667916096257e-03,-9.796749863184885498e+00
-4.522768624372691497e-03,-8.529690688393062534e-03,-9.797546423743135335e+00
4.967814523055853054e-03,-8.892471629001676148e-03,-9.789339863438581091e+00
-1.141344630625446173e-02,3.006437565523038813e-03,-9.796558701036769179e+00
3.769475861221695950e-03,-7.904335017926589213e-03,-9.789695948859476360e+00
6.461683712724968637e-03,-7.202796576564484549e-03,-9.781383307044771769e+00
1.282224983236920045e-03,-2.321053778714686922e-03,-9.804937657965234976e+00
3.142780773375673797e-03,-3.133018924413488900e-03,-9.788357091152674272e+00
3.292052816490318237e-03,-2.979660756624401882e-03,-9.799835645455694078e+00
5.570850512451664023e-03,-4.680860028961352642e-03,-9.791423614652426721e+00
-4.150757788855592538e-03,3.219127272288937937e-03,-9.797652640413282654e+00
7.147971630580418102e-03,-1.670695914265249264e-03,-9.797984734454276534e+00
-3.310444428694295400e-03,1.687809084568776862e-03,-9.786008341291138279e+00
-6.063034101192660286e-03,3.081996411788977958e-03,-9.789593015335581683e+00
4.233184606576846989e-03,3.215536465111382310e-03,-9.791494748526943681e+00
3.940756520949047909e-03,-3.644604550547077618e-03,-9.798698345216550365e+00
2.112368729999740229e-03,-8.801520660428899245e-03,-9.784477792001085916e+00
-5.151149519709807140e-03,3.521400476399094703e-03,-9.795352367720290943e+00
6.677111511920382500e-04,-1.039713589929572475e-03,-9.790863033081787847e+00
9.693716862439317669e-03,4.777009595437595093e-04,-9.793336256484421298e+00
-2.948308224713115373e-04,-2.464360947482126252e-03,-9.798177335805609900e+00
1.409941896491337604e-03,-9.971846806087890369e-03,-9.796423372888659387e+00
1.686163754991792029e-03,-2.810475714373809886e-03,-9.794384211788116801e+00
-1.723505964050968571e-03,3.735671342874427071e-03,-9.794904456256237069e+00
3.763507794306231169e-03,7.281561865870314013e-04,-9.790971519922434751e+00
4.535658714393746987e-03,-8.928233228727685059e-03,-9.798732156487620415e+00
-3.772213657272199729e-03,6.371801097511073722e-03,-9.794507181360204484e+00
6.874151668159403893e-03,-9.108023571590522990e-03,-9.798399532081596419e+00
-2.385102129628077425e-03,2.686593902197566795e-03,-9.794817577835917888e+00
-4.510007974900824036e-03,4.274051981014453765e-03,-9.790221193956817558e+00
-9.803722906655062616e-03,-7.351323210047011137e-04,-9.800637603152738464e+00
-8.982335669610922411e-04,3.424349738489346207e-04,-9.794405191194799798e+00
-3.331182112184516691e-06,2.477314821032622523e-03,-9.800858774292619202e+00
1.132554471341675958e-02,-7.951508389964206253e-05,-9.793730121322258952e+00
2.354553197574303820e-03,4.132378631549271132e-03,-9.792184269022154552e+00
-1.778583982231284836e-03,5.616247094280736422e-03,-9.787265474752434358e+00
-2.993667810303123848e-03,3.869054765712157552e-04,-9.784051207905568148e+00
1.679588008556819403e-03,2.155128914962400628e-04,-9.791596058570302574e+00
6.825717519161957590e-03,-6.559399572391834930e-03,-9.794554494215486073e+00
-7.411330717405944157e-04,8.500375669598462733e-03,-9.781950724965327026e+00
9.671087651029910623e-03,-6.940303129332873501e-03,-9.792290165582336670e+00
-2.021693948779683912e-03,2.410201165672999461e-03,-9.789963558286000733e+00
-1.462799441820334962e-03,3.730388677754691192e-03,-9.790837880970219231e+00
3.128431687911506932e-03,-4.455174241834739847e-03,-9.787877617746183034e+00
7.964569529673082206e-05,-4.310660280509523608e-03,-9.803051294083031664e+00
-5.510677123874792652e-03,-8.162369121302590416e-03,-9.800776915715355031e+00
7.802625335990381016e-03,-5.628614746058416968e-03,-9.788457869964867442e+00
4.207587726861344163e-03,-7.037820616409659613e-03,-9.788800535817387072e+00
-4.946084263259617995e-03,-1.576110264760773993e-04,-9.790205148653262412e+00
7.603204346325686570e-03,6.112861268300791989e-03,-9.792154036474235212e+00
-2.057585780166162372e-03,-6.403740906974373856e-03,-9.794742218351849772e+00
-6.961852860615954514e-03,-3.019173409953706394e-03,-9.792078701599958634e+00
6.150639753996357817e-03,2.209651008439002945e-03,-9.789441505179990344e+00
-5.102843038149272939e-03,-3.444045311073860860e-03,-9.800179798927651120e+00
-2.936689955261136391e-03,1.626848886517523202e-03,-9.795317318321950850e+00
-7.260702098074222309e-03,-7.304728393122813732e-03,-9.789613497998884029e+00
2.504478581358245051e-03,-1.143253692422179814e-02,-9.789679529271667846e+00
-9.583279982472724806e-03,4.145789863268434586e-03,-9.792377790566693108e+00
-1.208524434292355867e-03,5.497236491304861340e-03,-9.792765097349178660e+00
-1.711266028010381473e-03,-7.731792767020656543e-03,-9.789646278348099528e+00
1.492615084451049106e-03,-1.145844395892444377e-02,-9.789023190619628778e+00
5.187699131570727012e-03,4.038893381336302810e-03,-9.786050626441246791e+00
-2.438874612192675189e-03,3.137180700653754463e-03,-9.787429583442310843e+00
-5.209447027811411023e-03,-8.073322647618473569e-03,-9.797343896993243817e+00
1.919649161668072861e-03,-1.982970457480722707e-04,-9.805902758339982483e+00
-3.664857725898404417e-03,4.609953068526859501e-03,-9.798121407336537914e+00
3.111927794774270277e-03,5.037321327656233728e-04,-9.795656187953488470e+00
1.934708243940666973e-03,-4.243816855347717215e-03,-9.784742867317449466e+00
-3.295126219125340487e-03,-2.249824925387654186e-03,-9.795859804821573036e+00
-1.248204642668631834e-02,8.780131516537583586e-03,-9.786304822771022316e+00
2.481613545861289898e-03,-6.984915883491086240e-03,-9.798561825459229269e+00
2.966667589156486706e-03,-1.656447457288945987e-03,-9.787870274684358662e+00
-4.308385209133933774e-03,-4.807150770228428398e-03,-9.782850540084098157e+00
-7.874041609647039475e-03,-1.741986271660539388e-03,-9.782458744692254626e+00
3.140706902517251525e-03,4.617167841064807356e-04,-9.803933279293246983e+00
-6.418064923417978601e-03,-1.114774871100662063e-02,-9.795333727519388134e+00
-1.055784345237678439e-02,-5.421289439584753289e-03,-9.795646966127248945e+00
2.906614705288848447e-04,2.745943879152209621e-03,-9.802359468591925307e+00
-1.020765612464852833e-02,-1.391068641769216841e-03,-9.799565569329613979e+00
6.224669643242002580e-03,1.730295939998595421e-03,-9.787340976195618936e+00
2.563878651077396327e-03,-4.265740207652756605e-04,-9.790132094398442675e+00
-2.770210509507672111e-03,1.305085905689657051e-03,-9.802077434603953421e+00
-3.791997650134816284e-03,-7.033112331116683769e-03,-9.797376509153279400e+00
-8.106400894331236172e-04,1.177673639625566012e-03,-9.790689637461442274e+00
1.335336791341854359e-03,2.630770422421075273e-03,-9.793597850486055023e+00
1.028518005107397111e-02,1.201999352529307431e-03,-9.798186001221710129e+00
-5.634405036280495417e-03,6.125273652727481963e-03,-9.792322085880828197e+00
-6.649494923008073986e-04,-1.788876680208899197e-03,-9.794044886241708880e+00
1.139244431561006396e-02,-2.068393629513472567e-04,-9.790907982653743957e+00
-1.088084917671759124e-03,4.497227805737027788e-03,-9.799803630223541617e+00
-6.061461131656443319e-03,-4.017719412371308432e-03,-9.795610022675045769e+00
-1.112361935310636962e-03,1.747743364762789587e-03,-9.791958448472065868e+00
1.681091524923280416e-03,-8.818472573347301002e-03,-9.796276145981329009e+00
3.543464893431014142e-03,-9.019005247718129073e-03,-9.799154113542648759e+00
2.280609632312976566e-04,3.042840250178455424e-03,-9.788018315443510531e+00
-3.254169494775980068e-03,-6.352932474656473351e-03,-9.791947734553342997e+00
2.198568548657854095e-03,-3.798805678506407893e-03,-9.804340514555843100e+00
6.861462061500853485e-03,2.141102544845266756e-03,-9.794114769491974570e+00
7.657839611595523843e-03,5.059580791378344954e-03,-9.802460951881570850e+00
8.123421481962026305e-03,-1.513052910148231277e-03,-9.798166517682957988e+00
-2.718204648863024615e-03,6.568098169342921275e-03,-9.793981674989993280e+00
-1.820537690897599441e-03,6.712206001417938325e-04,-9.791155171028455229e+00
-4.086373373883987379e-05,-7.667392180432933656e-03,-9.791763902968783739e+00
-1.194364712109644965e-03,1.274272657615655195e-03,-9.793532841256141097e+00
2.911418532765649558e-03,-1.406593377553905060e-02,-9.795062067360058577e+00
-3.770375723623679929e-03,-1.022565859578297709e-02,-9.793130721524626381e+00
-2.914638751975760084e-03,1.087894673094832836e-02,-9.793444713727097906e+00
2.674000151343872925e-03,2.372468148510092217e-03,-9.787195969682157326e+00
-4.466131247468080670e-03,2.690306732621568393e-03,-9.790119155317009714e+00
1.432119570568336645e-03,2.977310929203918176e-03,-9.787816623554409290e+00
-3.281343573077141230e-04,2.258886520433454025e-03,-9.796086611375733000e+00
-7.724169983456183591e-04,9.013510805687336477e-04,-9.791318766809613550e+00
-2.870643924542744425e-03,1.789007390743791500e-03,-9.801430631660394965e+00
-3.328328896766822882e-03,-9.679681364262541013e-03,-9.783064841921929045e+00
6.248422636580181801e-03,5.193202043036016652e-03,-9.788063868968894354e+00
-2.794596231823749753e-03,-8.356883657307913674e-03,-9.795279864979963946e+00
-3.930394129913173350e-03,3.325750768218223991e-03,-9.796655152875636929e+00
-1.099750863613152725e-02,-2.941540877807105082e-03,-9.789772944815526401e+00
-4.307456775681002374e-03,-4.571521515477794829e-04,-9.797431111602362463e+00
1.998008807368683529e-03,4.260572624449411247e-03,-9.802937854590256350e+00
-1.021014457405380708e-02,-3.371477910078250935e-04,-9.795956015112091464e+00
-6.905897417047517865e-05,-3.306684430681593526e-03,-9.787865488650004053e+00
1.320605661057269774e-03,-3.600391810014919817e-03,-9.803299139359564762e+00
1.991795039532762678e-03,3.228896295804228531e-03,-9.783651828391409566e+00
4.711915117121227327e-03,-8.058275884148469875e-03,-9.784456257889210917e+00
2.571108864191639157e-03,-9.165167554860955898e-04,-9.795371899154728723e+00
-8.585106137094853165e-03,-1.323022084032807275e-03,-9.794330211009881992e+00
-9.979384448543704889e-05,-7.084733851566616877e-03,-9.788065589077014295e+00
-8.286869935939107992e-03,-9.988996859261840486e-04,-9.790296581414970944e+00
-1.786038622277139531e-03,2.771707693504075771e-03,-9.801093822221902840e+00
-7.571178260950230630e-03,-1.212008388557649433e-02,-9.793086868991103699e+00
-9.171752547127200996e-04,1.854148674464343007e-03,-9.796546838687795855e+00
3.263480040836395056e-03,-3.882740224357751971e-03,-9.800539925146857456e+00
-5.318491080613025647e-03,-4.744332151841713224e-03,-9.792635434925227145e+00
1.385186334392612267e-02,6.503097446805512945e-03,-9.795623115185218666e+00
2.628898701297001980e-03,-1.997257390074179233e-03,-9.791091218627883563e+00
2.171724152920549906e-05,-1.175372486854221700e-03,-9.790635895180177073e+00
3.171588128412415608e-03,-7.194635875615680229e-03,-9.791992381369773568e+00
4.162079981187211293e-03,3.168603183911436732e-03,-9.796337286004465739e+00
1.757993491585869896e-03,-4.500183337721940305e-03,-9.792662510422887934e+00
-1.136027749328528220e-03,-1.948342297964159031e-06,-9.792426664569372718e+00
1.228141018920216607e-03,1.632049863768634959e-03,-9.798440164299512034e+00
2.685842164761772718e-03,-8.245950298171012341e-03,-9.796370004732846581e+00
5.576634153275594058e-03,1.063995330412463754e-03,-9.793416860297496029e+00
-4.303716780917908645e-04,-3.777472753610908954e-03,-9.788524884979002749e+00
3.742474154302158698e-03,8.134178314349448536e-04,-9.806504313266991346e+00
5.338412985126944274e-03,6.801486746802678108e-04,-9.800505948625321651e+00
8.427455257632819738e-04,4.972320150162372679e-03,-9.797932321586904081e+00
2.719224036767800730e-03,-8.366534917670198634e-03,-9.793160749299566703e+00
5.516084817998179700e-03,-4.870406894885446862e-03,-9.781832652386723836e+00
6.376409390148347206e-03,3.023718684766084006e-04,-9.793223676315387038e+00
4.398269457708135939e-03,7.722234829927408610e-03,-9.793094231787335957e+00
-2.143050732396598306e-03,5.203628858645661590e-03,-9.788786327969726031e+00
-5.101656303644535283e-03,-8.911118092929285568e-04,-9.788195790276583708e+00
-3.664157581153288171e-03,1.201996598959196791e-05,-9.791169111735788633e+00
-1.862778505386165689e-03,-9.653999793438824972e-03,-9.796330868510368717e+00
1.044013652507149587e-02,7.915477430476677498e-03,-9.799327205671602314e+00
3.606747651348921405e-04,-1.127687553814293864e-02,-9.797057864478736278e+00
1.387635950065081855e-03,-6.097881296740953298e-03,-9.790008197942533741e+00
9.366315977378488963e-03,-1.614368393999314000e-03,-9.793874711249857867e+00
-1.735265934340731678e-03,-3.742622422519137435e-03,-9.790673355745729722e+00
6.942009370999067258e-03,-3.715588248639652407e-03,-9.794497861096973068e+00
-1.422457698816718269e-03,-3.480699845999084448e-03,-9.793259823133553255e+00
-3.791367097986527226e-03,-2.401718023306563012e-03,-9.799076672955884248e+00
-4.273177011298936144e-03,1.715133504606890539e-03,-9.793268871571997991e+00
-3.510392177141217693e-03,-2.444393189412189058e-03,-9.809567063598393588e+00
-4.462991871161925070e-03,-1.101558393850107093e-02,-9.799263703504728085e+00
-6.159757528149032400e-03,-1.821893925004932670e-03,-9.792102499785645620e+00
-8.796832375318005062e-03,-7.910631163213881212e-03,-9.799402504820440285e+00
3.239873109689727672e-03,2.991970079341979647e-03,-9.789981032174512876e+00
-5.010043467553119100e-03,-1.514918693531201949e-03,-9.791248487317460558e+00
1.096636606005472331e-02,-2.198432307419265989e-03,-9.787459280047894339e+00
5.344175853918144148e-03,3.479603743146027738e-03,-9.786137849115490894e+00
4.751635323117515963e-03,3.341540182640429305e-03,-9.794114155211088857e+00
-8.416839241102069477e-03,6.094506427723339788e-03,-9.794114467048496309e+00
-3.782221955841695397e-03,-4.043881230386034073e-03,-9.787210411911868135e+00
-3.044016784516914622e-03,6.115840557601635863e-03,-9.803477650013684652e+00
-2.664055136006199167e-03,1.419259871548363616e-03,-9.780198121424438895e+00
-1.207751734833437118e-03,-2.523164177864185669e-03,-9.784838936202765680e+00
-4.851118473969837953e-03,3.004254773033219941e-03,-9.793337146143523242e+00
1.205437081128617237e-03,2.165025434055254955e-03,-9.802360229365847388e+00
3.403364327803358978e-03,-9.312126025679267087e-04,-9.799138337070992577e+00
3.127451572945135188e-03,6.377695940468643132e-03,-9.789212090886035611e+00
4.937407180640700742e-03,1.617472009720059833e-03,-9.791735455295906831e+00
-1.576510030095378814e-03,-6.230468297629479513e-04,-9.798196557803152018e+00
-7.287879372647426517e-04,1.083672802706133051e-03,-9.788710017464135049e+00
-4.958850507074330331e-03,7.060471572357726773e-03,-9.789965000378524351e+00
3.223505763689575761e-03,-8.575383450427688861e-03,-9.792772812566640894e+00
-3.432518875737920836e-03,-8.048403411183438841e-03,-9.798920424447622679e+00
-5.591831479197358241e-03,-1.905194066668142389e-03,-9.789530500252881851e+00
7.118181434796617664e-04,3.354698085407415223e-03,-9.795051926830176114e+00
9.668399427452116935e-04,-1.889695258225525427e-03,-9.794425213294433163e+00
8.498998862149305736e-03,-8.286313879494036638e-03,-9.794647894136614852e+00
-1.349357467055041157e-03,-3.908629181649928876e-03,-9.790532210194154317e+00
-2.263430018569880745e-03,5.785068907838761612e-03,-9.792013087245777569e+00
8.841718304142970070e-04,-7.222658298406371517e-03,-9.800690889074687107e+00
-2.617614348544892913e-03,1.390953010583114140e-03,-9.799257686272444090e+00
-1.707200422144650480e-03,-2.001032015749211208e-03,-9.799731721451097499e+00
4.176349205976950113e-03,-1.873123517763218560e-04,-9.796181556499224286e+00
-1.944074609524845156e-03,-6.061979870338767527e-03,-9.786507705607439433e+00
3.620292698099957830e-03,-3.103542291303840357e-03,-9.796131761266927640e+00
-1.435642418433611105e-03,-3.306707780261193205e-03,-9.799333332454329692e+00
