accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.205838783771631410e-04,-8.239081089495146198e-03,-9.795274584897692094e+00
3.207758904249206119e-03,5.963522545725497524e-03,-9.783885829360542630e+00
1.126203185966207811e-02,-4.460054590092478975e-03,-9.792041495653512229e+00
1.032632283166453474e-02,-4.318072008306450636e-04,-9.799556168105041820e+00
-1.596023134518226435e-03,3.537737474553120758e-03,-9.803183517013376758e+00
3.679425701471113024e-03,-1.500106566479475273e-03,-9.791139074609620963e+00
2.692000093677269883e-03,3.741211188103725667e-03,-9.793194934625883974e+00
2.841303250307677247e-03,6.192203424555313505e-04,-9.792856043789527121e+00
-3.510398214627090483e-03,4.439426018471730011e-03,-9.799989591880901685e+00
9.680220788056670932e-04,-1.088991411230737921e-03,-9.797627901269795103e+00
-2.296200723736655652e-03,6.297645111017828763e-03,-9.791454325302719752e+00
-2.921752370627059975e-03,-5.056140729449347913e-03,-9.787641343710351549e+00
-1.732983701295174933e-03,-5.301360110794061178e-04,-9.800520090825543207e+00
-4.273460097034515598e-03,5.684670626180761063e-03,-9.787786148096213168e+00
3.552953864067963635e-03,1.614639406406889223e-03,-9.785044191433497573e+00
3.459984904097545676e-03,-2.398870500854607783e-03,-9.793528608938343538e+00
-4.398595659301430226e-03,-4.944006327291800354e-03,-9.792901124438941451e+00
2.465584717208204116e-03,-1.266331285877648344e-02,-9.795492088658489749e+00
3.385772144983692587e-03,5.581100857307215099e-03,-9.795868401749141086e+00
1.328235412208712786e-03,2.674680298870822648e-03,-9.792532353607771967e+00
-3.399778811834702329e-03,1.745495972446564365e-03,-9.786345902357954429e+00
5.901722768571737374e-03,1.865854082528330647e-03,-9.793922903621373521e+00
-9.467555838416632022e-03,-8.442356698261021739e-03,-9.791013731802184594e+00
3.354211586955477883e-03,-1.156011556973589836e-03,-9.798309367069576226e+00
3.409970150876666644e-03,-4.573097969575209108e-03,-9.791633734747446027e+00
6.763713306941005789e-03,-5.350736625268718780e-03,-9.797159754547267951e+00
-3.785569945926834604e-03,1.634306566089987253e-03,-9.792292050403879955e+00
5.861194617192669494e-04,-7.668208599931886429e-03,-9.794410563610464138e+00
1.898637630988662690e-03,-4.077097265569666965e-03,-9.785364442723915701e+00
8.086671975636797183e-03,-9.343167132900226726e-03,-9.791217561256679858e+00
-7.616256082098187040e-04,-5.021710591495453721e-03,-9.799529900767723234e+00
-8.261338492551296639e-03,7.119259080599110029e-03,-9.802854803616593671e+00
-2.041990615238911070e-03,7.032021566583846091e-04,-9.790467500294957048e+00
3.867528564598554392e-03,-2.884725220313866852e-03,-9.792772177696180691e+00
2.112504636122363138e-04,5.887121301981122767e-03,-9.790321842144775744e+00
3.425227153559389035e-03,-6.045221827424381543e-03,-9.793890990653039808e+00
-5.480859512685799882e-04,-3.630192740421691808e-03,-9.796368501949119789e+00
-1.088715525783044528e-02,-3.832259099676771797e-03,-9.791588145634328555e+00
3.659910119421761702e-03,1.942178110462316944e-03,-9.792828126240390674e+00
-5.447595687065077963e-04,-9.409125951028803406e-03,-9.790186562865637043e+00
-6.471447939821342241e-03,1.550821785938516495e-03,-9.791949039248947884e+00
2.345172045533962853e-03,-6.294048707995172041e-05,-9.787781791964849987e+00
-4.197327341256192404e-03,8.226583629680586304e-03,-9.791113349074612060e+00
-9.489481188316342252e-04,-2.901216980285067394e-03,-9.791993117820913639e+00
-4.535045041521830814e-04,-2.529459190259922795e-03,-9.795786592283382888e+00
5.512231122995386694e-03,1.791626991881979918e-03,-9.792337082367643220e+00
5.895484692915166532e-03,1.356391978831893337e-05,-9.800271923567496657e+00
1.193069410177808633e-02,1.230350209909013628e-04,-9.795809113714959437e+00
-3.597715853470941950e-03,-2.267306254116090332e-03,-9.782871435596307563e+00
-7.631706382329449603e-03,-1.012275614825358661e-02,-9.803613558841677289e+00
5.866203037961147636e-03,-4.198014917993706137e-03,-9.798241754839134288e+00
3.486604175062516485e-03,-1.151569409579517381e-02,-9.797058924447700434e+00
5.756914473676264139e-03,-1.491789557542732561e-03,-9.808741945978876942e+00
-4.123170543442861678e-03,-4.053556726951772042e-03,-9.787960448392901469e+00
-5.901417574257000406e-03,-7.764611841893746813e-03,-9.796803009933221063e+00
-3.022241654792803475e-03,9.934365670814702086e-04,-9.795232068939824899e+00
5.766733104214619588e-04,-6.615406536239251678e-03,-9.793039388443270710e+00
-1.868943331109486263e-03,1.296658945747080705e-03,-9.794434898837412362e+00
-6.144659074065417443e-04,-6.567496850952009302e-03,-9.789537912514534312e+00
5.431889803775295962e-04,-3.451991808022004948e-03,-9.790471184746600386e+00
3.405698532152135697e-03,-1.775038310578710369e-03,-9.796839501637114367e+00
-1.713347916521841324e-03,-1.113978844779756061e-02,-9.798523709288366135e+00
-2.343332653378832429e-03,1.656363014783578114e-03,-9.790876827658360426e+00
-1.606702261897822873e-03,-4.871551682942477750e-03,-9.790852880119119916e+00
-2.710181520857332617e-04,-3.344088449297651002e-03,-9.800456687002672140e+00
2.300322748806381528e-03,-3.452872094264335980e-03,-9.788199666520558395e+00
5.638742785331107843e-03,6.308107398773695352e-04,-9.799052301624577410e+00
-1.173795166278664495e-02,4.688824370207797000e-04,-9.800895099348746697e+00
3.736936454025092860e-03,-6.879286147524933323e-03,-9.797013138567177037e+00
-3.896077759813739664e-03,2.034625520698557163e-03,-9.796859722852362395e+00
1.876671097698263653e-03,-2.179733237960208066e-03,-9.794997669217627490e+00
1.828158951768675457e-03,-1.942508412147097088e-02,-9.792079770341404199e+00
4.794099799644143886e-03,1.205620669333596837e-02,-9.797955651854101333e+00
7.036796411193673405e-03,4.796415329891348667e-03,-9.790209552277042704e+00
-9.150256368432207327e-03,-1.367663569700434262e-03,-9.796038893480956133e+00
8.771649578861071776e-04,-8.716233404417288166e-03,-9.793030448909769703e+00
-4.024224466306919150e-03,-9.129065863391487221e-03,-9.789317062962597404e+00
-1.369966432900353824e-03,-7.337500765453508142e-03,-9.798804455395636381e+00
1.113809459166597649e-03,5.634945113239735875e-03,-9.798230440812494280e+00
1.036816210131699369e-04,-3.566276193671979663e-03,-9.792248505576868212e+00
3.156497431017777429e-04,-8.585225210120147124e-03,-9.801891509640526579e+00
-5.004412808390962426e-03,7.731144990020186181e-03,-9.795744449993364356e+00
-3.633380340377548052e-03,-4.857223466187045053e-04,-9.804716506235156004e+00
2.758586327514911830e-03,-6.075924381382835811e-04,-9.786516058316600208e+00
2.288418290561112459e-03,-2.343920033278066271e-03,-9.795142853338687061e+00
1.674743429435828065e-03,-6.230612515552047190e-03,-9.790859849000609572e+00
-9.601053792712877129e-04,1.387284188886749254e-03,-9.796469946957520492e+00
4.064955792786255351e-03,-4.601806860432723287e-03,-9.800249702943578001e+00
-1.932339868152203703e-03,-1.675417765545249163e-03,-9.790584532879368140e+00
-6.722925580976596947e-03,-1.498247306412010425e-03,-9.799079405728937431e+00
-3.747233705427711024e-03,-6.453068781489634462e-03,-9.790236204634906514e+00
-3.259448756024769991e-03,5.347528632984278538e-03,-9.788485963626346376e+00
8.616298566528755865e-03,4.320057115453153525e-04,-9.799523083760771414e+00
-1.234426306911462837e-02,1.195702287026876752e-03,-9.796449496289552528e+00
5.744419377526619949e-03,-4.128955122551286518e-04,-9.782888115666590778e+00
-1.902671994401996386e-03,3.117227381719973097e-03,-9.794540104692615046e+00
-5.975194154829210728e-03,-2.611306175707540402e-03,-9.790693238980678004e+00
-7.011759797367560871e-04,-1.410840575028524373e-03,-9.788668650579353425e+00
4.500743123251843385e-03,1.128100858348134346e-02,-9.790032293733808899e+00
1.636424238824493640e-03,3.323005436143277279e-03,-9.786306028777215005e+00
-6.997919198352070026e-03,2.431615070910485635e-03,-9.792498937741726195e+00
-1.074135940622426453e-03,-2.720166841269212703e-03,-9.792410050936666721e+00
-3.685444566689152594e-03,-9.646034046233087833e-04,-9.793299284581610920e+00
-7.008597900913466966e-04,4.106588004535817460e-03,-9.800622226325749864e+00
5.461400655787169078e-04,-1.030026366639831895e-02,-9.788218597948963762e+00
8.229019063904311274e-03,8.193062057565989389e-04,-9.799748035014562930e+00
7.014444046772917891e-03,-7.571446892886792620e-04,-9.788225609875409461e+00
-8.731857591640609971e-04,2.291309014125163766e-04,-9.791129893037922471e+00
-1.563963414888016115e-03,3.081217009659789272e-03,-9.788587894371520548e+00
8.920212795764435529e-03,-2.081675053462219739e-03,-9.802778484632330702e+00
-5.158951761518959164e-03,1.254892625359236777e-02,-9.795558513905259446e+00
-5.231974797705250292e-03,-2.689432307072866547e-03,-9.790222609924883912e+00
4.087100965164882672e-03,-5.581556666595221400e-04,-9.794085987800498216e+00
-3.250465425580766499e-03,7.522900483542692331e-04,-9.789086102481434182e+00
-6.621772755994533195e-03,-3.734588284173440912e-03,-9.801111237204747084e+00
1.075245881291394222e-02,3.908920840023664099e-03,-9.791947526344433328e+00
2.593516999767854145e-03,1.252710672044064907e-03,-9.789830322274561070e+00
1.070625218057612814e-02,-1.369815267032057412e-03,-9.792805699853410317e+00
1.636948713005200069e-03,1.947395410278939280e-03,-9.795521575670855796e+00
-1.764972252198164547e-03,1.378559048332831131e-03,-9.795088089708677614e+00
9.859502666057380280e-03,2.544863408165549609e-03,-9.796885086568002166e+00
-7.220506771584282377e-03,1.328799721960246660e-03,-9.800814048153757341e+00
7.450718165988309090e-04,-9.687620256958646286e-03,-9.790570761658065280e+00
6.390918541158349675e-03,8.211001522687798315e-03,-9.796905921057009081e+00
4.647745900992402215e-03,-4.334072315510895633e-03,-9.794479936691928401e+00
7.600242719994739285e-03,-4.255193968603569309e-04,-9.787323034194670868e+00
4.515273909800573623e-03,-1.074732735143260447e-02,-9.792864767920354652e+00
6.485167833260088548e-03,-5.840106455804110024e-03,-9.795634403586921835e+00
-4.692276900433086165e-03,5.644293759403258906e-03,-9.795250868171278213e+00
-6.056639015874193399e-03,4.207071903373053173e-03,-9.799964549300071326e+00
4.711498770625169308e-04,8.941510966944102648e-03,-9.780293853596871756e+00
6.418011382601599216e-03,-9.742128964860088600e-03,-9.797742189281470004e+00
-1.089794787680888445e-03,-4.242144045860474916e-03,-9.792743726162614237e+00
-2.485885548435073575e-03,-9.481600874767216747e-03,-9.791993922071867473e+00
-1.064677149401025607e-03,-7.525203428394832902e-03,-9.793162658844670077e+00
-1.361577702684777002e-03,3.690206732938012928e-03,-9.793351650398587793e+00
2.543569161467863250e-03,-6.234568948576336631e-03,-9.793035045571919284e+00
-4.889033581665678391e-03,-5.553543633235250021e-03,-9.794764128694005478e+00
4.886466288895076164e-03,-4.973922430114062834e-04,-9.791758206122130659e+00
-6.206695952694010624e-04,-5.297241562432944244e-03,-9.796159799749915464e+00
-2.165068148922651148e-03,-8.113653590097538726e-03,-9.794219409111397212e+00
-2.496626982393875070e-03,7.127021866747811421e-03,-9.797357717707136260e+00
1.948889422941537514e-04,-3.868744887726416164e-03,-9.795447096376797447e+00
-1.212641094384765174e-03,-1.133479502435619235e-02,-9.796316624617071867e+00
3.034313368440737409e-03,-2.216868292067605654e-04,-9.789878483322629776e+00
-4.259281505988424948e-03,-1.347325290633998550e-03,-9.795696029093919677e+00
6.261917712609334913e-03,-6.415565610324303059e-03,-9.801528740284087604e+00
-8.675089894591646832e-04,4.123064030355121264e-03,-9.789478468355005347e+00
-5.078061539719379465e-03,1.500963293277081780e-03,-9.795695081416701200e+00
2.289141968811297424e-03,-7.403326779177392750e-03,-9.804232623520599432e+00
-5.956448962540595443e-03,5.695485993409757364e-03,-9.793893205557722581e+00
-4.415018858524660805e-03,-3.959591096616538707e-03,-9.797116975605126399e+00
-1.842893229932659029e-03,-8.030845430765379961e-03,-9.791691289272876020e+00
-6.206311125011645079e-03,-4.401718967987400082e-03,-9.796403348540035694e+00
-1.322868985281412061e-03,-4.285236137930048018e-03,-9.782619656190373547e+00
-4.963830138287339717e-03,-5.141434932846673453e-03,-9.787852151525713751e+00
2.504465935798266124e-03,-1.263942800197798318e-03,-9.791322459095976427e+00
4.840829568685144275e-04,-6.586909774006270918e-04,-9.794707988662045395e+00
2.407833303053465851e-03,3.183590084778149375e-03,-9.795764320062151143e+00
1.193531135478505430e-03,-9.154600181771836015e-04,-9.795951788188055787e+00
3.247533361568760105e-03,8.420290763386812510e-03,-9.804703095947960634e+00
6.335382800267036528e-04,-5.149347379751706075e-03,-9.797053346585594014e+00
-3.664049254302277972e-03,-2.712621896412680325e-03,-9.796004148146213453e+00
-1.587850352908929319e-03,3.582459714717438522e-03,-9.791296793173906110e+00
7.675123681579244274e-04,-1.414102523789871613e-02,-9.789710093939987701e+00
6.954970109836231679e-03,-3.341727487977087189e-03,-9.792531701995860871e+00
-1.864205502026014907e-04,2.710890243035663297e-03,-9.799584625756770251e+00
-3.512483029927029876e-03,-9.467240016074898387e-03,-9.795619747563545587e+00
8.978027756084191319e-03,1.048663785538667126e-03,-9.782970712498435972e+00
-6.063504372406829275e-03,-1.408019612175099612e-04,-9.793536504802476728e+00
-5.777856164750907846e-03,6.439776478542047489e-03,-9.790325447782144863e+00
-5.475151456899259896e-03,-1.295372007625913936e-03,-9.794301724516687457e+00
-2.907994556105542375e-03,-2.279693623989983119e-03,-9.791328949131045789e+00
6.244172218749399110e-04,3.981213464556803555e-03,-9.793794040978479387e+00
-6.645826222531096492e-04,-5.760939364669581501e-03,-9.792740779701130549e+00
3.780763306851579221e-03,8.066908146923627149e-03,-9.796989940949389464e+00
-8.569478809474641995e-03,-7.707603580429880745e-03,-9.787871101937007268e+00
5.807739109801352169e-03,4.802608969773417263e-04,-9.797312871439361359e+00
4.920903503556645076e-03,2.892631887846712491e-03,-9.787568802181430883e+00
2.293189458676558705e-03,1.821329741669429000e-03,-9.790804372497786900e+00
-3.134331353693359939e-03,-2.087169181085337093e-03,-9.799100101518614991e+00
-1.763151455038826842e-03,2.951294063462272035e-03,-9.805420128052473316e+00
3.467870750459357485e-03,1.013581481355302523e-02,-9.789474154125434424e+00
2.676629025621268809e-03,-1.016170834576669109e-03,-9.796550427102033609e+00
1.388856128472899202e-04,-1.611764255309254545e-04,-9.795543097449888492e+00
1.227822159852761394e-03,8.016582259423190790e-03,-9.802396989551953155e+00
1.672119638867554251e-03,-1.118380014563274179e-03,-9.789756217350300105e+00
-3.964807116569798832e-03,-1.683210771887501400e-02,-9.794931131164643645e+00
4.156688874578584429e-03,-1.210445325388037445e-02,-9.802558336245269288e+00
7.182792675843490023e-03,-1.107883285924196690e-03,-9.797501100775233951e+00
8.687374402914179762e-04,-6.984616551055269039e-03,-9.789954238796097385e+00
-5.705417101337731129e-04,-1.917855677089125212e-04,-9.796225666055565995e+00
1.888822223069382914e-03,-1.382720342748702293e-03,-9.786281523617390121e+00
-1.141155872217148801e-02,-1.210593256821588994e-03,-9.791570698242002990e+00
4.537410325591696367e-03,-1.819302794325208111e-03,-9.793622894913623256e+00
2.259590442898143196e-03,-5.397704289038500296e-03,-9.790623391477328852e+00
-3.859752882999259796e-03,-7.844947921918438843e-03,-9.795968290815888935e+00
3.055306986291759456e-03,-1.426160839545840284e-03,-9.788676789128244238e+00
4.061649115062523387e-03,-9.498543645528198520e-03,-9.799378541514176533e+00
4.102104675988327460e-03,-1.598957960151273575e-02,-9.799784079768249612e+00
1.195106145407954373e-02,-3.154845922208864700e-03,-9.798058454807767603e+00
-2.195714605301240206e-03,-1.409145753240260415e-03,-9.802113006522736427e+00
-3.134797140733791305e-03,-1.788141233875865325e-03,-9.798210319396400081e+00
6.756181193532828644e-03,-4.930027624687444805e-04,-9.786306333785066869e+00
-4.243234155732518269e-03,5.554775023015599486e-03,-9.790809842351345438e+00
-3.810891105801958185e-03,1.449106327559629512e-03,-9.797125103283978120e+00
-3.577456009885801938e-03,6.058626522678566776e-04,-9.788175015908661791e+00
-2.408945598450402091e-03,-2.626277171234870679e-03,-9.788395156764165606e+00
-5.114111973739518015e-03,-7.508042758165051067e-03,-9.800669871130505584e+00
-5.372894499913512083e-03,6.473717169595348542e-03,-9.792543765475796747e+00
-2.461704283254916373e-03,-6.726469005337026505e-03,-9.798343971511192407e+00
6.277893304657894934e-03,-1.105299823644951933e-02,-9.788017700161557144e+00
1.121853325373823717e-03,-2.684820004312006136e-03,-9.795088281885350412e+00
-3.573041956980551118e-03,-5.698295624366557510e-03,-9.788902807825566654e+00
-3.194783811962474771e-03,-6.913164627039313989e-03,-9.798320656953555030e+00
-8.456092520109265457e-04,5.171723299951220577e-03,-9.801129390923694729e+00
5.625336831558376072e-04,-2.878681836740963965e-03,-9.795581972649104685e+00
-3.114363429664669496e-03,-6.523710936030694199e-03,-9.791677251436727403e+00
